GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22100428,182,1630587,Isaiah Livers,1610612765,Detroit Pistons,2,10,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,163,1,0,20211216,0,IND,DET
Shot Chart Detail,22100428,203,1630587,Isaiah Livers,1610612765,Detroit Pistons,2,9,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,220,1,0,20211216,0,IND,DET
Shot Chart Detail,22100915,167,1630587,Isaiah Livers,1610612765,Detroit Pistons,2,11,30,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-77,167,1,0,20220227,0,CHA,DET
Shot Chart Detail,22100915,174,1630587,Isaiah Livers,1610612765,Detroit Pistons,2,10,52,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,20,1,0,20220227,0,CHA,DET
Shot Chart Detail,22100915,230,1630587,Isaiah Livers,1610612765,Detroit Pistons,2,7,43,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,41,1,0,20220227,0,CHA,DET
Shot Chart Detail,22100915,232,1630587,Isaiah Livers,1610612765,Detroit Pistons,2,7,33,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,221,1,1,20220227,1,CHA,DET
Shot Chart Detail,22100915,247,1630587,Isaiah Livers,1610612765,Detroit Pistons,2,5,58,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,162,1,1,20220227,1,CHA,DET
Shot Chart Detail,22100915,547,1630587,Isaiah Livers,1610612765,Detroit Pistons,4,10,11,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,-10,1,0,20220227,0,CHA,DET
Shot Chart Detail,22100926,520,1630587,Isaiah Livers,1610612765,Detroit Pistons,4,9,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-183,211,1,0,20220301,0,WAS,DET
Shot Chart Detail,22100926,530,1630587,Isaiah Livers,1610612765,Detroit Pistons,4,8,25,Missed Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,17,1,0,20220301,0,WAS,DET
