GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22100095,638,1630613,Duane Washington Jr.,1610612754,Indiana Pacers,4,2,19,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-130,162,1,1,20211101,1,IND,SAS
Shot Chart Detail,22100095,642,1630613,Duane Washington Jr.,1610612754,Indiana Pacers,4,1,59,Made Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-208,141,1,1,20211101,1,IND,SAS
Shot Chart Detail,22100095,646,1630613,Duane Washington Jr.,1610612754,Indiana Pacers,4,1,35,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,93,232,1,0,20211101,0,IND,SAS
Shot Chart Detail,22100369,634,1630613,Duane Washington Jr.,1610612754,Indiana Pacers,4,1,49,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,147,1,0,20211208,0,IND,NYK
Shot Chart Detail,22100499,433,1630613,Duane Washington Jr.,1610612754,Indiana Pacers,3,2,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20211226,1,CHI,IND
Shot Chart Detail,22100499,478,1630613,Duane Washington Jr.,1610612754,Indiana Pacers,4,10,58,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,0,20211226,0,CHI,IND
Shot Chart Detail,22100499,628,1630613,Duane Washington Jr.,1610612754,Indiana Pacers,4,0,5,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,191,209,1,0,20211226,0,CHI,IND
Shot Chart Detail,22100530,40,1630613,Duane Washington Jr.,1610612754,Indiana Pacers,1,8,49,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-7,1,1,20211231,0,IND,CHI
Shot Chart Detail,22100530,115,1630613,Duane Washington Jr.,1610612754,Indiana Pacers,1,3,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,173,1,0,20211231,0,IND,CHI
Shot Chart Detail,22100530,119,1630613,Duane Washington Jr.,1610612754,Indiana Pacers,1,3,13,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,13,1,0,20211231,0,IND,CHI
