GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22100014,9,1628381,John Collins,1610612737,Atlanta Hawks,1,11,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,4,120,1,1,20211021,1,ATL,DAL
Shot Chart Detail,22100014,37,1628381,John Collins,1610612737,Atlanta Hawks,1,8,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-145,84,1,1,20211021,0,ATL,DAL
Shot Chart Detail,22100014,78,1628381,John Collins,1610612737,Atlanta Hawks,1,5,55,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,67,143,1,0,20211021,0,ATL,DAL
Shot Chart Detail,22100014,252,1628381,John Collins,1610612737,Atlanta Hawks,2,5,43,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,28,158,1,1,20211021,0,ATL,DAL
Shot Chart Detail,22100014,263,1628381,John Collins,1610612737,Atlanta Hawks,2,4,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-1,1,0,20211021,0,ATL,DAL
Shot Chart Detail,22100014,326,1628381,John Collins,1610612737,Atlanta Hawks,2,0,46,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,17,115,1,1,20211021,1,ATL,DAL
Shot Chart Detail,22100014,353,1628381,John Collins,1610612737,Atlanta Hawks,3,10,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,116,174,1,0,20211021,0,ATL,DAL
Shot Chart Detail,22100014,412,1628381,John Collins,1610612737,Atlanta Hawks,3,5,52,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,17,1,1,20211021,1,ATL,DAL
Shot Chart Detail,22100014,442,1628381,John Collins,1610612737,Atlanta Hawks,3,3,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,27,243,1,1,20211021,1,ATL,DAL
Shot Chart Detail,22100014,569,1628381,John Collins,1610612737,Atlanta Hawks,4,6,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,125,67,1,0,20211021,0,ATL,DAL
Shot Chart Detail,22100014,572,1628381,John Collins,1610612737,Atlanta Hawks,4,5,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,252,1,1,20211021,1,ATL,DAL
Shot Chart Detail,22100027,43,1628381,John Collins,1610612737,Atlanta Hawks,1,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-55,243,1,0,20211023,0,CLE,ATL
Shot Chart Detail,22100027,53,1628381,John Collins,1610612737,Atlanta Hawks,1,7,58,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,47,1,0,20211023,0,CLE,ATL
Shot Chart Detail,22100027,63,1628381,John Collins,1610612737,Atlanta Hawks,1,7,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211023,0,CLE,ATL
Shot Chart Detail,22100027,134,1628381,John Collins,1610612737,Atlanta Hawks,1,3,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,0,20211023,0,CLE,ATL
Shot Chart Detail,22100027,240,1628381,John Collins,1610612737,Atlanta Hawks,2,6,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,250,27,1,0,20211023,0,CLE,ATL
Shot Chart Detail,22100027,568,1628381,John Collins,1610612737,Atlanta Hawks,4,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,194,1,0,20211023,0,CLE,ATL
Shot Chart Detail,22100027,624,1628381,John Collins,1610612737,Atlanta Hawks,4,3,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20211023,1,CLE,ATL
Shot Chart Detail,22100027,638,1628381,John Collins,1610612737,Atlanta Hawks,4,2,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-17,71,1,1,20211023,0,CLE,ATL
Shot Chart Detail,22100043,10,1628381,John Collins,1610612737,Atlanta Hawks,1,11,20,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20211025,1,ATL,DET
