GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022100015,614,1629216,Gabe Vincent,1610612748,Miami Heat,4,8,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-12,267,1,1,20211021,MIA,MIL
Shot Chart Detail,0022100015,641,1629216,Gabe Vincent,1610612748,Miami Heat,4,6,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20211021,MIA,MIL
Shot Chart Detail,0022100015,723,1629216,Gabe Vincent,1610612748,Miami Heat,4,0,27,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,38,1,1,20211021,MIA,MIL
Shot Chart Detail,0022100028,14,1629216,Gabe Vincent,1610612748,Miami Heat,1,10,42,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,16,1,0,20211023,IND,MIA
Shot Chart Detail,0022100028,96,1629216,Gabe Vincent,1610612748,Miami Heat,1,3,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,53,1,0,20211023,IND,MIA
Shot Chart Detail,0022100028,118,1629216,Gabe Vincent,1610612748,Miami Heat,1,1,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,26,1,1,20211023,IND,MIA
Shot Chart Detail,0022100084,624,1629216,Gabe Vincent,1610612748,Miami Heat,4,3,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,221,1,0,20211030,MEM,MIA
Shot Chart Detail,0022100084,641,1629216,Gabe Vincent,1610612748,Miami Heat,4,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,218,1,0,20211030,MEM,MIA
Shot Chart Detail,0022100084,653,1629216,Gabe Vincent,1610612748,Miami Heat,4,1,26,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,178,105,1,0,20211030,MEM,MIA
Shot Chart Detail,0022100151,632,1629216,Gabe Vincent,1610612748,Miami Heat,4,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,202,1,0,20211108,DEN,MIA
Shot Chart Detail,0022100151,655,1629216,Gabe Vincent,1610612748,Miami Heat,4,1,2,Made Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,28,1,1,20211108,DEN,MIA
Shot Chart Detail,0022100170,187,1629216,Gabe Vincent,1610612748,Miami Heat,2,11,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,39,1,0,20211110,LAL,MIA
Shot Chart Detail,0022100170,470,1629216,Gabe Vincent,1610612748,Miami Heat,3,0,12,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-8,1,1,20211110,LAL,MIA
Shot Chart Detail,0022100170,677,1629216,Gabe Vincent,1610612748,Miami Heat,5,3,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,4,156,1,0,20211110,LAL,MIA
Shot Chart Detail,0022100173,168,1629216,Gabe Vincent,1610612748,Miami Heat,2,10,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,33,251,1,0,20211111,LAC,MIA
Shot Chart Detail,0022100173,212,1629216,Gabe Vincent,1610612748,Miami Heat,2,7,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20211111,LAC,MIA
Shot Chart Detail,0022100173,223,1629216,Gabe Vincent,1610612748,Miami Heat,2,6,51,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-71,120,1,1,20211111,LAC,MIA
Shot Chart Detail,0022100173,227,1629216,Gabe Vincent,1610612748,Miami Heat,2,6,30,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,36,1,0,20211111,LAC,MIA
Shot Chart Detail,0022100173,298,1629216,Gabe Vincent,1610612748,Miami Heat,2,1,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,31,1,0,20211111,LAC,MIA
Shot Chart Detail,0022100173,423,1629216,Gabe Vincent,1610612748,Miami Heat,3,2,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,227,1,0,20211111,LAC,MIA
Shot Chart Detail,0022100185,68,1629216,Gabe Vincent,1610612748,Miami Heat,1,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,159,1,0,20211113,UTA,MIA
Shot Chart Detail,0022100185,148,1629216,Gabe Vincent,1610612748,Miami Heat,1,1,1,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-116,135,1,0,20211113,UTA,MIA
Shot Chart Detail,0022100185,432,1629216,Gabe Vincent,1610612748,Miami Heat,3,3,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,26,1,0,20211113,UTA,MIA
Shot Chart Detail,0022100185,505,1629216,Gabe Vincent,1610612748,Miami Heat,4,10,51,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,17,142,1,1,20211113,UTA,MIA
Shot Chart Detail,0022100207,163,1629216,Gabe Vincent,1610612748,Miami Heat,2,11,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,-13,1,0,20211115,OKC,MIA
Shot Chart Detail,0022100207,230,1629216,Gabe Vincent,1610612748,Miami Heat,2,6,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,15,1,1,20211115,OKC,MIA
Shot Chart Detail,0022100207,251,1629216,Gabe Vincent,1610612748,Miami Heat,2,5,29,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,38,1,0,20211115,OKC,MIA
Shot Chart Detail,0022100207,473,1629216,Gabe Vincent,1610612748,Miami Heat,4,9,45,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-76,66,1,0,20211115,OKC,MIA
Shot Chart Detail,0022100207,499,1629216,Gabe Vincent,1610612748,Miami Heat,4,7,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,131,1,1,20211115,OKC,MIA
Shot Chart Detail,0022100217,108,1629216,Gabe Vincent,1610612748,Miami Heat,1,3,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,0,20211117,MIA,NOP
Shot Chart Detail,0022100217,179,1629216,Gabe Vincent,1610612748,Miami Heat,2,11,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,5,1,1,20211117,MIA,NOP
Shot Chart Detail,0022100217,204,1629216,Gabe Vincent,1610612748,Miami Heat,2,9,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-65,256,1,0,20211117,MIA,NOP
Shot Chart Detail,0022100217,214,1629216,Gabe Vincent,1610612748,Miami Heat,2,8,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,1,20211117,MIA,NOP
Shot Chart Detail,0022100217,462,1629216,Gabe Vincent,1610612748,Miami Heat,3,2,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,57,1,1,20211117,MIA,NOP
Shot Chart Detail,0022100217,478,1629216,Gabe Vincent,1610612748,Miami Heat,3,1,19,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211117,MIA,NOP
Shot Chart Detail,0022100217,526,1629216,Gabe Vincent,1610612748,Miami Heat,4,10,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,15,1,0,20211117,MIA,NOP
Shot Chart Detail,0022100217,545,1629216,Gabe Vincent,1610612748,Miami Heat,4,8,32,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,16,69,1,0,20211117,MIA,NOP
Shot Chart Detail,0022100217,606,1629216,Gabe Vincent,1610612748,Miami Heat,4,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,153,1,0,20211117,MIA,NOP
