GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22100009,164,1629680,Matisse Thybulle,1610612755,Philadelphia 76ers,2,10,32,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,5,1,1,20211020,1,NOP,PHI
Shot Chart Detail,22100009,225,1629680,Matisse Thybulle,1610612755,Philadelphia 76ers,2,6,56,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,72,1,0,20211020,0,NOP,PHI
Shot Chart Detail,22100009,422,1629680,Matisse Thybulle,1610612755,Philadelphia 76ers,3,2,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,178,1,0,20211020,0,NOP,PHI
Shot Chart Detail,22100021,314,1629680,Matisse Thybulle,1610612755,Philadelphia 76ers,2,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,168,1,0,20211022,0,PHI,BKN
Shot Chart Detail,22100021,426,1629680,Matisse Thybulle,1610612755,Philadelphia 76ers,3,4,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20211022,1,PHI,BKN
Shot Chart Detail,22100021,562,1629680,Matisse Thybulle,1610612755,Philadelphia 76ers,4,5,33,Made Shot,Running Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20211022,1,PHI,BKN
Shot Chart Detail,22100038,241,1629680,Matisse Thybulle,1610612755,Philadelphia 76ers,2,5,53,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,42,1,0,20211024,0,OKC,PHI
Shot Chart Detail,22100038,483,1629680,Matisse Thybulle,1610612755,Philadelphia 76ers,4,10,19,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,21,1,1,20211024,1,OKC,PHI
Shot Chart Detail,22100038,498,1629680,Matisse Thybulle,1610612755,Philadelphia 76ers,4,9,20,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,237,52,1,0,20211024,0,OKC,PHI
Shot Chart Detail,22100038,516,1629680,Matisse Thybulle,1610612755,Philadelphia 76ers,4,8,26,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,0,1,0,20211024,0,OKC,PHI
Shot Chart Detail,22100050,170,1629680,Matisse Thybulle,1610612755,Philadelphia 76ers,2,11,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-28,22,1,0,20211026,0,NYK,PHI
Shot Chart Detail,22100050,212,1629680,Matisse Thybulle,1610612755,Philadelphia 76ers,2,8,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20211026,1,NYK,PHI
Shot Chart Detail,22100050,429,1629680,Matisse Thybulle,1610612755,Philadelphia 76ers,3,1,59,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,36,1,0,20211026,0,NYK,PHI
Shot Chart Detail,22100050,490,1629680,Matisse Thybulle,1610612755,Philadelphia 76ers,4,9,48,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,1,20211026,1,NYK,PHI
