GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22100464,12,203552,Seth Curry,1610612751,Brooklyn Nets,1,11,8,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,96,144,1,0,20220217,0,BKN,WAS
Shot Chart Detail,22100464,29,203552,Seth Curry,1610612751,Brooklyn Nets,1,9,12,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,16,1,1,20220217,1,BKN,WAS
Shot Chart Detail,22100464,100,203552,Seth Curry,1610612751,Brooklyn Nets,1,4,27,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-109,146,1,1,20220217,0,BKN,WAS
Shot Chart Detail,22100464,103,203552,Seth Curry,1610612751,Brooklyn Nets,1,4,10,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,121,212,1,0,20220217,0,BKN,WAS
Shot Chart Detail,22100464,239,203552,Seth Curry,1610612751,Brooklyn Nets,2,7,20,Missed Shot,Driving Floating Bank Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,23,1,0,20220217,0,BKN,WAS
Shot Chart Detail,22100464,329,203552,Seth Curry,1610612751,Brooklyn Nets,2,1,12,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-141,117,1,0,20220217,0,BKN,WAS
Shot Chart Detail,22100464,386,203552,Seth Curry,1610612751,Brooklyn Nets,3,9,50,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,210,1,0,20220217,0,BKN,WAS
Shot Chart Detail,22100464,390,203552,Seth Curry,1610612751,Brooklyn Nets,3,9,14,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,19,1,0,20220217,0,BKN,WAS
Shot Chart Detail,22100464,401,203552,Seth Curry,1610612751,Brooklyn Nets,3,7,52,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-38,247,1,0,20220217,0,BKN,WAS
Shot Chart Detail,22100464,427,203552,Seth Curry,1610612751,Brooklyn Nets,3,6,7,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,15,1,1,20220217,1,BKN,WAS
Shot Chart Detail,22100464,435,203552,Seth Curry,1610612751,Brooklyn Nets,3,5,40,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,86,250,1,1,20220217,1,BKN,WAS
Shot Chart Detail,22100726,14,203552,Seth Curry,1610612751,Brooklyn Nets,1,11,34,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-72,190,1,0,20220228,0,BKN,TOR
Shot Chart Detail,22100726,61,203552,Seth Curry,1610612751,Brooklyn Nets,1,8,20,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-9,1,0,20220228,0,BKN,TOR
Shot Chart Detail,22100726,84,203552,Seth Curry,1610612751,Brooklyn Nets,1,7,11,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-78,162,1,0,20220228,0,BKN,TOR
Shot Chart Detail,22100726,341,203552,Seth Curry,1610612751,Brooklyn Nets,2,1,38,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,152,22,1,0,20220228,0,BKN,TOR
Shot Chart Detail,22100726,354,203552,Seth Curry,1610612751,Brooklyn Nets,2,0,30,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,18,1,1,20220228,1,BKN,TOR
Shot Chart Detail,22100726,358,203552,Seth Curry,1610612751,Brooklyn Nets,2,0,2,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-72,262,1,1,20220228,1,BKN,TOR
Shot Chart Detail,22100726,379,203552,Seth Curry,1610612751,Brooklyn Nets,3,11,6,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-66,250,1,1,20220228,1,BKN,TOR
Shot Chart Detail,22100859,26,203552,Seth Curry,1610612751,Brooklyn Nets,1,9,42,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,129,60,1,1,20220214,0,BKN,SAC
Shot Chart Detail,22100859,40,203552,Seth Curry,1610612751,Brooklyn Nets,1,8,38,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,21,58,202,1,1,20220214,0,BKN,SAC
Shot Chart Detail,22100859,55,203552,Seth Curry,1610612751,Brooklyn Nets,1,6,47,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,76,1,0,20220214,0,BKN,SAC
Shot Chart Detail,22100859,74,203552,Seth Curry,1610612751,Brooklyn Nets,1,5,59,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,6,263,1,1,20220214,1,BKN,SAC
Shot Chart Detail,22100859,98,203552,Seth Curry,1610612751,Brooklyn Nets,1,4,19,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,23,1,0,20220214,0,BKN,SAC
Shot Chart Detail,22100859,173,203552,Seth Curry,1610612751,Brooklyn Nets,2,9,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,230,88,1,0,20220214,0,BKN,SAC
Shot Chart Detail,22100859,180,203552,Seth Curry,1610612751,Brooklyn Nets,2,9,36,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,9,89,18,1,1,20220214,0,BKN,SAC
Shot Chart Detail,22100859,183,203552,Seth Curry,1610612751,Brooklyn Nets,2,9,23,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,15,1,0,20220214,0,BKN,SAC
Shot Chart Detail,22100859,200,203552,Seth Curry,1610612751,Brooklyn Nets,2,8,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1,20220214,0,BKN,SAC
Shot Chart Detail,22100859,269,203552,Seth Curry,1610612751,Brooklyn Nets,2,2,55,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,205,1,0,20220214,0,BKN,SAC
Shot Chart Detail,22100859,308,203552,Seth Curry,1610612751,Brooklyn Nets,2,0,0,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,34,-124,322,1,0,20220214,0,BKN,SAC
Shot Chart Detail,22100859,342,203552,Seth Curry,1610612751,Brooklyn Nets,3,10,30,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,36,14,1,1,20220214,1,BKN,SAC
Shot Chart Detail,22100859,350,203552,Seth Curry,1610612751,Brooklyn Nets,3,9,56,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,197,1,1,20220214,1,BKN,SAC
Shot Chart Detail,22100859,358,203552,Seth Curry,1610612751,Brooklyn Nets,3,9,20,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,17,159,78,1,1,20220214,0,BKN,SAC
Shot Chart Detail,22100859,383,203552,Seth Curry,1610612751,Brooklyn Nets,3,7,31,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,137,204,1,1,20220214,0,BKN,SAC
Shot Chart Detail,22100859,398,203552,Seth Curry,1610612751,Brooklyn Nets,3,6,41,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-59,174,1,1,20220214,1,BKN,SAC
Shot Chart Detail,22100859,460,203552,Seth Curry,1610612751,Brooklyn Nets,3,1,48,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,66,83,1,0,20220214,0,BKN,SAC
Shot Chart Detail,22100859,630,203552,Seth Curry,1610612751,Brooklyn Nets,4,2,10,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-121,215,1,0,20220214,0,BKN,SAC
Shot Chart Detail,22100877,22,203552,Seth Curry,1610612751,Brooklyn Nets,1,10,11,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-44,251,1,0,20220216,0,NYK,BKN
