GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022100008,113,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,1,4,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-40,247,1,0,20211020,MIN,HOU
Shot Chart Detail,0022100008,159,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,1,1,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20211020,MIN,HOU
Shot Chart Detail,0022100008,179,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,2,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,162,1,0,20211020,MIN,HOU
Shot Chart Detail,0022100008,193,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,2,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-104,226,1,0,20211020,MIN,HOU
Shot Chart Detail,0022100008,323,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,2,1,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,12,146,1,0,20211020,MIN,HOU
Shot Chart Detail,0022100008,325,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,2,1,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,180,1,1,20211020,MIN,HOU
Shot Chart Detail,0022100008,429,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,3,5,34,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,28,109,1,1,20211020,MIN,HOU
Shot Chart Detail,0022100008,494,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,3,1,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20211020,MIN,HOU
Shot Chart Detail,0022100031,168,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,1,0,37,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,38,57,1,0,20211023,MIN,NOP
Shot Chart Detail,0022100031,527,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,3,2,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,43,1,1,20211023,MIN,NOP
Shot Chart Detail,0022100031,573,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,4,11,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-7,1,1,20211023,MIN,NOP
Shot Chart Detail,0022100031,599,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,4,9,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-1,1,1,20211023,MIN,NOP
Shot Chart Detail,0022100031,621,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,4,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-94,253,1,0,20211023,MIN,NOP
Shot Chart Detail,0022100047,141,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,1,2,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,13,1,1,20211025,MIN,NOP
Shot Chart Detail,0022100047,204,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,2,11,36,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,0,20211025,MIN,NOP
Shot Chart Detail,0022100047,355,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,2,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,109,221,1,0,20211025,MIN,NOP
Shot Chart Detail,0022100047,437,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,3,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,213,1,0,20211025,MIN,NOP
Shot Chart Detail,0022100047,480,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,3,3,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,184,1,0,20211025,MIN,NOP
Shot Chart Detail,0022100047,522,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-44,300,1,0,20211025,MIN,NOP
Shot Chart Detail,0022100047,617,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,4,6,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,68,1,0,20211025,MIN,NOP
Shot Chart Detail,0022100047,691,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,4,0,3,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,26,1,0,20211025,MIN,NOP
Shot Chart Detail,0022100060,225,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,2,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,206,1,0,20211027,MIL,MIN
Shot Chart Detail,0022100060,477,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,3,4,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-126,246,1,0,20211027,MIL,MIN
Shot Chart Detail,0022100060,486,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,3,3,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,6,1,1,20211027,MIL,MIN
Shot Chart Detail,0022100060,518,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,3,1,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,239,74,1,0,20211027,MIL,MIN
Shot Chart Detail,0022100060,545,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,4,11,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,237,1,1,20211027,MIL,MIN
Shot Chart Detail,0022100060,560,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,4,9,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,237,85,1,0,20211027,MIL,MIN
Shot Chart Detail,0022100087,78,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,1,5,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,24,1,0,20211030,MIN,DEN
Shot Chart Detail,0022100087,115,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,1,3,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,216,1,1,20211030,MIN,DEN
Shot Chart Detail,0022100087,127,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,1,2,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,101,1,0,20211030,MIN,DEN
Shot Chart Detail,0022100087,131,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,1,2,8,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,22,1,0,20211030,MIN,DEN
Shot Chart Detail,0022100087,172,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,2,11,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,-5,1,1,20211030,MIN,DEN
Shot Chart Detail,0022100087,321,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,2,1,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,173,221,1,0,20211030,MIN,DEN
Shot Chart Detail,0022100087,331,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,2,0,26,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,25,120,1,0,20211030,MIN,DEN
Shot Chart Detail,0022100087,448,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,3,5,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,16,1,1,20211030,MIN,DEN
Shot Chart Detail,0022100087,476,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,3,3,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-10,247,1,1,20211030,MIN,DEN
Shot Chart Detail,0022100087,500,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,3,1,9,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,188,1,1,20211030,MIN,DEN
Shot Chart Detail,0022100087,528,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,4,10,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,44,248,1,1,20211030,MIN,DEN
Shot Chart Detail,0022100087,622,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,4,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,209,1,0,20211030,MIN,DEN
Shot Chart Detail,0022100087,634,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,4,1,46,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,40,126,1,0,20211030,MIN,DEN
Shot Chart Detail,0022100087,650,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,4,0,3,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,7,1,0,20211030,MIN,DEN
