GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0042500171,15,1641708,Amen Thompson,1610612747,Houston Rockets,1,10,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260418,LAL,HOU,4250017115,610,0,0,2544|203935|1628379|1629028|1629060
Shot Chart Detail,0042500171,19,1641708,Amen Thompson,1610612747,Houston Rockets,1,10,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,25,1,0,20260418,LAL,HOU,4250017119,930,0,0,2544|203935|1628379|1629028|1629060
Shot Chart Detail,0042500171,23,1642263,Reed Sheppard,1610612747,Houston Rockets,1,9,53,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,60,256,1,0,20260418,LAL,HOU,4250017123,1270,0,0,2544|203935|1628379|1629028|1629060
Shot Chart Detail,0042500171,28,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,1,9,38,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,181,213,1,0,20260418,LAL,HOU,4250017128,1420,0,0,2544|203935|1628379|1629028|1629060
Shot Chart Detail,0042500171,36,1630578,Alperen Sengun,1610612747,Houston Rockets,1,8,37,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,55,74,1,0,20260418,LAL,HOU,4250017136,2030,0,0,2544|203935|1628379|1629028|1629060
Shot Chart Detail,0042500171,40,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,1,8,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,69,1,1,20260418,LAL,HOU,4250017140,2210,0,1,2544|203935|1628379|1629028|1629060
Shot Chart Detail,0042500171,45,1641708,Amen Thompson,1610612747,Houston Rockets,1,7,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,24,1,0,20260418,LAL,HOU,4250017145,2430,0,0,2544|203935|1628379|1629028|1629060
Shot Chart Detail,0042500171,53,1630578,Alperen Sengun,1610612747,Houston Rockets,1,7,24,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,38,129,1,1,20260418,LAL,HOU,4250017153,2760,0,0,2544|203935|1628379|1629028|1629060
Shot Chart Detail,0042500171,56,1629006,Josh Okogie,1610612747,Houston Rockets,1,6,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-167,214,1,1,20260418,LAL,HOU,4250017156,3100,0,1,2544|203935|1628379|1629028|1629060
Shot Chart Detail,0042500171,60,1630578,Alperen Sengun,1610612747,Houston Rockets,1,6,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20260418,LAL,HOU,4250017160,3420,0,1,2544|203935|1628379|1629028|1629060
Shot Chart Detail,0042500171,69,1642263,Reed Sheppard,1610612747,Houston Rockets,1,5,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,86,83,1,1,20260418,LAL,HOU,4250017169,3780,0,0,2544|1628379|1629028|1629060|1631222
Shot Chart Detail,0042500171,72,1642263,Reed Sheppard,1610612747,Houston Rockets,1,5,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,98,241,1,1,20260418,LAL,HOU,4250017172,4050,0,1,2544|1628379|1629028|1629060|1631222
Shot Chart Detail,0042500171,76,203991,Clint Capela,1610612747,Houston Rockets,1,4,33,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,40,1,1,20260418,LAL,HOU,4250017176,4470,0,1,2544|1628379|1629028|1629060|1631222
Shot Chart Detail,0042500171,80,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,1,3,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,45,1,1,20260418,LAL,HOU,4250017180,4820,0,1,2544|1628379|1629028|1629060|1631222
Shot Chart Detail,0042500171,85,1641708,Amen Thompson,1610612747,Houston Rockets,1,3,19,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-4,161,1,0,20260418,LAL,HOU,4250017185,5210,0,0,2544|1628379|1629028|1629060|1631222
Shot Chart Detail,0042500171,113,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,1,2,14,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,21,1,0,20260418,LAL,HOU,42500171113,5860,0,0,203935|1628379|1629020|1629637|1631222
Shot Chart Detail,0042500171,119,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,1,2,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,-13,1,1,20260418,LAL,HOU,42500171119,6000,0,0,203935|1628379|1629020|1629637|1631222
Shot Chart Detail,0042500171,121,1630578,Alperen Sengun,1610612747,Houston Rockets,1,1,24,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,30,1,0,20260418,LAL,HOU,42500171121,6360,0,0,203935|1628379|1629020|1629637|1631222
Shot Chart Detail,0042500171,123,1628988,Aaron Holiday,1610612747,Houston Rockets,1,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,147,1,0,20260418,LAL,HOU,42500171123,6380,0,0,203935|1628379|1629020|1629637|1631222
Shot Chart Detail,0042500171,136,1628988,Aaron Holiday,1610612747,Houston Rockets,1,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,147,198,1,0,20260418,LAL,HOU,42500171136,6620,0,0,203935|1628379|1629020|1629637|1631222
Shot Chart Detail,0042500171,141,1630578,Alperen Sengun,1610612747,Houston Rockets,1,0,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20260418,LAL,HOU,42500171141,6720,0,1,203935|1628379|1629020|1629637|1631222
Shot Chart Detail,0042500171,173,1630256,Jae'Sean Tate,1610612747,Houston Rockets,2,11,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,59,1,0,20260418,LAL,HOU,42500171173,7460,0,0,2544|1629020|1629637|1631222|1642355
Shot Chart Detail,0042500171,176,1630578,Alperen Sengun,1610612747,Houston Rockets,2,10,53,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,10,1,0,20260418,LAL,HOU,42500171176,7870,0,0,2544|1629020|1629637|1631222|1642355
Shot Chart Detail,0042500171,202,1628988,Aaron Holiday,1610612747,Houston Rockets,2,9,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,55,1,0,20260418,LAL,HOU,42500171202,8860,0,0,2544|1629020|1629028|1629060|1642355
Shot Chart Detail,0042500171,214,1641708,Amen Thompson,1610612747,Houston Rockets,2,8,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,24,1,1,20260418,LAL,HOU,42500171214,9240,0,1,2544|1629020|1629028|1629060|1642355
Shot Chart Detail,0042500171,219,1642263,Reed Sheppard,1610612747,Houston Rockets,2,8,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,143,1,0,20260418,LAL,HOU,42500171219,9590,0,0,2544|203935|1629020|1629028|1629060
Shot Chart Detail,0042500171,223,1642263,Reed Sheppard,1610612747,Houston Rockets,2,7,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,169,205,1,1,20260418,LAL,HOU,42500171223,9860,0,1,2544|203935|1629020|1629028|1629060
Shot Chart Detail,0042500171,227,1642263,Reed Sheppard,1610612747,Houston Rockets,2,6,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,192,1,0,20260418,LAL,HOU,42500171227,10220,0,0,2544|203935|1629020|1629028|1629060
Shot Chart Detail,0042500171,240,1641708,Amen Thompson,1610612747,Houston Rockets,2,5,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,0,20260418,LAL,HOU,42500171240,10890,0,0,2544|203935|1628379|1629028|1629060
Shot Chart Detail,0042500171,243,203991,Clint Capela,1610612747,Houston Rockets,2,5,49,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,20,1,0,20260418,LAL,HOU,42500171243,10910,0,0,2544|203935|1628379|1629028|1629060
Shot Chart Detail,0042500171,257,1642263,Reed Sheppard,1610612747,Houston Rockets,2,5,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,126,124,1,0,20260418,LAL,HOU,42500171257,11210,0,0,203935|1628379|1629028|1629060|1631222
Shot Chart Detail,0042500171,261,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,2,4,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,27,1,0,20260418,LAL,HOU,42500171261,11520,0,0,203935|1628379|1629028|1629060|1631222
Shot Chart Detail,0042500171,265,1630578,Alperen Sengun,1610612747,Houston Rockets,2,4,41,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,116,111,1,0,20260418,LAL,HOU,42500171265,11590,0,0,203935|1628379|1629028|1629060|1631222
Shot Chart Detail,0042500171,289,1630578,Alperen Sengun,1610612747,Houston Rockets,2,3,13,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,16,95,1,0,20260418,LAL,HOU,42500171289,12470,0,0,203935|1628379|1629028|1629060|1631222
Shot Chart Detail,0042500171,293,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,2,2,46,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,195,1,0,20260418,LAL,HOU,42500171293,12740,0,0,203935|1628379|1629028|1629060|1631222
Shot Chart Detail,0042500171,295,1629006,Josh Okogie,1610612747,Houston Rockets,2,2,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,1,20260418,LAL,HOU,42500171295,12890,0,1,203935|1628379|1629028|1629060|1631222
Shot Chart Detail,0042500171,304,1630578,Alperen Sengun,1610612747,Houston Rockets,2,1,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,0,20260418,LAL,HOU,42500171304,13410,0,0,2544|203935|1628379|1629060|1629637
Shot Chart Detail,0042500171,306,1630578,Alperen Sengun,1610612747,Houston Rockets,2,1,36,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,45,66,1,0,20260418,LAL,HOU,42500171306,13440,0,0,2544|203935|1628379|1629060|1629637
Shot Chart Detail,0042500171,310,1642263,Reed Sheppard,1610612747,Houston Rockets,2,1,22,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,75,240,1,0,20260418,LAL,HOU,42500171310,13580,0,0,2544|203935|1628379|1629060|1629637
Shot Chart Detail,0042500171,323,1641708,Amen Thompson,1610612747,Houston Rockets,2,0,51,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,31,1,0,20260418,LAL,HOU,42500171323,13890,0,0,2544|203935|1628379|1629060|1629637
Shot Chart Detail,0042500171,333,1641708,Amen Thompson,1610612747,Houston Rockets,2,0,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,21,79,1,1,20260418,LAL,HOU,42500171333,14320,0,0,2544|203935|1628379|1629060|1629637
Shot Chart Detail,0042500171,342,1642263,Reed Sheppard,1610612747,Houston Rockets,3,11,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-43,268,1,1,20260418,LAL,HOU,42500171342,14590,0,1,2544|203935|1628379|1629028|1629060
