PLAYER_NAME,PLAYER_ID,SIMILAR_1_NAME,SIMILAR_1_ID,SIMILAR_1_DISTANCE,SIMILAR_2_NAME,SIMILAR_2_ID,SIMILAR_2_DISTANCE,SIMILAR_3_NAME,SIMILAR_3_ID,SIMILAR_3_DISTANCE,SIMILAR_4_NAME,SIMILAR_4_ID,SIMILAR_4_DISTANCE,SIMILAR_5_NAME,SIMILAR_5_ID,SIMILAR_5_DISTANCE
AJ Green,1631260,Jordan Hawkins,1641722,12.52029986296055,Gary Harris,203914,12.597987935649357,Garrison Mathews,1629726,12.682734681875985,Sam Merrill,1630241,12.764053359058087,Caleb Houstan,1631216,12.79978401128567
Aaron Gordon,203932,Tobias Harris,202699,9.97568804621963,Pascal Siakam,1627783,11.645110108369883,Jonathan Kuminga,1630228,12.020986818878884,Deni Avdija,1630166,12.612701483121027,Jaime Jaquez Jr.,1631170,12.763301405070232
Aaron Holiday,1628988,Cameron Payne,1626166,8.227227264208654,Reggie Jackson,202704,10.241660979867536,Marcus Sasser,1631204,10.25587718958704,Andrew Nembhard,1629614,10.575107373734598,Patrick Beverley,201976,10.770924571654232
Aaron Nesmith,1630174,Patrick Williams,1630172,9.297593619633586,Obi Toppin,1630167,9.750959690423546,Herbert Jones,1630529,10.064461102293865,OG Anunoby,1628384,10.140444386245408,Luguentz Dort,1629652,10.242889537861757
Aaron Wiggins,1630598,Cason Wallace,1641717,9.325522542218318,Luguentz Dort,1629652,9.933792239561958,Obi Toppin,1630167,10.550254241041518,Herbert Jones,1630529,10.56221901669921,Moses Moody,1630541,10.636212346861608
Al Horford,201143,Isaiah Stewart,1630191,11.85170980289966,Jabari Smith Jr.,1631095,12.905899858886483,Maxi Kleber,1628467,13.299111875767322,Santi Aldama,1630583,13.305929752259013,Grant Williams,1629684,13.498085567442235
Alec Burks,202692,Bojan Bogdanović,202711,10.2968412276859,Brandon Miller,1641706,11.209038867164118,Lonnie Walker IV,1629022,11.22682164966158,Keldon Johnson,1629640,11.441696063922299,GG Jackson,1641713,12.058566894938984
Aleksej Pokusevski,1630197,Ziaire Williams,1630533,10.838560804510537,Patrick Baldwin Jr.,1631116,11.44882295382856,Taylor Hendricks,1641707,11.68352279816145,Leaky Black,1641778,11.7925090335239,Troy Brown Jr.,1628972,11.81256864844849
Alex Caruso,1627936,Dyson Daniels,1630700,9.382085139818711,Jalen Suggs,1630591,9.41021326419468,Keon Ellis,1631165,10.68288217169398,Jose Alvarado,1630631,10.937931399342576,Ayo Dosunmu,1630245,11.50211007889198
Alperen Sengun,1630578,Bam Adebayo,1628389,10.917935180841019,Anthony Davis,203076,11.556650421459034,Domantas Sabonis,1627734,13.628964181957315,Nikola Jokić,203999,17.181392215398883,Joel Embiid,203954,19.0730348420497
Amen Thompson,1641708,Jalen Johnson,1630552,11.470263631561757,Josh Giddey,1630581,12.932440365982318,Deni Avdija,1630166,12.96991350426226,Scottie Barnes,1630567,12.994971517774955,Jeremy Sochan,1631110,13.067660753606303
Amir Coffey,1629599,Taurean Prince,1627752,8.50765354283376,Cedi Osman,1626224,11.07345659894047,Eric Gordon,201569,11.265234440631101,Kentavious Caldwell-Pope,203484,11.354707625836419,Cameron Johnson,1629661,11.875720863821313
Andre Drummond,203083,Clint Capela,203991,12.757836356972167,Day'Ron Sharpe,1630549,14.392995554366992,Ivica Zubac,1627826,15.079546250431056,Jalen Duren,1631105,15.667421360023468,Isaiah Jackson,1630543,15.702002871758626
Andre Jackson Jr.,1641748,Ben Sheppard,1641767,12.402551697677225,Dalen Terry,1631207,13.08900047018436,Toumani Camara,1641739,13.295958560152314,Bilal Coulibaly,1641731,13.377341471494749,Chris Duarte,1630537,13.738016494048988
Andrew Nembhard,1629614,Tre Jones,1630200,9.907519350201476,Aaron Holiday,1628988,10.575107373734598,Marcus Sasser,1631204,10.604045292924082,Kris Dunn,1627739,10.61870461200799,Reggie Jackson,202704,11.35157171144307
Andrew Wiggins,203952,P.J. Washington,1629023,9.073078703218345,Jabari Smith Jr.,1631095,9.210260536555017,Rui Hachimura,1629060,10.183255305491093,Saddiq Bey,1630180,10.38026490871879,Jeff Green,201145,11.272520871910825
Anfernee Simons,1629014,Terry Rozier,1626179,7.872276985283688,Immanuel Quickley,1630193,9.597294231055784,Darius Garland,1629636,9.684931408079503,Jalen Green,1630224,9.871177035814874,Dejounte Murray,1627749,10.400114250011187
Anthony Black,1641710,Peyton Watson,1631212,8.530184051822472,Bilal Coulibaly,1641731,9.227566342001055,Christian Braun,1631128,9.463948487980375,Bryce McGowens,1631121,9.527179458756626,Max Christie,1631108,9.668209488445
Anthony Davis,203076,Alperen Sengun,1630578,11.556650421459034,Bam Adebayo,1628389,11.576671631666262,Domantas Sabonis,1627734,14.683101910375367,Nikola Jokić,203999,18.017594849333147,Joel Embiid,203954,18.641491195055252
Anthony Edwards,1630162,Paolo Banchero,1631094,9.853137107075042,Devin Booker,1626164,9.87758803536896,Tyrese Maxey,1630178,10.157072270899665,Donovan Mitchell,1628378,10.193602318416238,De'Aaron Fox,1628368,10.401137001056211
