PLAYER_NAME,PLAYER_ID,SIMILAR_1_NAME,SIMILAR_1_ID,SIMILAR_1_DISTANCE,SIMILAR_2_NAME,SIMILAR_2_ID,SIMILAR_2_DISTANCE,SIMILAR_3_NAME,SIMILAR_3_ID,SIMILAR_3_DISTANCE,SIMILAR_4_NAME,SIMILAR_4_ID,SIMILAR_4_DISTANCE,SIMILAR_5_NAME,SIMILAR_5_ID,SIMILAR_5_DISTANCE
AJ Price,201985,Sebastian Telfair,2742,10.622998511744035,John Lucas III,101249,12.618768074776238,Luke Ridnour,2557,13.503224828642749,Tyler Ennis,203898,13.565596996447033,Bryce Cotton,203955,14.001663086943502
Aaron Brooks,201166,Deron Williams,101114,8.701037995565374,D.J. Augustin,201571,8.834908475064196,Jeremy Lin,202391,9.238590164787945,Kemba Walker,202689,9.43424379587107,Jarrett Jack,101127,9.843656872686005
Aaron Gordon,203932,Jerami Grant,203924,14.149434367455447,T.J. Warren,203933,16.865286075757563,Mike Muscala,203488,17.830988154811415,,,,,,
Adreian Payne,203940,Anthony Bennett,203461,7.987242920703773,Brandon Davies,203561,9.615567595219217,Johnny O'Bryant III,203948,12.138986678546686,Joffrey Lauvergne,203530,12.559508014189122,Noah Vonleh,203943,13.972784919032694
Al Horford,201143,Markieff Morris,202693,11.637146640131824,Draymond Green,203110,12.812908976966694,Kevin Love,201567,12.925433279421686,Tobias Harris,202699,13.555765616689312,Kelly Olynyk,203482,13.717342976035686
Al Jefferson,2744,Zach Randolph,2216,11.902646988940162,Greg Monroe,202328,12.604412517657718,Roy Hibbert,201579,13.160271108193482,Amar'e Stoudemire,2405,13.691532733708025,Nikola Pekovic,201593,14.295835429140254
Al-Farouq Aminu,202329,Thabo Sefolosha,200757,8.846234747339553,Michael Kidd-Gilchrist,203077,10.741357376048528,Tony Allen,2754,11.1126086934623,Alonzo Gee,202087,11.730207732411202,Will Barton,203115,11.790579530552463
Alan Anderson,101187,Quincy Pondexter,202347,7.022947737568751,Richard Jefferson,2210,7.661527715157575,Caron Butler,2406,8.939672235865828,Wilson Chandler,201163,9.434826693378117,Luol Deng,2736,9.59348776496368
Alec Burks,202692,Tim Hardaway Jr.,203501,11.41507829771946,CJ McCollum,203468,16.455354315631432,Gary Harris,203914,17.565162370559715,Garrett Temple,202066,17.89054196101685,Justin Holiday,203200,18.110168990450173
Alex Len,203458,Miles Plumlee,203101,9.860125642255529,Tristan Thompson,202684,10.398609510932287,Tarik Black,204028,10.842359201912801,Larry Sanders,202336,10.981370557161663,Ian Mahinmi,101133,11.124166967249229
Alexey Shved,203144,Tony Wroten,203100,10.478931092516953,Archie Goodwin,203462,11.728890146664114,Ricky Ledo,203495,16.663240999612043,,,,,,
Alexis Ajinca,201582,Chris Kaman,2549,9.126312491003068,Amar'e Stoudemire,2405,11.234563949225548,David Lee,101135,11.771090279133661,Carl Landry,201171,11.934633908140613,Derrick Favors,202324,12.189503396148147
Allen Crabbe,203459,Chris Johnson,203187,8.573978069669728,James Young,203923,10.49213041362687,Kyle Singler,202713,10.523481600453167,Sergey Karasev,203508,10.688973529651104,Kent Bazemore,203145,10.967823491574508
Alonzo Gee,202087,Will Barton,203115,10.50815101446091,Corey Brewer,201147,10.575494559651737,Jabari Parker,203953,10.985762558086087,Al-Farouq Aminu,202329,11.730207732411202,Tony Allen,2754,11.771504364193886
Amar'e Stoudemire,2405,Greg Monroe,202328,9.90162917572006,Alexis Ajinca,201582,11.234563949225548,Chris Kaman,2549,11.469303476955375,Roy Hibbert,201579,11.505420565111697,Nikola Pekovic,201593,11.59377153349528
Amir Johnson,101161,Terrence Jones,203093,9.04383412284992,Timofey Mozgov,202389,9.305157861242856,Brandan Wright,201148,10.004634498647626,Ed Davis,202334,10.253022224957165,Aron Baynes,203382,10.596307234645385
Anderson Varejao,2760,Tyler Zeller,203092,10.000510376402055,Marcin Gortat,101162,10.07105538957768,Amir Johnson,101161,10.887729485094269,Timofey Mozgov,202389,11.166183511706684,Mitch McGary,203956,11.321154420391961
Andre Drummond,203083,Jonas Valančiūnas,202685,12.206933423054993,Hassan Whiteside,202355,13.440286285042774,Taj Gibson,201959,13.9093157012091,Brook Lopez,201572,14.223718298559552,Jusuf Nurkić,203994,14.363676028131339
Andre Iguodala,2738,Trevor Ariza,2772,8.472784581079052,Jared Dudley,201162,9.606257776967173,DeMarre Carroll,201960,9.683771407314467,Matt Barnes,2440,9.783655046467514,Chandler Parsons,202718,10.601806219557147
Andre Miller,1889,Shaun Livingston,2733,10.827539107312301,Evan Turner,202323,12.018480656493946,Rajon Rondo,200765,12.283140800624523,Ramon Sessions,201196,13.613958393217846,Elfrid Payton,203901,13.79258066334507
Andre Roberson,203460,Kent Bazemore,203145,9.353254991330866,Maurice Harkless,203090,10.062436943662721,Sergey Karasev,203508,10.609510519029042,Allen Crabbe,203459,11.068220881774769,Chris Johnson,203187,11.413985412168936
Andrea Bargnani,200745,Chris Bosh,2547,9.663433609859224,Dirk Nowitzki,1717,13.632378325136727,Pau Gasol,2200,14.563388139835755,LaMarcus Aldridge,200746,15.029158714310157,Marc Gasol,201188,15.40651003501627
Andrew Bogut,101106,Kosta Koufos,201585,11.778744269114087,Lavoy Allen,202730,12.25950028641906,Joakim Noah,201149,12.33003592521221,Cole Aldrich,202332,13.489171819471185,Zaza Pachulia,2585,13.582643506587008
Andrew Nicholson,203094,Spencer Hawes,201150,9.481633745956453,Darrell Arthur,201589,9.994500633066284,Quincy Acy,203112,10.067229416516904,Jason Smith,201160,10.715691266256414,Jon Leuer,202720,10.726019881001173
Andrew Wiggins,203952,Tobias Harris,202699,10.416606944582462,Jeff Green,201145,10.7077812869093,Thaddeus Young,201152,11.036081712428887,Markieff Morris,202693,12.131145234624466,Shabazz Muhammad,203498,13.208860087207713
Anthony Bennett,203461,Adreian Payne,203940,7.987242920703773,Brandon Davies,203561,9.941604487213331,Joffrey Lauvergne,203530,12.20278226392449,Noah Vonleh,203943,12.86848165197411,Johnny O'Bryant III,203948,12.89469049273164
Anthony Davis,203076,Brook Lopez,201572,14.298533963304509,Nikola Vučević,202696,17.324096313237604,Andre Drummond,203083,18.544063340943012,Hassan Whiteside,202355,19.44654403354407,Taj Gibson,201959,19.546425095638153
Anthony Morrow,201627,DeMarre Carroll,201960,9.433814255381002,Paul Pierce,1718,10.012945590224538,Alan Anderson,101187,10.208488899916647,Richard Jefferson,2210,10.406514685505671,Quincy Pondexter,202347,10.630762478112434
