PLAYER_NAME,PLAYER_ID,SIMILAR_1_NAME,SIMILAR_1_ID,SIMILAR_1_DISTANCE,SIMILAR_2_NAME,SIMILAR_2_ID,SIMILAR_2_DISTANCE,SIMILAR_3_NAME,SIMILAR_3_ID,SIMILAR_3_DISTANCE,SIMILAR_4_NAME,SIMILAR_4_ID,SIMILAR_4_DISTANCE,SIMILAR_5_NAME,SIMILAR_5_ID,SIMILAR_5_DISTANCE
Aaron Brooks,201166,Jarrett Jack,101127,9.040770874824604,Brian Roberts,203148,9.084642087613236,Mo Williams,2590,9.124957995121353,Randy Foye,200751,9.267372571712702,Jerryd Bayless,201573,9.3045646502626
Al Harrington,1733,Pero Antic,203544,10.941390192876254,Marvin Williams,101107,11.186343200780177,Mirza Teletovic,203141,11.238178355845529,Metta World Peace,1897,11.490365725102032,Earl Clark,201947,11.760292979878908
Al Horford,201143,Brook Lopez,201572,18.555112294993165,,,,,,,,,,,,
Al Jefferson,2744,LaMarcus Aldridge,200746,10.032669646846387,Zach Randolph,2216,10.483095476426243,Pau Gasol,2200,12.036676979869625,Tim Duncan,1495,12.234945687994399,Carlos Boozer,2430,12.74976234965488
Al-Farouq Aminu,202329,Maurice Harkless,203090,7.394339289015742,Derrick Williams,202682,8.37121692850102,Michael Kidd-Gilchrist,203077,8.727771918485876,Alonzo Gee,202087,9.03079510548508,DeMarre Carroll,201960,9.560228335275706
Alan Anderson,101187,Richard Jefferson,2210,8.012879874582861,Wilson Chandler,201163,8.061997540131243,Martell Webster,101110,8.345906839178713,Caron Butler,2406,9.161034616249664,JR Smith,2747,9.690197135739544
Alec Burks,202692,Eric Gordon,201569,9.873268227375254,Gordon Hayward,202330,9.984104975414283,Evan Fournier,203095,12.018326508745824,Bradley Beal,203078,12.557530344178376,DeMar DeRozan,201942,13.12763847955702
Alexis Ajinca,201582,Tyler Zeller,203092,9.14423548496056,Jeremy Evans,202379,9.176386202396198,Samuel Dalembert,2223,9.19994490563168,Kosta Koufos,201585,9.404592635321556,Miles Plumlee,203101,9.853447520496626
Alonzo Gee,202087,Maurice Harkless,203090,8.146079751717414,Al-Farouq Aminu,202329,9.03079510548508,Luc Mbah a Moute,201601,9.797676451013443,Omri Casspi,201956,10.437694326792917,DeMarre Carroll,201960,10.574574572146133
Amar'e Stoudemire,2405,Enes Freedom,202683,9.141465042282658,Greg Monroe,202328,9.69977482023425,Jordan Hill,201941,9.813377065629245,Derrick Favors,202324,10.229097073284684,Jermaine O'Neal,979,11.050653413166938
