PLAYER_NAME,PLAYER_ID,SIMILAR_1_NAME,SIMILAR_1_ID,SIMILAR_1_DISTANCE,SIMILAR_2_NAME,SIMILAR_2_ID,SIMILAR_2_DISTANCE,SIMILAR_3_NAME,SIMILAR_3_ID,SIMILAR_3_DISTANCE,SIMILAR_4_NAME,SIMILAR_4_ID,SIMILAR_4_DISTANCE,SIMILAR_5_NAME,SIMILAR_5_ID,SIMILAR_5_DISTANCE
AJ Griffin,1631100,Ochai Agbaji,1630534,9.884735365321436,David Roddy,1631223,10.182694141127092,Jordan Nwora,1629670,10.503244095934344,Malaki Branham,1631103,10.5703329857162,Nassir Little,1629642,10.586404554949409
Aaron Gordon,203932,Precious Achiuwa,1630173,12.825168104817859,KJ Martin,1630231,13.63215591365657,John Collins,1628381,13.648851200980667,Jeff Green,201145,14.199526135876088,Chris Boucher,1628449,14.930100740900897
Aaron Holiday,1628988,Nickeil Alexander-Walker,1629638,9.516790332027059,Patrick Beverley,201976,9.99877074993644,Jevon Carter,1628975,10.040909935052154,Jose Alvarado,1630631,10.827456390937407,Tre Mann,1630544,10.970377643037615
Aaron Nesmith,1630174,Jaden McDaniels,1630183,8.45788871929519,Luguentz Dort,1629652,9.361639281880501,Caleb Martin,1628997,9.365423275581724,Jalen McDaniels,1629667,9.435225676941128,Josh Green,1630182,9.983001714088422
Aaron Wiggins,1630598,Jaden McDaniels,1630183,9.125541716440626,Jalen McDaniels,1629667,9.271553063766587,Christian Braun,1631128,9.540503917844617,Caleb Martin,1628997,9.647059447382498,Josh Green,1630182,9.765414926401066
Admiral Schofield,1629678,Maxi Kleber,1628467,12.838097311928994,Jeremiah Robinson-Earl,1630526,13.256097789344393,Torrey Craig,1628470,13.377067831588521,Dorian Finney-Smith,1627827,13.45834370868815,Grant Williams,1629684,13.860103063278824
Al Horford,201143,Nicolas Batum,201587,11.865573163940068,Maxi Kleber,1628467,12.85581266407038,Grant Williams,1629684,13.1960125128558,Robert Covington,203496,13.386080383260648,Mike Muscala,203488,13.845452369275005
Alec Burks,202692,Eric Gordon,201569,11.809947533418997,Seth Curry,203552,12.089851591473872,Nickeil Alexander-Walker,1629638,12.52432146700607,Tre Mann,1630544,12.600334370362619,Dillon Brooks,1628415,12.645544073034332
Aleksej Pokusevski,1630197,Sandro Mamukelashvili,1630572,11.300563809325089,Isaiah Stewart,1630191,12.155201404906984,Dario Šarić,203967,12.885842085214597,Mo Bamba,1628964,13.049568809536892,Naz Reid,1629675,13.72172567652345
Alex Caruso,1627936,Herbert Jones,1630529,9.430344228757077,Dyson Daniels,1630700,10.465323145981605,Caleb Martin,1628997,11.935953078292506,Ayo Dosunmu,1630245,12.415801350962033,Josh Okogie,1629006,13.04252926425865
