GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22500031,268,1629651,Nic Claxton,1610612751,Brooklyn Nets,2,4,50,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,41,1,1,20251107,1,BKN,DET
Shot Chart Detail,22500031,276,1629651,Nic Claxton,1610612751,Brooklyn Nets,2,4,15,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,18,1,1,20251107,0,BKN,DET
Shot Chart Detail,22500031,303,1629651,Nic Claxton,1610612751,Brooklyn Nets,2,2,9,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,18,1,1,20251107,1,BKN,DET
Shot Chart Detail,22500031,523,1629651,Nic Claxton,1610612751,Brooklyn Nets,4,10,17,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,61,52,1,0,20251107,0,BKN,DET
Shot Chart Detail,22500031,549,1629651,Nic Claxton,1610612751,Brooklyn Nets,4,8,57,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251107,0,BKN,DET
Shot Chart Detail,22500031,570,1629651,Nic Claxton,1610612751,Brooklyn Nets,4,7,11,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,-13,1,1,20251107,1,BKN,DET
Shot Chart Detail,22500031,585,1629651,Nic Claxton,1610612751,Brooklyn Nets,4,6,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-5,1,1,20251107,1,BKN,DET
Shot Chart Detail,22500031,591,1629651,Nic Claxton,1610612751,Brooklyn Nets,4,5,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,25,1,0,20251107,0,BKN,DET
Shot Chart Detail,22500040,23,1629651,Nic Claxton,1610612751,Brooklyn Nets,1,9,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,26,1,0,20251114,0,ORL,BKN
Shot Chart Detail,22500040,50,1629651,Nic Claxton,1610612751,Brooklyn Nets,1,7,52,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,1,20251114,1,ORL,BKN
