GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22500475,124,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,1,3,5,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,74,1,0,20260101,0,LAC,UTA
Shot Chart Detail,22500475,174,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,2,11,45,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1,20260101,1,LAC,UTA
Shot Chart Detail,22500475,199,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,2,10,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,29,1,0,20260101,0,LAC,UTA
Shot Chart Detail,22500475,205,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,2,9,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,32,1,0,20260101,0,LAC,UTA
Shot Chart Detail,22500735,474,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,3,3,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-4,1,1,20260205,0,ATL,UTA
Shot Chart Detail,22500735,635,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,4,4,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260205,0,ATL,UTA
Shot Chart Detail,22500804,316,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,2,2,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,1,20260220,1,MEM,UTA
Shot Chart Detail,22500804,444,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,3,4,45,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,37,1,0,20260220,0,MEM,UTA
Shot Chart Detail,22500856,659,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,4,7,24,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,66,1,1,20260226,0,UTA,NOP
Shot Chart Detail,22500856,700,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,4,4,9,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260226,0,UTA,NOP
