GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22500025,233,1642262,Cody Williams,1610612762,Utah Jazz,2,7,52,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-23,175,1,0,20251031,0,PHX,UTA
Shot Chart Detail,22500025,239,1642262,Cody Williams,1610612762,Utah Jazz,2,7,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,27,1,0,20251031,0,PHX,UTA
Shot Chart Detail,22500025,453,1642262,Cody Williams,1610612762,Utah Jazz,3,5,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,246,32,1,0,20251031,0,PHX,UTA
Shot Chart Detail,22500025,480,1642262,Cody Williams,1610612762,Utah Jazz,3,3,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,3,1,1,20251031,1,PHX,UTA
Shot Chart Detail,22500025,491,1642262,Cody Williams,1610612762,Utah Jazz,3,2,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1,20251031,1,PHX,UTA
Shot Chart Detail,22500025,704,1642262,Cody Williams,1610612762,Utah Jazz,4,1,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,150,1,1,20251031,1,PHX,UTA
Shot Chart Detail,22500036,581,1642262,Cody Williams,1610612762,Utah Jazz,4,10,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,17,1,1,20251107,0,MIN,UTA
Shot Chart Detail,22500036,591,1642262,Cody Williams,1610612762,Utah Jazz,4,9,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-25,90,1,0,20251107,0,MIN,UTA
Shot Chart Detail,22500036,693,1642262,Cody Williams,1610612762,Utah Jazz,4,3,8,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,39,1,0,20251107,0,MIN,UTA
Shot Chart Detail,22500036,704,1642262,Cody Williams,1610612762,Utah Jazz,4,2,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,21,1,0,20251107,0,MIN,UTA
Shot Chart Detail,22500036,719,1642262,Cody Williams,1610612762,Utah Jazz,4,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,214,1,0,20251107,0,MIN,UTA
Shot Chart Detail,22500036,739,1642262,Cody Williams,1610612762,Utah Jazz,4,0,20,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-13,99,1,1,20251107,1,MIN,UTA
Shot Chart Detail,22500055,85,1642262,Cody Williams,1610612762,Utah Jazz,1,6,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,5,1,0,20251121,0,UTA,OKC
Shot Chart Detail,22500055,145,1642262,Cody Williams,1610612762,Utah Jazz,1,1,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,42,1,0,20251121,0,UTA,OKC
Shot Chart Detail,22500055,431,1642262,Cody Williams,1610612762,Utah Jazz,3,5,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,35,1,0,20251121,0,UTA,OKC
Shot Chart Detail,22500055,683,1642262,Cody Williams,1610612762,Utah Jazz,4,0,31,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,104,242,1,0,20251121,0,UTA,OKC
Shot Chart Detail,22500135,772,1642262,Cody Williams,1610612762,Utah Jazz,4,2,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,74,1,1,20251029,1,UTA,POR
Shot Chart Detail,22500135,786,1642262,Cody Williams,1610612762,Utah Jazz,4,0,35,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,21,1,1,20251029,1,UTA,POR
Shot Chart Detail,22500211,123,1642262,Cody Williams,1610612762,Utah Jazz,1,4,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-17,1,0,20251111,0,UTA,IND
Shot Chart Detail,22500211,204,1642262,Cody Williams,1610612762,Utah Jazz,2,10,53,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,43,1,0,20251111,0,UTA,IND
Shot Chart Detail,22500211,529,1642262,Cody Williams,1610612762,Utah Jazz,3,2,22,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-3,1,1,20251111,1,UTA,IND
Shot Chart Detail,22500211,760,1642262,Cody Williams,1610612762,Utah Jazz,4,1,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,18,1,0,20251111,0,UTA,IND
Shot Chart Detail,22500227,99,1642262,Cody Williams,1610612762,Utah Jazz,1,4,45,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,23,1,1,20251113,1,UTA,ATL
Shot Chart Detail,22500227,135,1642262,Cody Williams,1610612762,Utah Jazz,1,1,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,41,1,0,20251113,0,UTA,ATL
Shot Chart Detail,22500227,529,1642262,Cody Williams,1610612762,Utah Jazz,3,1,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,56,1,0,20251113,0,UTA,ATL
Shot Chart Detail,22500240,413,1642262,Cody Williams,1610612762,Utah Jazz,3,10,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,4,1,0,20251116,0,UTA,CHI
Shot Chart Detail,22500240,446,1642262,Cody Williams,1610612762,Utah Jazz,3,8,11,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,33,1,0,20251116,0,UTA,CHI
Shot Chart Detail,22500240,497,1642262,Cody Williams,1610612762,Utah Jazz,3,4,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,50,1,0,20251116,0,UTA,CHI
Shot Chart Detail,22500240,554,1642262,Cody Williams,1610612762,Utah Jazz,3,1,28,Missed Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,12,1,0,20251116,0,UTA,CHI
Shot Chart Detail,22500253,524,1642262,Cody Williams,1610612762,Utah Jazz,3,1,15,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,99,1,0,20251118,0,LAL,UTA
Shot Chart Detail,22500253,546,1642262,Cody Williams,1610612762,Utah Jazz,3,0,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,23,1,1,20251118,1,LAL,UTA
Shot Chart Detail,22500253,616,1642262,Cody Williams,1610612762,Utah Jazz,4,7,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,29,1,0,20251118,0,LAL,UTA
Shot Chart Detail,22500253,725,1642262,Cody Williams,1610612762,Utah Jazz,4,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,219,133,1,0,20251118,0,LAL,UTA
Shot Chart Detail,22500253,733,1642262,Cody Williams,1610612762,Utah Jazz,4,0,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20251118,1,LAL,UTA
Shot Chart Detail,22500282,105,1642262,Cody Williams,1610612762,Utah Jazz,1,3,53,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,43,1,0,20251123,0,UTA,LAL
Shot Chart Detail,22500282,109,1642262,Cody Williams,1610612762,Utah Jazz,1,3,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-234,110,1,0,20251123,0,UTA,LAL
Shot Chart Detail,22500363,579,1642262,Cody Williams,1610612762,Utah Jazz,4,5,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,11,1,1,20251207,0,UTA,OKC
Shot Chart Detail,22500363,590,1642262,Cody Williams,1610612762,Utah Jazz,4,5,11,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,47,1,1,20251207,0,UTA,OKC
Shot Chart Detail,22500363,605,1642262,Cody Williams,1610612762,Utah Jazz,4,4,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,55,1,0,20251207,0,UTA,OKC
Shot Chart Detail,22500363,645,1642262,Cody Williams,1610612762,Utah Jazz,4,0,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,153,1,0,20251207,0,UTA,OKC
Shot Chart Detail,22500393,312,1642262,Cody Williams,1610612762,Utah Jazz,2,4,28,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,17,1,0,20251220,0,UTA,ORL
Shot Chart Detail,22500393,522,1642262,Cody Williams,1610612762,Utah Jazz,3,1,50,Missed Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,35,1,0,20251220,0,UTA,ORL
Shot Chart Detail,22500393,579,1642262,Cody Williams,1610612762,Utah Jazz,4,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,106,1,0,20251220,0,UTA,ORL
Shot Chart Detail,22500393,581,1642262,Cody Williams,1610612762,Utah Jazz,4,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,166,1,0,20251220,0,UTA,ORL
Shot Chart Detail,22500419,209,1642262,Cody Williams,1610612762,Utah Jazz,2,10,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,6,1,0,20251223,0,UTA,MEM
Shot Chart Detail,22500419,214,1642262,Cody Williams,1610612762,Utah Jazz,2,10,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,36,1,1,20251223,0,UTA,MEM
Shot Chart Detail,22500419,270,1642262,Cody Williams,1610612762,Utah Jazz,2,6,51,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,36,1,1,20251223,0,UTA,MEM
Shot Chart Detail,22500419,645,1642262,Cody Williams,1610612762,Utah Jazz,4,4,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-7,1,0,20251223,0,UTA,MEM
Shot Chart Detail,22500419,653,1642262,Cody Williams,1610612762,Utah Jazz,4,4,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,1,1,0,20251223,0,UTA,MEM
Shot Chart Detail,22500440,180,1642262,Cody Williams,1610612762,Utah Jazz,2,9,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,13,1,0,20251227,0,SAS,UTA
Shot Chart Detail,22500440,224,1642262,Cody Williams,1610612762,Utah Jazz,2,7,8,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20251227,0,SAS,UTA
Shot Chart Detail,22500440,271,1642262,Cody Williams,1610612762,Utah Jazz,2,3,58,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20251227,1,SAS,UTA
Shot Chart Detail,22500440,275,1642262,Cody Williams,1610612762,Utah Jazz,2,3,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20251227,1,SAS,UTA
Shot Chart Detail,22500440,559,1642262,Cody Williams,1610612762,Utah Jazz,4,9,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-13,1,0,20251227,0,SAS,UTA
Shot Chart Detail,22500440,582,1642262,Cody Williams,1610612762,Utah Jazz,4,7,50,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251227,0,SAS,UTA
Shot Chart Detail,22500440,613,1642262,Cody Williams,1610612762,Utah Jazz,4,5,52,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251227,0,SAS,UTA
Shot Chart Detail,22500440,618,1642262,Cody Williams,1610612762,Utah Jazz,4,5,16,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,0,20251227,0,SAS,UTA
Shot Chart Detail,22500459,112,1642262,Cody Williams,1610612762,Utah Jazz,1,2,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-1,1,0,20251230,0,UTA,BOS
Shot Chart Detail,22500459,168,1642262,Cody Williams,1610612762,Utah Jazz,2,11,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,18,1,0,20251230,0,UTA,BOS
Shot Chart Detail,22500459,473,1642262,Cody Williams,1610612762,Utah Jazz,3,0,42,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,22,1,0,20251230,0,UTA,BOS
Shot Chart Detail,22500475,54,1642262,Cody Williams,1610612762,Utah Jazz,1,7,5,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,1,20260101,1,LAC,UTA
Shot Chart Detail,22500475,93,1642262,Cody Williams,1610612762,Utah Jazz,1,4,27,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-91,43,1,0,20260101,0,LAC,UTA
Shot Chart Detail,22500475,225,1642262,Cody Williams,1610612762,Utah Jazz,2,8,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20260101,1,LAC,UTA
Shot Chart Detail,22500475,237,1642262,Cody Williams,1610612762,Utah Jazz,2,8,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,20,1,1,20260101,1,LAC,UTA
Shot Chart Detail,22500475,248,1642262,Cody Williams,1610612762,Utah Jazz,2,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,31,270,1,0,20260101,0,LAC,UTA
Shot Chart Detail,22500475,314,1642262,Cody Williams,1610612762,Utah Jazz,2,2,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,26,1,0,20260101,0,LAC,UTA
Shot Chart Detail,22500475,346,1642262,Cody Williams,1610612762,Utah Jazz,2,0,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,1,20260101,1,LAC,UTA
Shot Chart Detail,22500475,462,1642262,Cody Williams,1610612762,Utah Jazz,3,4,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,6,1,1,20260101,1,LAC,UTA
