GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22500008,117,1631212,Peyton Watson,1610612743,Denver Nuggets,1,3,11,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,0,20251027,0,MIN,DEN
Shot Chart Detail,22500008,434,1631212,Peyton Watson,1610612743,Denver Nuggets,3,5,20,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,36,1,0,20251027,0,MIN,DEN
Shot Chart Detail,22500008,582,1631212,Peyton Watson,1610612743,Denver Nuggets,4,8,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-10,1,1,20251027,0,MIN,DEN
Shot Chart Detail,22500008,593,1631212,Peyton Watson,1610612743,Denver Nuggets,4,7,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-6,1,1,20251027,1,MIN,DEN
Shot Chart Detail,22500008,605,1631212,Peyton Watson,1610612743,Denver Nuggets,4,6,59,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,11,1,1,20251027,1,MIN,DEN
Shot Chart Detail,22500008,693,1631212,Peyton Watson,1610612743,Denver Nuggets,4,1,38,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20251027,1,MIN,DEN
Shot Chart Detail,22500013,127,1631212,Peyton Watson,1610612743,Denver Nuggets,1,3,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-199,173,1,1,20251225,1,DEN,MIN
Shot Chart Detail,22500013,314,1631212,Peyton Watson,1610612743,Denver Nuggets,2,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,184,1,0,20251225,0,DEN,MIN
Shot Chart Detail,22500013,339,1631212,Peyton Watson,1610612743,Denver Nuggets,3,11,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,44,1,1,20251225,0,DEN,MIN
Shot Chart Detail,22500013,486,1631212,Peyton Watson,1610612743,Denver Nuggets,3,0,35,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,18,1,1,20251225,0,DEN,MIN
Shot Chart Detail,22500013,629,1631212,Peyton Watson,1610612743,Denver Nuggets,4,0,50,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-55,47,1,0,20251225,0,DEN,MIN
