GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22500031,642,1630623,Tyson Etienne,1610612751,Brooklyn Nets,4,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,263,1,0,20251107,0,BKN,DET
Shot Chart Detail,22500116,662,1630623,Tyson Etienne,1610612751,Brooklyn Nets,4,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-217,215,1,0,20251027,0,HOU,BKN
Shot Chart Detail,22500192,572,1630623,Tyson Etienne,1610612751,Brooklyn Nets,4,8,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-207,5,1,0,20251109,0,NYK,BKN
Shot Chart Detail,22500192,618,1630623,Tyson Etienne,1610612751,Brooklyn Nets,4,5,34,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,196,1,0,20251109,0,NYK,BKN
Shot Chart Detail,22500192,697,1630623,Tyson Etienne,1610612751,Brooklyn Nets,4,1,54,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,149,1,0,20251109,0,NYK,BKN
Shot Chart Detail,22500192,715,1630623,Tyson Etienne,1610612751,Brooklyn Nets,4,0,20,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,160,1,0,20251109,0,NYK,BKN
Shot Chart Detail,22500207,703,1630623,Tyson Etienne,1610612751,Brooklyn Nets,4,0,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,0,1,0,20251111,0,BKN,TOR
Shot Chart Detail,22500207,708,1630623,Tyson Etienne,1610612751,Brooklyn Nets,4,0,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,238,91,1,1,20251111,1,BKN,TOR
Shot Chart Detail,22500235,693,1630623,Tyson Etienne,1610612751,Brooklyn Nets,4,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,179,217,1,0,20251116,0,WAS,BKN
Shot Chart Detail,22500235,707,1630623,Tyson Etienne,1610612751,Brooklyn Nets,4,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,221,117,1,0,20251116,0,WAS,BKN
Shot Chart Detail,22500235,713,1630623,Tyson Etienne,1610612751,Brooklyn Nets,4,0,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-232,125,1,1,20251116,1,WAS,BKN
Shot Chart Detail,22500285,639,1630623,Tyson Etienne,1610612751,Brooklyn Nets,4,2,21,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,34,1,0,20251124,0,BKN,NYK
Shot Chart Detail,22500285,645,1630623,Tyson Etienne,1610612751,Brooklyn Nets,4,1,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,19,1,0,20251124,0,BKN,NYK
Shot Chart Detail,22500297,596,1630623,Tyson Etienne,1610612751,Brooklyn Nets,4,2,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,231,1,1,20251129,1,MIL,BKN
Shot Chart Detail,22500297,627,1630623,Tyson Etienne,1610612751,Brooklyn Nets,4,0,19,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,208,1,1,20251129,1,MIL,BKN
Shot Chart Detail,22500932,641,1630623,Tyson Etienne,1610612751,Brooklyn Nets,4,4,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-2,1,0,20260309,0,BKN,MEM
Shot Chart Detail,22500932,653,1630623,Tyson Etienne,1610612751,Brooklyn Nets,4,3,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,4,1,0,20260309,0,BKN,MEM
Shot Chart Detail,22500932,691,1630623,Tyson Etienne,1610612751,Brooklyn Nets,4,0,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,27,1,0,20260309,0,BKN,MEM
Shot Chart Detail,22500932,697,1630623,Tyson Etienne,1610612751,Brooklyn Nets,4,0,1,Made Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,224,1,1,20260309,0,BKN,MEM
Shot Chart Detail,22500937,646,1630623,Tyson Etienne,1610612751,Brooklyn Nets,4,5,11,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,6,1,1,20260310,1,BKN,DET
