GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22500146,667,1642873,Amari Williams,1610612738,Boston Celtics,4,3,14,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,23,1,0,20251101,0,BOS,HOU
Shot Chart Detail,22500146,690,1642873,Amari Williams,1610612738,Boston Celtics,4,1,48,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,65,1,1,20251101,1,BOS,HOU
Shot Chart Detail,22500637,780,1642873,Amari Williams,1610612738,Boston Celtics,6,3,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,1,20260123,1,BKN,BOS
Shot Chart Detail,22500647,452,1642873,Amari Williams,1610612738,Boston Celtics,3,0,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20260124,1,CHI,BOS
Shot Chart Detail,22500660,92,1642873,Amari Williams,1610612738,Boston Celtics,1,4,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20260126,1,BOS,POR
Shot Chart Detail,22500660,101,1642873,Amari Williams,1610612738,Boston Celtics,1,3,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20260126,1,BOS,POR
Shot Chart Detail,22500660,330,1642873,Amari Williams,1610612738,Boston Celtics,2,1,57,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20260126,1,BOS,POR
Shot Chart Detail,22500660,338,1642873,Amari Williams,1610612738,Boston Celtics,2,1,21,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,11,1,0,20260126,0,BOS,POR
Shot Chart Detail,22500660,435,1642873,Amari Williams,1610612738,Boston Celtics,3,7,15,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-23,140,1,0,20260126,0,BOS,POR
Shot Chart Detail,22500660,514,1642873,Amari Williams,1610612738,Boston Celtics,3,1,39,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,65,58,1,0,20260126,0,BOS,POR
Shot Chart Detail,22500660,521,1642873,Amari Williams,1610612738,Boston Celtics,3,0,39,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,-2,1,0,20260126,0,BOS,POR
Shot Chart Detail,22500660,656,1642873,Amari Williams,1610612738,Boston Celtics,4,3,8,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260126,0,BOS,POR
Shot Chart Detail,22500673,24,1642873,Amari Williams,1610612738,Boston Celtics,1,9,22,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,16,1,0,20260128,0,BOS,ATL
Shot Chart Detail,22500673,40,1642873,Amari Williams,1610612738,Boston Celtics,1,7,32,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,29,1,0,20260128,0,BOS,ATL
Shot Chart Detail,22500673,646,1642873,Amari Williams,1610612738,Boston Celtics,4,0,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,1,20260128,1,BOS,ATL
Shot Chart Detail,22500757,641,1642873,Amari Williams,1610612738,Boston Celtics,4,3,13,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,32,1,0,20260208,0,BOS,NYK
