GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22500019,648,1642261.0,Dalton Knecht,1610612747,Los Angeles Lakers,4,2,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,110,297,1,0,20251024,0,LAL,MIN
Shot Chart Detail,22500113,232,1642261.0,Dalton Knecht,1610612747,Los Angeles Lakers,2,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,9,288,1,0,20251026,0,SAC,LAL
Shot Chart Detail,22500113,278,1642261.0,Dalton Knecht,1610612747,Los Angeles Lakers,2,6,13,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,41,1,1,20251026,1,SAC,LAL
Shot Chart Detail,22500113,614,1642261.0,Dalton Knecht,1610612747,Los Angeles Lakers,4,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,179,1,0,20251026,0,SAC,LAL
Shot Chart Detail,22500122,122,1642261.0,Dalton Knecht,1610612747,Los Angeles Lakers,1,3,21,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,80,47,1,0,20251027,0,LAL,POR
Shot Chart Detail,22500122,160,1642261.0,Dalton Knecht,1610612747,Los Angeles Lakers,1,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,59,260,1,0,20251027,0,LAL,POR
Shot Chart Detail,22500122,215,1642261.0,Dalton Knecht,1610612747,Los Angeles Lakers,2,10,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-229,87,1,0,20251027,0,LAL,POR
Shot Chart Detail,22500122,227,1642261.0,Dalton Knecht,1610612747,Los Angeles Lakers,2,9,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,29,1,0,20251027,0,LAL,POR
Shot Chart Detail,22500122,484,1642261.0,Dalton Knecht,1610612747,Los Angeles Lakers,3,5,22,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,9,126,1,1,20251027,0,LAL,POR
Shot Chart Detail,22500122,498,1642261.0,Dalton Knecht,1610612747,Los Angeles Lakers,3,4,45,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,28,1,1,20251027,0,LAL,POR
Shot Chart Detail,22500122,552,1642261.0,Dalton Knecht,1610612747,Los Angeles Lakers,3,1,27,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,65,1,0,20251027,0,LAL,POR
Shot Chart Detail,22500122,565,1642261.0,Dalton Knecht,1610612747,Los Angeles Lakers,3,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-115,252,1,0,20251027,0,LAL,POR
Shot Chart Detail,22500122,642,1642261.0,Dalton Knecht,1610612747,Los Angeles Lakers,4,7,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-205,181,1,1,20251027,0,LAL,POR
Shot Chart Detail,22500122,645,1642261.0,Dalton Knecht,1610612747,Los Angeles Lakers,4,7,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,232,147,1,0,20251027,0,LAL,POR
Shot Chart Detail,22500122,675,1642261.0,Dalton Knecht,1610612747,Los Angeles Lakers,4,4,43,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,0,20251027,0,LAL,POR
Shot Chart Detail,22500122,690,1642261.0,Dalton Knecht,1610612747,Los Angeles Lakers,4,3,40,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-15,116,1,1,20251027,0,LAL,POR
Shot Chart Detail,22500122,749,1642261.0,Dalton Knecht,1610612747,Los Angeles Lakers,4,0,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,200,1,1,20251027,0,LAL,POR
