GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22500086,125,1630557.0,Corey Kispert,1610612764,Washington Wizards,1,3,4,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-192,225,1,0,20251022,0,MIL,WAS
Shot Chart Detail,22500086,161,1630557.0,Corey Kispert,1610612764,Washington Wizards,1,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,209,1,0,20251022,0,MIL,WAS
Shot Chart Detail,22500086,177,1630557.0,Corey Kispert,1610612764,Washington Wizards,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-58,257,1,0,20251022,0,MIL,WAS
Shot Chart Detail,22500086,223,1630557.0,Corey Kispert,1610612764,Washington Wizards,2,8,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20251022,1,MIL,WAS
Shot Chart Detail,22500086,539,1630557.0,Corey Kispert,1610612764,Washington Wizards,4,11,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,230,1,1,20251022,0,MIL,WAS
Shot Chart Detail,22500086,547,1630557.0,Corey Kispert,1610612764,Washington Wizards,4,10,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-108,252,1,1,20251022,1,MIL,WAS
Shot Chart Detail,22500086,552,1630557.0,Corey Kispert,1610612764,Washington Wizards,4,9,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,113,1,1,20251022,1,MIL,WAS
Shot Chart Detail,22500086,570,1630557.0,Corey Kispert,1610612764,Washington Wizards,4,8,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-65,248,1,0,20251022,0,MIL,WAS
Shot Chart Detail,22500096,190,1630557.0,Corey Kispert,1610612764,Washington Wizards,2,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,240,1,0,20251024,0,DAL,WAS
Shot Chart Detail,22500096,240,1630557.0,Corey Kispert,1610612764,Washington Wizards,2,7,47,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-175,216,1,0,20251024,0,DAL,WAS
Shot Chart Detail,22500096,254,1630557.0,Corey Kispert,1610612764,Washington Wizards,2,7,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,22,1,1,20251024,0,DAL,WAS
Shot Chart Detail,22500096,563,1630557.0,Corey Kispert,1610612764,Washington Wizards,4,10,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,113,1,1,20251024,1,DAL,WAS
Shot Chart Detail,22500096,632,1630557.0,Corey Kispert,1610612764,Washington Wizards,4,6,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20251024,1,DAL,WAS
Shot Chart Detail,22500109,158,1630557.0,Corey Kispert,1610612764,Washington Wizards,1,1,50,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,13,1,0,20251026,0,WAS,CHA
