GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22500018,111,1629014,Anfernee Simons,1610612738,Boston Celtics,1,5,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-104,227,1,0,20251024,0,NYK,BOS
Shot Chart Detail,22500018,122,1629014,Anfernee Simons,1610612738,Boston Celtics,1,3,51,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,105,142,1,1,20251024,0,NYK,BOS
Shot Chart Detail,22500018,161,1629014,Anfernee Simons,1610612738,Boston Celtics,1,0,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,184,1,1,20251024,1,NYK,BOS
Shot Chart Detail,22500018,187,1629014,Anfernee Simons,1610612738,Boston Celtics,2,10,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-15,261,1,0,20251024,0,NYK,BOS
Shot Chart Detail,22500018,284,1629014,Anfernee Simons,1610612738,Boston Celtics,2,4,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,195,197,1,0,20251024,0,NYK,BOS
Shot Chart Detail,22500018,427,1629014,Anfernee Simons,1610612738,Boston Celtics,3,5,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,1,20251024,0,NYK,BOS
Shot Chart Detail,22500018,458,1629014,Anfernee Simons,1610612738,Boston Celtics,3,2,45,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,78,75,1,0,20251024,0,NYK,BOS
Shot Chart Detail,22500018,540,1629014,Anfernee Simons,1610612738,Boston Celtics,4,10,29,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,12,1,0,20251024,0,NYK,BOS
Shot Chart Detail,22500018,553,1629014,Anfernee Simons,1610612738,Boston Celtics,4,10,1,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,66,113,1,1,20251024,0,NYK,BOS
Shot Chart Detail,22500021,80,1629014,Anfernee Simons,1610612738,Boston Celtics,1,4,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,80,1,0,20251031,0,PHI,BOS
