GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22500007,16,202699.0,Tobias Harris,1610612765,Detroit Pistons,1,11,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,216,1,1,20251027,0,DET,CLE
Shot Chart Detail,22500007,61,202699.0,Tobias Harris,1610612765,Detroit Pistons,1,7,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,59,1,0,20251027,0,DET,CLE
Shot Chart Detail,22500007,148,202699.0,Tobias Harris,1610612765,Detroit Pistons,1,1,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,45,67,1,0,20251027,0,DET,CLE
Shot Chart Detail,22500007,305,202699.0,Tobias Harris,1610612765,Detroit Pistons,2,6,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,61,1,0,20251027,0,DET,CLE
Shot Chart Detail,22500007,355,202699.0,Tobias Harris,1610612765,Detroit Pistons,2,3,7,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,94,1,1,20251027,0,DET,CLE
Shot Chart Detail,22500007,366,202699.0,Tobias Harris,1610612765,Detroit Pistons,2,2,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,52,1,0,20251027,0,DET,CLE
Shot Chart Detail,22500007,443,202699.0,Tobias Harris,1610612765,Detroit Pistons,3,10,26,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,75,1,0,20251027,0,DET,CLE
Shot Chart Detail,22500007,465,202699.0,Tobias Harris,1610612765,Detroit Pistons,3,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,230,1,0,20251027,0,DET,CLE
Shot Chart Detail,22500084,39,202699.0,Tobias Harris,1610612765,Detroit Pistons,1,8,57,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,49,1,0,20251022,0,CHI,DET
Shot Chart Detail,22500084,55,202699.0,Tobias Harris,1610612765,Detroit Pistons,1,7,49,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-64,60,1,1,20251022,0,CHI,DET
