GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22500082,122,1630572.0,Sandro Mamukelashvili,1610612761,Toronto Raptors,1,3,59,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,20251022,1,ATL,TOR
Shot Chart Detail,22500082,131,1630572.0,Sandro Mamukelashvili,1610612761,Toronto Raptors,1,3,37,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,196,1,1,20251022,1,ATL,TOR
Shot Chart Detail,22500082,158,1630572.0,Sandro Mamukelashvili,1610612761,Toronto Raptors,1,1,23,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,12,1,0,20251022,0,ATL,TOR
Shot Chart Detail,22500082,537,1630572.0,Sandro Mamukelashvili,1610612761,Toronto Raptors,3,3,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,19,1,1,20251022,1,ATL,TOR
Shot Chart Detail,22500082,628,1630572.0,Sandro Mamukelashvili,1610612761,Toronto Raptors,4,9,45,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,26,1,0,20251022,0,ATL,TOR
Shot Chart Detail,22500082,760,1630572.0,Sandro Mamukelashvili,1610612761,Toronto Raptors,4,2,27,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,53,1,0,20251022,0,ATL,TOR
Shot Chart Detail,22500092,480,1630572.0,Sandro Mamukelashvili,1610612761,Toronto Raptors,3,2,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-240,77,1,0,20251024,0,TOR,MIL
Shot Chart Detail,22500092,587,1630572.0,Sandro Mamukelashvili,1610612761,Toronto Raptors,4,6,27,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,43,1,1,20251024,0,TOR,MIL
Shot Chart Detail,22500111,91,1630572.0,Sandro Mamukelashvili,1610612761,Toronto Raptors,1,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,257,1,0,20251026,0,DAL,TOR
Shot Chart Detail,22500111,136,1630572.0,Sandro Mamukelashvili,1610612761,Toronto Raptors,1,3,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-74,260,1,0,20251026,0,DAL,TOR
Shot Chart Detail,22500111,141,1630572.0,Sandro Mamukelashvili,1610612761,Toronto Raptors,1,3,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20251026,1,DAL,TOR
Shot Chart Detail,22500111,157,1630572.0,Sandro Mamukelashvili,1610612761,Toronto Raptors,1,2,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,226,1,1,20251026,1,DAL,TOR
Shot Chart Detail,22500111,164,1630572.0,Sandro Mamukelashvili,1610612761,Toronto Raptors,1,1,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,47,1,1,20251026,1,DAL,TOR
Shot Chart Detail,22500111,343,1630572.0,Sandro Mamukelashvili,1610612761,Toronto Raptors,2,2,53,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20251026,1,DAL,TOR
Shot Chart Detail,22500111,367,1630572.0,Sandro Mamukelashvili,1610612761,Toronto Raptors,2,0,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20251026,1,DAL,TOR
Shot Chart Detail,22500111,686,1630572.0,Sandro Mamukelashvili,1610612761,Toronto Raptors,4,5,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,1,20251026,1,DAL,TOR
Shot Chart Detail,22500118,163,1630572.0,Sandro Mamukelashvili,1610612761,Toronto Raptors,1,0,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,98,242,1,1,20251027,0,SAS,TOR
Shot Chart Detail,22500118,579,1630572.0,Sandro Mamukelashvili,1610612761,Toronto Raptors,4,8,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20251027,0,SAS,TOR
