GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22500007,9,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,11,28,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,64,51,1,0,20251027,0,DET,CLE
Shot Chart Detail,22500007,11,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,11,25,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251027,0,DET,CLE
Shot Chart Detail,22500007,48,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,8,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,38,131,1,1,20251027,0,DET,CLE
Shot Chart Detail,22500007,428,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,11,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20251027,0,DET,CLE
Shot Chart Detail,22500007,439,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,11,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,34,1,0,20251027,0,DET,CLE
Shot Chart Detail,22500007,470,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,62,242,1,0,20251027,0,DET,CLE
Shot Chart Detail,22500017,95,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,5,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,53,1,0,20260119,0,DET,BOS
Shot Chart Detail,22500017,284,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,6,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,28,1,1,20260119,1,DET,BOS
Shot Chart Detail,22500017,308,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,5,0,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,4,1,0,20260119,0,DET,BOS
Shot Chart Detail,22500017,334,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,2,38,Made Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,5,1,1,20260119,1,DET,BOS
