GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22500776,685,1642955,Kadary Richmond,1610612764,Washington Wizards,4,3,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,221,1,1,20260211,1,CLE,WAS
Shot Chart Detail,22500776,706,1642955,Kadary Richmond,1610612764,Washington Wizards,4,1,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20260211,0,CLE,WAS
Shot Chart Detail,22500795,124,1642955,Kadary Richmond,1610612764,Washington Wizards,1,3,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-13,78,1,1,20260219,1,WAS,IND
Shot Chart Detail,22500795,165,1642955,Kadary Richmond,1610612764,Washington Wizards,1,0,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-11,1,0,20260219,0,WAS,IND
Shot Chart Detail,22500795,246,1642955,Kadary Richmond,1610612764,Washington Wizards,2,5,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,19,1,1,20260219,0,WAS,IND
Shot Chart Detail,22500795,501,1642955,Kadary Richmond,1610612764,Washington Wizards,3,2,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,1,20260219,1,WAS,IND
Shot Chart Detail,22500795,548,1642955,Kadary Richmond,1610612764,Washington Wizards,4,11,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20260219,0,WAS,IND
Shot Chart Detail,22500795,599,1642955,Kadary Richmond,1610612764,Washington Wizards,4,7,32,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,15,1,0,20260219,0,WAS,IND
Shot Chart Detail,22500795,652,1642955,Kadary Richmond,1610612764,Washington Wizards,4,3,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,12,1,1,20260219,1,WAS,IND
Shot Chart Detail,22500803,269,1642955,Kadary Richmond,1610612764,Washington Wizards,2,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,239,1,0,20260220,0,WAS,IND
Shot Chart Detail,22500803,293,1642955,Kadary Richmond,1610612764,Washington Wizards,2,4,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,0,20260220,0,WAS,IND
Shot Chart Detail,22500803,299,1642955,Kadary Richmond,1610612764,Washington Wizards,2,4,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,53,89,1,1,20260220,0,WAS,IND
Shot Chart Detail,22500803,478,1642955,Kadary Richmond,1610612764,Washington Wizards,3,4,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,10,1,0,20260220,0,WAS,IND
Shot Chart Detail,22500803,490,1642955,Kadary Richmond,1610612764,Washington Wizards,3,3,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,12,274,1,1,20260220,1,WAS,IND
Shot Chart Detail,22500803,535,1642955,Kadary Richmond,1610612764,Washington Wizards,4,11,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,13,1,0,20260220,0,WAS,IND
Shot Chart Detail,22500803,639,1642955,Kadary Richmond,1610612764,Washington Wizards,4,2,36,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,10,1,1,20260220,1,WAS,IND
