GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22500008,24,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,10,23,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20251027,0,MIN,DEN
Shot Chart Detail,22500008,54,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,7,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,32,158,1,0,20251027,0,MIN,DEN
Shot Chart Detail,22500008,72,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,6,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,14,1,1,20251027,0,MIN,DEN
Shot Chart Detail,22500008,137,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,1,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,197,1,1,20251027,0,MIN,DEN
Shot Chart Detail,22500008,142,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,1,25,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,16,78,1,1,20251027,0,MIN,DEN
Shot Chart Detail,22500008,280,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,3,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,24,1,1,20251027,0,MIN,DEN
Shot Chart Detail,22500008,284,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,3,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20251027,0,MIN,DEN
Shot Chart Detail,22500008,298,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,2,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,10,1,0,20251027,0,MIN,DEN
Shot Chart Detail,22500008,344,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,0,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,42,98,1,0,20251027,0,MIN,DEN
Shot Chart Detail,22500008,372,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,3,11,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-26,168,1,1,20251027,0,MIN,DEN
Shot Chart Detail,22500008,398,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,3,8,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,28,1,1,20251027,0,MIN,DEN
Shot Chart Detail,22500008,400,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,3,8,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20251027,0,MIN,DEN
Shot Chart Detail,22500008,476,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,3,2,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,18,1,1,20251027,0,MIN,DEN
Shot Chart Detail,22500008,634,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,4,42,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,31,115,1,0,20251027,0,MIN,DEN
Shot Chart Detail,22500008,644,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,3,56,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,63,1,0,20251027,0,MIN,DEN
Shot Chart Detail,22500008,658,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,3,8,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-83,249,1,0,20251027,0,MIN,DEN
Shot Chart Detail,22500019,15,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,11,1,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20251024,1,LAL,MIN
Shot Chart Detail,22500019,19,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,10,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,94,1,1,20251024,1,LAL,MIN
Shot Chart Detail,22500019,25,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,9,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,27,1,0,20251024,0,LAL,MIN
Shot Chart Detail,22500019,108,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,3,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,1,20251024,0,LAL,MIN
Shot Chart Detail,22500019,270,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,4,3,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20251024,1,LAL,MIN
Shot Chart Detail,22500019,309,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,0,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-161,221,1,0,20251024,0,LAL,MIN
Shot Chart Detail,22500019,355,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,3,9,50,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,42,1,0,20251024,0,LAL,MIN
Shot Chart Detail,22500019,376,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,3,8,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20251024,1,LAL,MIN
Shot Chart Detail,22500019,521,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,11,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,31,1,0,20251024,0,LAL,MIN
Shot Chart Detail,22500019,537,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-172,239,1,0,20251024,0,LAL,MIN
Shot Chart Detail,22500019,586,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,5,31,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-61,85,1,0,20251024,0,LAL,MIN
Shot Chart Detail,22500019,609,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,4,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,36,1,0,20251024,0,LAL,MIN
Shot Chart Detail,22500089,40,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,8,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,36,1,1,20251022,1,POR,MIN
Shot Chart Detail,22500089,76,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,6,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,195,1,0,20251022,0,POR,MIN
Shot Chart Detail,22500089,232,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,8,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,-9,1,0,20251022,0,POR,MIN
Shot Chart Detail,22500089,265,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,6,45,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,0,20251022,0,POR,MIN
Shot Chart Detail,22500089,270,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,6,6,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,7,1,1,20251022,1,POR,MIN
Shot Chart Detail,22500089,314,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,3,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,179,1,1,20251022,1,POR,MIN
Shot Chart Detail,22500089,318,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,3,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20251022,1,POR,MIN
Shot Chart Detail,22500089,583,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,10,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,74,140,1,0,20251022,0,POR,MIN
Shot Chart Detail,22500089,587,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,10,20,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-69,73,1,0,20251022,0,POR,MIN
Shot Chart Detail,22500089,637,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,7,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,33,89,1,0,20251022,0,POR,MIN
Shot Chart Detail,22500089,644,1630183.0,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,7,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,5,1,1,20251022,1,POR,MIN
