GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22500999,689,1629646,Charles Bassey,1610612738,Boston Celtics,4,1,5,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,29,1,1,20260318,1,BOS,GSW
Shot Chart Detail,22501035,644,1629646,Charles Bassey,1610612738,Boston Celtics,4,0,51,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,21,1,1,20260322,1,BOS,MIN
Shot Chart Detail,22501035,650,1629646,Charles Bassey,1610612738,Boston Celtics,4,0,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,15,1,0,20260322,0,BOS,MIN
Shot Chart Detail,22501092,232,1629646,Charles Bassey,1610612738,Boston Celtics,2,6,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260330,0,ATL,BOS
Shot Chart Detail,22501126,535,1629646,Charles Bassey,1610612738,Boston Celtics,4,5,25,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,1,20260403,1,MIL,BOS
Shot Chart Detail,22501126,558,1629646,Charles Bassey,1610612738,Boston Celtics,4,4,5,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20260403,0,MIL,BOS
Shot Chart Detail,22501126,572,1629646,Charles Bassey,1610612738,Boston Celtics,4,2,46,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,4,1,1,20260403,1,MIL,BOS
Shot Chart Detail,22501142,89,1629646,Charles Bassey,1610612744,Golden State Warriors,1,4,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,50,1,1,20260405,1,GSW,HOU
Shot Chart Detail,22501142,112,1629646,Charles Bassey,1610612744,Golden State Warriors,1,2,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,38,1,1,20260405,1,GSW,HOU
Shot Chart Detail,22501154,68,1629646,Charles Bassey,1610612744,Golden State Warriors,1,6,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,29,1,1,20260407,1,GSW,SAC
Shot Chart Detail,22501154,100,1629646,Charles Bassey,1610612744,Golden State Warriors,1,4,14,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,49,1,0,20260407,0,GSW,SAC
Shot Chart Detail,22501154,114,1629646,Charles Bassey,1610612744,Golden State Warriors,1,3,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,2,1,1,20260407,1,GSW,SAC
