GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22500007,21,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,10,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,22,88,1,0,20251027,0,DET,CLE
Shot Chart Detail,22500007,32,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,9,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,215,1,1,20251027,1,DET,CLE
Shot Chart Detail,22500007,38,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,9,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,36,1,1,20251027,1,DET,CLE
Shot Chart Detail,22500007,269,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-72,251,1,0,20251027,0,DET,CLE
Shot Chart Detail,22500007,313,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,5,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-38,252,1,0,20251027,0,DET,CLE
Shot Chart Detail,22500007,321,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,5,1,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,36,1,1,20251027,0,DET,CLE
Shot Chart Detail,22500007,498,1629130,Duncan Robinson,1610612765,Detroit Pistons,3,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,202,136,1,0,20251027,0,DET,CLE
Shot Chart Detail,22500007,541,1629130,Duncan Robinson,1610612765,Detroit Pistons,3,4,40,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-39,62,1,0,20251027,0,DET,CLE
Shot Chart Detail,22500031,84,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,5,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,20,1,1,20251107,0,BKN,DET
Shot Chart Detail,22500031,252,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,6,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,23,73,1,1,20251107,1,BKN,DET
Shot Chart Detail,22500031,297,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,2,31,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-206,140,1,0,20251107,0,BKN,DET
Shot Chart Detail,22500031,418,1629130,Duncan Robinson,1610612765,Detroit Pistons,3,5,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,4,275,1,0,20251107,0,BKN,DET
Shot Chart Detail,22500031,447,1629130,Duncan Robinson,1610612765,Detroit Pistons,3,3,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,202,1,0,20251107,0,BKN,DET
Shot Chart Detail,22500031,545,1629130,Duncan Robinson,1610612765,Detroit Pistons,4,9,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,144,1,1,20251107,1,BKN,DET
Shot Chart Detail,22500041,13,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,11,10,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,0,20251114,0,DET,PHI
Shot Chart Detail,22500041,45,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,8,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,25,268,1,1,20251114,1,DET,PHI
Shot Chart Detail,22500041,74,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,6,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,18,104,1,1,20251114,1,DET,PHI
Shot Chart Detail,22500041,164,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,0,54,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,28,1,0,20251114,0,DET,PHI
Shot Chart Detail,22500041,197,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,10,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,226,1,1,20251114,1,DET,PHI
Shot Chart Detail,22500041,242,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,8,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,99,241,1,1,20251114,1,DET,PHI
Shot Chart Detail,22500041,366,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-66,265,1,0,20251114,0,DET,PHI
Shot Chart Detail,22500041,388,1629130,Duncan Robinson,1610612765,Detroit Pistons,3,10,16,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,20,1,0,20251114,0,DET,PHI
Shot Chart Detail,22500041,585,1629130,Duncan Robinson,1610612765,Detroit Pistons,4,8,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20251114,1,DET,PHI
Shot Chart Detail,22500041,593,1629130,Duncan Robinson,1610612765,Detroit Pistons,4,7,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,0,20251114,0,DET,PHI
Shot Chart Detail,22500041,645,1629130,Duncan Robinson,1610612765,Detroit Pistons,4,2,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,63,1,0,20251114,0,DET,PHI
Shot Chart Detail,22500041,660,1629130,Duncan Robinson,1610612765,Detroit Pistons,4,1,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-18,1,0,20251114,0,DET,PHI
Shot Chart Detail,22500060,13,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,11,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-216,118,1,1,20251126,1,BOS,DET
Shot Chart Detail,22500060,52,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,93,1,0,20251126,0,BOS,DET
Shot Chart Detail,22500060,69,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,6,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,179,1,1,20251126,1,BOS,DET
Shot Chart Detail,22500060,101,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,5,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,242,1,0,20251126,0,BOS,DET
Shot Chart Detail,22500060,414,1629130,Duncan Robinson,1610612765,Detroit Pistons,3,9,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,225,1,0,20251126,0,BOS,DET
