GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22501036,663,1643047,CJ Huntley,1610612756,Phoenix Suns,4,2,43,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-6,1,0,20260322,0,PHX,TOR
Shot Chart Detail,22501036,682,1643047,CJ Huntley,1610612756,Phoenix Suns,4,1,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-4,1,1,20260322,1,PHX,TOR
Shot Chart Detail,22501185,640,1643047,CJ Huntley,1610612756,Phoenix Suns,4,2,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,14,1,0,20260410,0,LAL,PHX
Shot Chart Detail,22501196,119,1643047,CJ Huntley,1610612756,Phoenix Suns,1,2,40,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20260412,1,OKC,PHX
Shot Chart Detail,22501196,178,1643047,CJ Huntley,1610612756,Phoenix Suns,2,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-229,130,1,0,20260412,0,OKC,PHX
Shot Chart Detail,22501196,196,1643047,CJ Huntley,1610612756,Phoenix Suns,2,9,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,1,20260412,1,OKC,PHX
Shot Chart Detail,22501196,217,1643047,CJ Huntley,1610612756,Phoenix Suns,2,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,178,1,0,20260412,0,OKC,PHX
Shot Chart Detail,22501196,414,1643047,CJ Huntley,1610612756,Phoenix Suns,3,4,57,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-7,1,1,20260412,1,OKC,PHX
Shot Chart Detail,22501196,463,1643047,CJ Huntley,1610612756,Phoenix Suns,3,1,22,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,-1,1,0,20260412,0,OKC,PHX
Shot Chart Detail,22501196,490,1643047,CJ Huntley,1610612756,Phoenix Suns,4,11,32,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1,20260412,1,OKC,PHX
Shot Chart Detail,22501196,545,1643047,CJ Huntley,1610612756,Phoenix Suns,4,6,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-196,-8,1,1,20260412,1,OKC,PHX
