GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22500004,696,1642357,David Jones Garcia,1610612759,San Antonio Spurs,4,2,9,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,23,1,1,20251022,0,DAL,SAS
Shot Chart Detail,22500004,711,1642357,David Jones Garcia,1610612759,San Antonio Spurs,4,0,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-18,81,1,1,20251022,0,DAL,SAS
Shot Chart Detail,22500118,678,1642357,David Jones Garcia,1610612759,San Antonio Spurs,4,0,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,0,20251027,0,SAS,TOR
Shot Chart Detail,22500118,682,1642357,David Jones Garcia,1610612759,San Antonio Spurs,4,0,30,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,23,1,1,20251027,0,SAS,TOR
Shot Chart Detail,22500154,643,1642357,David Jones Garcia,1610612759,San Antonio Spurs,4,3,46,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,91,1,0,20251102,0,PHX,SAS
Shot Chart Detail,22500154,699,1642357,David Jones Garcia,1610612759,San Antonio Spurs,4,0,37,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,0,20251102,0,PHX,SAS
Shot Chart Detail,22500154,708,1642357,David Jones Garcia,1610612759,San Antonio Spurs,4,0,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,1,20251102,0,PHX,SAS
Shot Chart Detail,22500252,300,1642357,David Jones Garcia,1610612759,San Antonio Spurs,2,3,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,1,20251118,0,SAS,MEM
Shot Chart Detail,22500267,159,1642357,David Jones Garcia,1610612759,San Antonio Spurs,2,11,52,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-5,1,0,20251120,0,SAS,ATL
Shot Chart Detail,22500267,218,1642357,David Jones Garcia,1610612759,San Antonio Spurs,2,7,36,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,34,1,1,20251120,0,SAS,ATL
Shot Chart Detail,22500267,222,1642357,David Jones Garcia,1610612759,San Antonio Spurs,2,7,5,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,181,1,1,20251120,0,SAS,ATL
Shot Chart Detail,22500267,233,1642357,David Jones Garcia,1610612759,San Antonio Spurs,2,6,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20251120,0,SAS,ATL
Shot Chart Detail,22500267,480,1642357,David Jones Garcia,1610612759,San Antonio Spurs,3,1,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,4,1,1,20251120,0,SAS,ATL
Shot Chart Detail,22500267,572,1642357,David Jones Garcia,1610612759,San Antonio Spurs,4,6,42,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,0,20251120,0,SAS,ATL
Shot Chart Detail,22500267,598,1642357,David Jones Garcia,1610612759,San Antonio Spurs,4,5,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20251120,0,SAS,ATL
Shot Chart Detail,22500281,127,1642357,David Jones Garcia,1610612759,San Antonio Spurs,1,3,40,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,0,20251123,0,PHX,SAS
Shot Chart Detail,22500281,283,1642357,David Jones Garcia,1610612759,San Antonio Spurs,2,5,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-1,1,0,20251123,0,PHX,SAS
Shot Chart Detail,22500281,491,1642357,David Jones Garcia,1610612759,San Antonio Spurs,3,2,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-142,238,1,0,20251123,0,PHX,SAS
Shot Chart Detail,22500281,521,1642357,David Jones Garcia,1610612759,San Antonio Spurs,3,0,44,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,0,20251123,0,PHX,SAS
