GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22500048,190,1629726,Garrison Mathews,1610612754,Indiana Pacers,2,11,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,56,300,1,0,20251121,0,CLE,IND
Shot Chart Detail,22500048,197,1629726,Garrison Mathews,1610612754,Indiana Pacers,2,10,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,0,1,0,20251121,0,CLE,IND
Shot Chart Detail,22500048,228,1629726,Garrison Mathews,1610612754,Indiana Pacers,2,8,37,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-1,1,0,20251121,0,CLE,IND
Shot Chart Detail,22500073,162,1629726,Garrison Mathews,1610612754,Indiana Pacers,1,1,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,31,298,1,0,20251128,0,IND,WAS
Shot Chart Detail,22500073,227,1629726,Garrison Mathews,1610612754,Indiana Pacers,2,9,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-197,211,1,0,20251128,0,IND,WAS
Shot Chart Detail,22500073,242,1629726,Garrison Mathews,1610612754,Indiana Pacers,2,8,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-81,268,1,1,20251128,1,IND,WAS
Shot Chart Detail,22500073,246,1629726,Garrison Mathews,1610612754,Indiana Pacers,2,7,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-71,283,1,0,20251128,0,IND,WAS
Shot Chart Detail,22500073,262,1629726,Garrison Mathews,1610612754,Indiana Pacers,2,7,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,2,1,0,20251128,0,IND,WAS
Shot Chart Detail,22500073,517,1629726,Garrison Mathews,1610612754,Indiana Pacers,3,0,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,10,1,1,20251128,1,IND,WAS
Shot Chart Detail,22500073,649,1629726,Garrison Mathews,1610612754,Indiana Pacers,4,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-217,164,1,0,20251128,0,IND,WAS
Shot Chart Detail,22500295,202,1629726,Garrison Mathews,1610612754,Indiana Pacers,2,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-185,184,1,0,20251129,0,IND,CHI
Shot Chart Detail,22500295,540,1629726,Garrison Mathews,1610612754,Indiana Pacers,4,8,7,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,183,1,0,20251129,0,IND,CHI
Shot Chart Detail,22500295,559,1629726,Garrison Mathews,1610612754,Indiana Pacers,4,6,49,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,228,1,0,20251129,0,IND,CHI
Shot Chart Detail,22500310,286,1629726,Garrison Mathews,1610612754,Indiana Pacers,2,5,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,155,1,1,20251201,1,IND,CLE
Shot Chart Detail,22500310,332,1629726,Garrison Mathews,1610612754,Indiana Pacers,2,2,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-175,240,1,1,20251201,1,IND,CLE
Shot Chart Detail,22500310,606,1629726,Garrison Mathews,1610612754,Indiana Pacers,4,8,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-175,211,1,1,20251201,1,IND,CLE
Shot Chart Detail,22500325,124,1629726,Garrison Mathews,1610612754,Indiana Pacers,1,1,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,38,1,0,20251203,0,IND,DEN
Shot Chart Detail,22500325,131,1629726,Garrison Mathews,1610612754,Indiana Pacers,1,0,46,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,1,20251203,1,IND,DEN
Shot Chart Detail,22500325,163,1629726,Garrison Mathews,1610612754,Indiana Pacers,2,10,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,1,1,1,20251203,1,IND,DEN
Shot Chart Detail,22500325,465,1629726,Garrison Mathews,1610612754,Indiana Pacers,4,11,20,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-3,1,1,20251203,1,IND,DEN
