GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22500007,89,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,5,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-93,243,1,0,20251027,0,DET,CLE
Shot Chart Detail,22500007,97,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,4,53,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,41,1,0,20251027,0,DET,CLE
Shot Chart Detail,22500007,106,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,4,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,227,1,1,20251027,1,DET,CLE
Shot Chart Detail,22500007,246,1630191,Isaiah Stewart,1610612765,Detroit Pistons,2,9,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,5,1,0,20251027,0,DET,CLE
Shot Chart Detail,22500007,265,1630191,Isaiah Stewart,1610612765,Detroit Pistons,2,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,215,1,0,20251027,0,DET,CLE
Shot Chart Detail,22500007,495,1630191,Isaiah Stewart,1610612765,Detroit Pistons,3,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,228,1,0,20251027,0,DET,CLE
Shot Chart Detail,22500007,534,1630191,Isaiah Stewart,1610612765,Detroit Pistons,3,5,13,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251027,0,DET,CLE
Shot Chart Detail,22500007,543,1630191,Isaiah Stewart,1610612765,Detroit Pistons,3,4,37,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,41,1,0,20251027,0,DET,CLE
Shot Chart Detail,22500007,655,1630191,Isaiah Stewart,1610612765,Detroit Pistons,4,10,7,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,26,1,0,20251027,0,DET,CLE
Shot Chart Detail,22500017,143,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,3,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,15,273,1,0,20260119,0,DET,BOS
Shot Chart Detail,22500017,166,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,1,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,12,1,1,20260119,1,DET,BOS
Shot Chart Detail,22500017,223,1630191,Isaiah Stewart,1610612765,Detroit Pistons,2,9,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,33,1,1,20260119,1,DET,BOS
Shot Chart Detail,22500017,480,1630191,Isaiah Stewart,1610612765,Detroit Pistons,3,4,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,29,1,0,20260119,0,DET,BOS
Shot Chart Detail,22500017,496,1630191,Isaiah Stewart,1610612765,Detroit Pistons,3,3,35,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,43,1,0,20260119,0,DET,BOS
Shot Chart Detail,22500031,35,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,8,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20251107,1,BKN,DET
Shot Chart Detail,22500031,188,1630191,Isaiah Stewart,1610612765,Detroit Pistons,2,10,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20251107,1,BKN,DET
Shot Chart Detail,22500041,97,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,5,32,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,27,1,1,20251114,0,DET,PHI
Shot Chart Detail,22500041,122,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,3,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,9,248,1,0,20251114,0,DET,PHI
Shot Chart Detail,22500041,128,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,3,14,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251114,0,DET,PHI
Shot Chart Detail,22500041,130,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,3,13,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251114,0,DET,PHI
Shot Chart Detail,22500041,157,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,1,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,230,1,1,20251114,1,DET,PHI
Shot Chart Detail,22500041,278,1630191,Isaiah Stewart,1610612765,Detroit Pistons,2,6,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,23,1,1,20251114,1,DET,PHI
Shot Chart Detail,22500041,320,1630191,Isaiah Stewart,1610612765,Detroit Pistons,2,3,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,58,1,1,20251114,1,DET,PHI
Shot Chart Detail,22500041,433,1630191,Isaiah Stewart,1610612765,Detroit Pistons,3,7,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,36,1,0,20251114,0,DET,PHI
Shot Chart Detail,22500041,454,1630191,Isaiah Stewart,1610612765,Detroit Pistons,3,5,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,18,1,1,20251114,1,DET,PHI
Shot Chart Detail,22500041,485,1630191,Isaiah Stewart,1610612765,Detroit Pistons,3,2,35,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,41,1,1,20251114,1,DET,PHI
Shot Chart Detail,22500041,678,1630191,Isaiah Stewart,1610612765,Detroit Pistons,4,0,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,16,1,0,20251114,0,DET,PHI
Shot Chart Detail,22500060,144,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,2,26,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251126,0,BOS,DET
Shot Chart Detail,22500060,146,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,2,25,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251126,0,BOS,DET
Shot Chart Detail,22500060,175,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,0,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,21,1,0,20251126,0,BOS,DET
Shot Chart Detail,22500060,456,1630191,Isaiah Stewart,1610612765,Detroit Pistons,3,5,15,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,50,1,0,20251126,0,BOS,DET
Shot Chart Detail,22500060,563,1630191,Isaiah Stewart,1610612765,Detroit Pistons,4,11,36,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,89,1,0,20251126,0,BOS,DET
Shot Chart Detail,22500060,565,1630191,Isaiah Stewart,1610612765,Detroit Pistons,4,11,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251126,0,BOS,DET
Shot Chart Detail,22500060,607,1630191,Isaiah Stewart,1610612765,Detroit Pistons,4,8,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20251126,1,BOS,DET
Shot Chart Detail,22500072,124,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,4,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,22,1,1,20251128,1,DET,ORL
Shot Chart Detail,22500072,179,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,1,47,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,63,1,1,20251128,1,DET,ORL
Shot Chart Detail,22500072,219,1630191,Isaiah Stewart,1610612765,Detroit Pistons,2,11,41,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-53,57,1,0,20251128,0,DET,ORL
Shot Chart Detail,22500084,61,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,7,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20251022,1,CHI,DET
Shot Chart Detail,22500084,97,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,4,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,0,20251022,0,CHI,DET
Shot Chart Detail,22500084,101,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,3,59,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,2,1,1,20251022,1,CHI,DET
Shot Chart Detail,22500084,105,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,3,32,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,62,1,0,20251022,0,CHI,DET
Shot Chart Detail,22500084,108,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,3,28,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,53,1,0,20251022,0,CHI,DET
Shot Chart Detail,22500084,292,1630191,Isaiah Stewart,1610612765,Detroit Pistons,2,4,28,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,2,1,1,20251022,1,CHI,DET
Shot Chart Detail,22500084,356,1630191,Isaiah Stewart,1610612765,Detroit Pistons,2,0,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,1,20251022,1,CHI,DET
Shot Chart Detail,22500084,491,1630191,Isaiah Stewart,1610612765,Detroit Pistons,3,5,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,42,1,0,20251022,0,CHI,DET
Shot Chart Detail,22500084,510,1630191,Isaiah Stewart,1610612765,Detroit Pistons,3,4,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,148,201,1,1,20251022,1,CHI,DET
Shot Chart Detail,22500084,523,1630191,Isaiah Stewart,1610612765,Detroit Pistons,3,3,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,1,20251022,1,CHI,DET
Shot Chart Detail,22500084,551,1630191,Isaiah Stewart,1610612765,Detroit Pistons,3,0,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1,20251022,1,CHI,DET
Shot Chart Detail,22500084,613,1630191,Isaiah Stewart,1610612765,Detroit Pistons,4,9,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-70,253,1,1,20251022,1,CHI,DET
Shot Chart Detail,22500084,649,1630191,Isaiah Stewart,1610612765,Detroit Pistons,4,9,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,0,20251022,0,CHI,DET
Shot Chart Detail,22500084,627,1630191,Isaiah Stewart,1610612765,Detroit Pistons,4,9,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,0,20251022,0,CHI,DET
