GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,time,extra,SHOT_ID,assisted,PLAYERS_ON
Shot Chart Detail,0042300161,7,201142,Kevin Durant,1610612750,Phoenix Suns,1,11,39,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,147,-5,1,0,20240420,MIN,PHX,210,0,423001617,0,201144|203497|1626157|1630162|1630183
Shot Chart Detail,0042300161,12,201142,Kevin Durant,1610612750,Phoenix Suns,1,11,4,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,134,46,1,1,20240420,MIN,PHX,560,0,4230016112,0,201144|203497|1626157|1630162|1630183
Shot Chart Detail,0042300161,16,201142,Kevin Durant,1610612750,Phoenix Suns,1,10,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,5,1,1,20240420,MIN,PHX,910,0,4230016116,1,201144|203497|1626157|1630162|1630183
Shot Chart Detail,0042300161,23,1626164,Devin Booker,1610612750,Phoenix Suns,1,9,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,175,1,0,20240420,MIN,PHX,1320,0,4230016123,0,201144|203497|1626157|1630162|1630183
Shot Chart Detail,0042300161,31,203994,Jusuf Nurkić,1610612750,Phoenix Suns,1,9,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20240420,MIN,PHX,1590,0,4230016131,1,201144|203497|1626157|1630162|1630183
Shot Chart Detail,0042300161,36,201142,Kevin Durant,1610612750,Phoenix Suns,1,8,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,9,112,1,0,20240420,MIN,PHX,1910,0,4230016136,0,201144|203497|1626157|1630162|1630183
Shot Chart Detail,0042300161,40,203994,Jusuf Nurkić,1610612750,Phoenix Suns,1,8,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-97,230,1,0,20240420,MIN,PHX,2040,0,4230016140,0,201144|203497|1626157|1630162|1630183
Shot Chart Detail,0042300161,46,1626164,Devin Booker,1610612750,Phoenix Suns,1,8,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,29,1,0,20240420,MIN,PHX,2300,0,4230016146,0,201144|203497|1626157|1630162|1630183
Shot Chart Detail,0042300161,51,203994,Jusuf Nurkić,1610612750,Phoenix Suns,1,7,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20240420,MIN,PHX,2690,0,4230016151,0,201144|203497|1626157|1630162|1630183
Shot Chart Detail,0042300161,58,201142,Kevin Durant,1610612750,Phoenix Suns,1,7,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,27,1,1,20240420,MIN,PHX,2940,0,4230016158,0,201144|203497|1626157|1630162|1630183
Shot Chart Detail,0042300161,61,201142,Kevin Durant,1610612750,Phoenix Suns,1,6,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,140,134,1,1,20240420,MIN,PHX,3220,0,4230016161,0,201144|203497|1626157|1630162|1630183
Shot Chart Detail,0042300161,65,201142,Kevin Durant,1610612750,Phoenix Suns,1,5,59,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,0,20240420,MIN,PHX,3610,0,4230016165,0,201144|203497|1626157|1630162|1630183
Shot Chart Detail,0042300161,69,201142,Kevin Durant,1610612750,Phoenix Suns,1,5,43,Missed Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,0,20240420,MIN,PHX,3770,0,4230016169,0,201144|203497|1626157|1630162|1630183
Shot Chart Detail,0042300161,74,203994,Jusuf Nurkić,1610612750,Phoenix Suns,1,5,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20240420,MIN,PHX,3950,0,4230016174,1,201144|203497|1626157|1630162|1630183
Shot Chart Detail,0042300161,78,1626164,Devin Booker,1610612750,Phoenix Suns,1,4,59,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,186,1,1,20240420,MIN,PHX,4210,0,4230016178,0,201144|203497|1626157|1630162|1630183
Shot Chart Detail,0042300161,82,203994,Jusuf Nurkić,1610612750,Phoenix Suns,1,4,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,17,1,1,20240420,MIN,PHX,4620,0,4230016182,1,201144|203497|1626157|1630162|1630183
Shot Chart Detail,0042300161,95,1626164,Devin Booker,1610612750,Phoenix Suns,1,3,53,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,2,132,1,1,20240420,MIN,PHX,4870,0,4230016195,0,203497|1629638|1629675|1630162|1630183
Shot Chart Detail,0042300161,102,201142,Kevin Durant,1610612750,Phoenix Suns,1,3,13,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,99,21,1,1,20240420,MIN,PHX,5270,0,42300161102,0,203497|203937|1629638|1629675|1630162
Shot Chart Detail,0042300161,106,1626164,Devin Booker,1610612750,Phoenix Suns,1,2,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,195,1,0,20240420,MIN,PHX,5590,0,42300161106,0,203497|203937|1629638|1629675|1630162
Shot Chart Detail,0042300161,114,201569,Eric Gordon,1610612750,Phoenix Suns,1,2,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,0,20240420,MIN,PHX,5920,0,42300161114,0,203937|1626157|1629638|1629675|1630162
Shot Chart Detail,0042300161,129,1626220,Royce O'Neale,1610612750,Phoenix Suns,1,1,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,200,1,1,20240420,MIN,PHX,6540,0,42300161129,1,203937|1626157|1629638|1629675|1630162
Shot Chart Detail,0042300161,136,1626220,Royce O'Neale,1610612750,Phoenix Suns,1,0,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,20,1,0,20240420,MIN,PHX,6900,0,42300161136,0,203937|1626157|1629638|1629675|1630183
Shot Chart Detail,0042300161,146,1626220,Royce O'Neale,1610612750,Phoenix Suns,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,157,1,1,20240420,MIN,PHX,7200,0,42300161146,1,201144|203497|203937|1629638|1629675
Shot Chart Detail,0042300161,162,203078,Bradley Beal,1610612750,Phoenix Suns,2,11,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,23,1,1,20240420,MIN,PHX,7490,0,42300161162,0,201144|203497|203937|1629638|1629675
