GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20400004,102,1960,Milt Palacio,1610612761,Toronto Raptors,2,11,45,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-108,28,1,1,20041103,0,TOR,HOU
Shot Chart Detail,20400004,107,1960,Milt Palacio,1610612761,Toronto Raptors,2,10,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041103,0,TOR,HOU
Shot Chart Detail,20400020,109,1960,Milt Palacio,1610612761,Toronto Raptors,1,0,0,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,43,-194,388,1,0,20041105,0,TOR,DET
Shot Chart Detail,20400020,135,1960,Milt Palacio,1610612761,Toronto Raptors,2,9,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041105,1,TOR,DET
Shot Chart Detail,20400020,138,1960,Milt Palacio,1610612761,Toronto Raptors,2,9,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041105,0,TOR,DET
Shot Chart Detail,20400020,191,1960,Milt Palacio,1610612761,Toronto Raptors,2,5,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,102,133,1,0,20041105,0,TOR,DET
Shot Chart Detail,20400020,380,1960,Milt Palacio,1610612761,Toronto Raptors,3,0,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041105,1,TOR,DET
Shot Chart Detail,20400020,384,1960,Milt Palacio,1610612761,Toronto Raptors,3,0,0,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,110,109,1,0,20041105,0,TOR,DET
Shot Chart Detail,20400020,446,1960,Milt Palacio,1610612761,Toronto Raptors,4,6,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-75,137,1,0,20041105,0,TOR,DET
Shot Chart Detail,20400042,146,1960,Milt Palacio,1610612761,Toronto Raptors,2,7,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041107,0,TOR,POR
Shot Chart Detail,20400042,148,1960,Milt Palacio,1610612761,Toronto Raptors,2,7,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041107,0,TOR,POR
Shot Chart Detail,20400042,159,1960,Milt Palacio,1610612761,Toronto Raptors,2,6,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041107,1,TOR,POR
Shot Chart Detail,20400042,234,1960,Milt Palacio,1610612761,Toronto Raptors,2,0,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041107,0,TOR,POR
Shot Chart Detail,20400042,375,1960,Milt Palacio,1610612761,Toronto Raptors,4,10,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-72,79,1,0,20041107,0,TOR,POR
Shot Chart Detail,20400042,397,1960,Milt Palacio,1610612761,Toronto Raptors,4,7,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041107,0,TOR,POR
Shot Chart Detail,20400042,403,1960,Milt Palacio,1610612761,Toronto Raptors,4,7,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041107,0,TOR,POR
Shot Chart Detail,20400058,117,1960,Milt Palacio,1610612761,Toronto Raptors,2,11,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041109,0,SAC,TOR
Shot Chart Detail,20400058,128,1960,Milt Palacio,1610612761,Toronto Raptors,2,10,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041109,0,SAC,TOR
Shot Chart Detail,20400058,143,1960,Milt Palacio,1610612761,Toronto Raptors,2,8,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041109,0,SAC,TOR
Shot Chart Detail,20400067,193,1960,Milt Palacio,1610612761,Toronto Raptors,2,4,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-71,171,1,0,20041110,0,UTA,TOR
Shot Chart Detail,20400067,204,1960,Milt Palacio,1610612761,Toronto Raptors,2,2,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041110,0,UTA,TOR
Shot Chart Detail,20400067,223,1960,Milt Palacio,1610612761,Toronto Raptors,2,0,40,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2,123,1,1,20041110,0,UTA,TOR
Shot Chart Detail,20400067,331,1960,Milt Palacio,1610612761,Toronto Raptors,3,1,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041110,0,UTA,TOR
Shot Chart Detail,20400067,335,1960,Milt Palacio,1610612761,Toronto Raptors,3,1,2,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041110,1,UTA,TOR
Shot Chart Detail,20400079,237,1960,Milt Palacio,1610612761,Toronto Raptors,2,0,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041112,0,SEA,TOR
Shot Chart Detail,20400090,174,1960,Milt Palacio,1610612761,Toronto Raptors,2,3,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,23,1,1,20041113,0,POR,TOR
Shot Chart Detail,20400090,177,1960,Milt Palacio,1610612761,Toronto Raptors,2,3,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041113,0,POR,TOR
Shot Chart Detail,20400105,176,1960,Milt Palacio,1610612761,Toronto Raptors,2,4,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041116,0,LAC,TOR
Shot Chart Detail,20400105,326,1960,Milt Palacio,1610612761,Toronto Raptors,3,1,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-36,71,1,0,20041116,0,LAC,TOR
Shot Chart Detail,20400105,343,1960,Milt Palacio,1610612761,Toronto Raptors,4,11,31,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,1,20041116,0,LAC,TOR
Shot Chart Detail,20400105,383,1960,Milt Palacio,1610612761,Toronto Raptors,4,6,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041116,0,LAC,TOR
Shot Chart Detail,20400105,417,1960,Milt Palacio,1610612761,Toronto Raptors,4,3,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041116,0,LAC,TOR
Shot Chart Detail,20400105,455,1960,Milt Palacio,1610612761,Toronto Raptors,4,0,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041116,0,LAC,TOR
Shot Chart Detail,20400113,116,1960,Milt Palacio,1610612761,Toronto Raptors,1,1,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,72,105,1,0,20041117,0,DEN,TOR
Shot Chart Detail,20400113,153,1960,Milt Palacio,1610612761,Toronto Raptors,2,9,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041117,0,DEN,TOR
Shot Chart Detail,20400113,158,1960,Milt Palacio,1610612761,Toronto Raptors,2,8,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041117,0,DEN,TOR
Shot Chart Detail,20400136,418,1960,Milt Palacio,1610612761,Toronto Raptors,4,9,5,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041121,0,TOR,SAS
Shot Chart Detail,20400150,197,1960,Milt Palacio,1610612761,Toronto Raptors,2,4,34,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,74,128,1,1,20041123,0,WAS,TOR
Shot Chart Detail,20400150,200,1960,Milt Palacio,1610612761,Toronto Raptors,2,4,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,0,20041123,0,WAS,TOR
Shot Chart Detail,20400150,212,1960,Milt Palacio,1610612761,Toronto Raptors,2,2,20,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,202,-13,1,0,20041123,0,WAS,TOR
Shot Chart Detail,20400150,408,1960,Milt Palacio,1610612761,Toronto Raptors,4,10,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20041123,1,WAS,TOR
Shot Chart Detail,20400150,473,1960,Milt Palacio,1610612761,Toronto Raptors,4,4,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-192,-23,1,0,20041123,0,WAS,TOR
Shot Chart Detail,20400160,88,1960,Milt Palacio,1610612761,Toronto Raptors,1,0,21,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-153,12,1,1,20041124,1,TOR,NYK
