GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20400013,135,2418,Casey Jacobsen,1610612756,Phoenix Suns,2,8,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-48,77,1,0,20041103,0,PHX,ATL
Shot Chart Detail,20400013,318,2418,Casey Jacobsen,1610612756,Phoenix Suns,3,4,26,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-209,0,1,1,20041103,1,PHX,ATL
Shot Chart Detail,20400013,401,2418,Casey Jacobsen,1610612756,Phoenix Suns,4,10,58,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-95,140,1,1,20041103,0,PHX,ATL
Shot Chart Detail,20400013,415,2418,Casey Jacobsen,1610612756,Phoenix Suns,4,10,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,0,PHX,ATL
Shot Chart Detail,20400013,456,2418,Casey Jacobsen,1610612756,Phoenix Suns,4,7,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,182,191,1,0,20041103,0,PHX,ATL
Shot Chart Detail,20400021,165,2418,Casey Jacobsen,1610612756,Phoenix Suns,2,7,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041105,0,PHI,PHX
Shot Chart Detail,20400021,301,2418,Casey Jacobsen,1610612756,Phoenix Suns,3,7,19,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,-21,1,1,20041105,1,PHI,PHX
Shot Chart Detail,20400021,317,2418,Casey Jacobsen,1610612756,Phoenix Suns,3,5,10,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,-3,1,0,20041105,0,PHI,PHX
Shot Chart Detail,20400034,128,2418,Casey Jacobsen,1610612756,Phoenix Suns,2,11,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041106,0,NJN,PHX
Shot Chart Detail,20400034,345,2418,Casey Jacobsen,1610612756,Phoenix Suns,4,10,48,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,161,0,1,1,20041106,1,NJN,PHX
