GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020400018,141,445,Wesley Person,1610612748,Miami Heat,2,8,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,26,245,1,1,20041104,MIA,CLE
Shot Chart Detail,0020400030,181,445,Wesley Person,1610612748,Miami Heat,2,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,171,1,0,20041106,WAS,MIA
Shot Chart Detail,0020400030,191,445,Wesley Person,1610612748,Miami Heat,2,4,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,5,1,0,20041106,WAS,MIA
Shot Chart Detail,0020400030,205,445,Wesley Person,1610612748,Miami Heat,2,3,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,105,166,1,1,20041106,WAS,MIA
Shot Chart Detail,0020400030,394,445,Wesley Person,1610612748,Miami Heat,4,10,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,161,1,0,20041106,WAS,MIA
Shot Chart Detail,0020400052,421,445,Wesley Person,1610612748,Miami Heat,4,8,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,118,174,1,0,20041109,MIA,WAS
Shot Chart Detail,0020400052,441,445,Wesley Person,1610612748,Miami Heat,4,5,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,141,168,1,0,20041109,MIA,WAS
Shot Chart Detail,0020400069,509,445,Wesley Person,1610612748,Miami Heat,4,2,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,110,155,1,0,20041111,MIA,DAL
Shot Chart Detail,0020400069,527,445,Wesley Person,1610612748,Miami Heat,4,0,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-123,132,1,1,20041111,MIA,DAL
Shot Chart Detail,0020400078,99,445,Wesley Person,1610612748,Miami Heat,2,11,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,112,122,1,1,20041112,SAS,MIA
Shot Chart Detail,0020400078,110,445,Wesley Person,1610612748,Miami Heat,2,9,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,79,1,1,20041112,SAS,MIA
Shot Chart Detail,0020400093,118,445,Wesley Person,1610612748,Miami Heat,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-59,132,1,0,20041114,MIA,MIL
Shot Chart Detail,0020400093,157,445,Wesley Person,1610612748,Miami Heat,2,8,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-164,118,1,1,20041114,MIA,MIL
Shot Chart Detail,0020400093,332,445,Wesley Person,1610612748,Miami Heat,3,3,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,191,1,1,20041114,MIA,MIL
Shot Chart Detail,0020400093,335,445,Wesley Person,1610612748,Miami Heat,3,2,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,186,1,0,20041114,MIA,MIL
Shot Chart Detail,0020400093,344,445,Wesley Person,1610612748,Miami Heat,3,2,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-38,145,1,1,20041114,MIA,MIL
Shot Chart Detail,0020400093,382,445,Wesley Person,1610612748,Miami Heat,4,10,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-187,115,1,1,20041114,MIA,MIL
Shot Chart Detail,0020400154,94,445,Wesley Person,1610612748,Miami Heat,1,1,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,169,59,1,1,20041123,MIA,POR
Shot Chart Detail,0020400154,109,445,Wesley Person,1610612748,Miami Heat,1,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,174,110,1,0,20041123,MIA,POR
Shot Chart Detail,0020400154,118,445,Wesley Person,1610612748,Miami Heat,2,11,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-59,194,1,0,20041123,MIA,POR
Shot Chart Detail,0020400194,75,445,Wesley Person,1610612748,Miami Heat,1,5,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,121,110,1,1,20041128,MIA,BOS
Shot Chart Detail,0020400194,127,445,Wesley Person,1610612748,Miami Heat,1,0,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,38,1,1,20041128,MIA,BOS
Shot Chart Detail,0020400194,147,445,Wesley Person,1610612748,Miami Heat,2,11,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,186,1,0,20041128,MIA,BOS
Shot Chart Detail,0020400194,155,445,Wesley Person,1610612748,Miami Heat,2,10,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-123,179,1,0,20041128,MIA,BOS
Shot Chart Detail,0020400194,251,445,Wesley Person,1610612748,Miami Heat,2,2,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,26,1,1,20041128,MIA,BOS
Shot Chart Detail,0020400194,258,445,Wesley Person,1610612748,Miami Heat,2,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,179,1,0,20041128,MIA,BOS
Shot Chart Detail,0020400194,548,445,Wesley Person,1610612748,Miami Heat,4,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-8,245,1,0,20041128,MIA,BOS
Shot Chart Detail,0020400204,33,445,Wesley Person,1610612748,Miami Heat,1,7,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,186,69,1,0,20041130,MIA,TOR
Shot Chart Detail,0020400204,66,445,Wesley Person,1610612748,Miami Heat,1,3,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-11,1,0,20041130,MIA,TOR
Shot Chart Detail,0020400204,236,445,Wesley Person,1610612748,Miami Heat,3,11,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,72,77,1,0,20041130,MIA,TOR
Shot Chart Detail,0020400204,285,445,Wesley Person,1610612748,Miami Heat,3,6,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,36,173,1,0,20041130,MIA,TOR
Shot Chart Detail,0020400204,450,445,Wesley Person,1610612748,Miami Heat,4,4,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,144,202,1,1,20041130,MIA,TOR
Shot Chart Detail,0020400204,456,445,Wesley Person,1610612748,Miami Heat,4,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-140,194,1,0,20041130,MIA,TOR
Shot Chart Detail,0020400204,464,445,Wesley Person,1610612748,Miami Heat,4,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,133,204,1,0,20041130,MIA,TOR
Shot Chart Detail,0020400229,2,445,Wesley Person,1610612748,Miami Heat,1,11,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041203,CHI,MIA
Shot Chart Detail,0020400229,56,445,Wesley Person,1610612748,Miami Heat,1,5,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,10,1,1,20041203,CHI,MIA
Shot Chart Detail,0020400229,63,445,Wesley Person,1610612748,Miami Heat,1,4,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-34,166,1,0,20041203,CHI,MIA
Shot Chart Detail,0020400229,99,445,Wesley Person,1610612748,Miami Heat,1,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-52,197,1,0,20041203,CHI,MIA
Shot Chart Detail,0020400229,183,445,Wesley Person,1610612748,Miami Heat,2,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,181,1,0,20041203,CHI,MIA
