GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20401063,156,2417,Qyntel Woods,1610612748,Miami Heat,2,5,21,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,144,26,1,0,20050331,0,IND,MIA
Shot Chart Detail,20401080,186,2417,Qyntel Woods,1610612748,Miami Heat,2,4,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,31,1,0,20050402,0,NOH,MIA
Shot Chart Detail,20401080,191,2417,Qyntel Woods,1610612748,Miami Heat,2,3,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050402,1,NOH,MIA
Shot Chart Detail,20401080,212,2417,Qyntel Woods,1610612748,Miami Heat,2,1,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050402,0,NOH,MIA
Shot Chart Detail,20401080,214,2417,Qyntel Woods,1610612748,Miami Heat,2,1,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050402,0,NOH,MIA
Shot Chart Detail,20401080,223,2417,Qyntel Woods,1610612748,Miami Heat,2,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,143,72,1,0,20050402,0,NOH,MIA
Shot Chart Detail,20401080,333,2417,Qyntel Woods,1610612748,Miami Heat,4,11,6,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,172,48,1,1,20050402,1,NOH,MIA
Shot Chart Detail,20401080,337,2417,Qyntel Woods,1610612748,Miami Heat,4,10,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-184,-9,1,0,20050402,0,NOH,MIA
Shot Chart Detail,20401080,366,2417,Qyntel Woods,1610612748,Miami Heat,4,7,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050402,0,NOH,MIA
Shot Chart Detail,20401080,390,2417,Qyntel Woods,1610612748,Miami Heat,4,4,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050402,0,NOH,MIA
Shot Chart Detail,20401124,418,2417,Qyntel Woods,1610612748,Miami Heat,4,0,45,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,195,3,1,1,20050408,1,MEM,MIA
Shot Chart Detail,20401124,423,2417,Qyntel Woods,1610612748,Miami Heat,4,0,11,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,31,1,0,20050408,0,MEM,MIA
