GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20400017,99,955,Samaki Walker,1610612764,Washington Wizards,1,2,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,59,1,0,20041104,0,CHA,WAS
Shot Chart Detail,20400017,112,955,Samaki Walker,1610612764,Washington Wizards,1,0,57,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,89,46,1,0,20041104,0,CHA,WAS
Shot Chart Detail,20400017,129,955,Samaki Walker,1610612764,Washington Wizards,2,10,30,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-8,151,1,1,20041104,1,CHA,WAS
Shot Chart Detail,20400030,119,955,Samaki Walker,1610612764,Washington Wizards,2,11,18,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,136,53,1,0,20041106,0,WAS,MIA
Shot Chart Detail,20400030,334,955,Samaki Walker,1610612764,Washington Wizards,3,3,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-72,81,1,0,20041106,0,WAS,MIA
Shot Chart Detail,20400052,361,955,Samaki Walker,1610612764,Washington Wizards,3,2,26,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,16,189,1,1,20041109,1,MIA,WAS
Shot Chart Detail,20400052,368,955,Samaki Walker,1610612764,Washington Wizards,3,0,42,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-140,95,1,0,20041109,0,MIA,WAS
Shot Chart Detail,20400052,379,955,Samaki Walker,1610612764,Washington Wizards,4,11,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-46,51,1,0,20041109,0,MIA,WAS
Shot Chart Detail,20400052,432,955,Samaki Walker,1610612764,Washington Wizards,4,7,4,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,67,150,1,1,20041109,1,MIA,WAS
Shot Chart Detail,20400052,434,955,Samaki Walker,1610612764,Washington Wizards,4,6,34,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-122,164,1,1,20041109,1,MIA,WAS
Shot Chart Detail,20400081,135,955,Samaki Walker,1610612764,Washington Wizards,2,10,54,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,8,1,0,20041113,0,CLE,WAS
Shot Chart Detail,20400081,145,955,Samaki Walker,1610612764,Washington Wizards,2,9,58,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,0,20041113,0,CLE,WAS
Shot Chart Detail,20400081,146,955,Samaki Walker,1610612764,Washington Wizards,2,9,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,8,3,1,1,20041113,0,CLE,WAS
Shot Chart Detail,20400277,158,955,Samaki Walker,1610612764,Washington Wizards,2,7,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,18,1,0,20041210,0,WAS,NYK
Shot Chart Detail,20400297,330,955,Samaki Walker,1610612764,Washington Wizards,3,2,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,40,1,0,20041212,0,WAS,NOH
Shot Chart Detail,20400297,332,955,Samaki Walker,1610612764,Washington Wizards,3,2,56,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,-3,1,1,20041212,0,WAS,NOH
