GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20400015,6,1744,Jerome James,1610612760,Seattle SuperSonics,1,10,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,87,1,0,20041103,0,LAC,SEA
Shot Chart Detail,20400015,17,1744,Jerome James,1610612760,Seattle SuperSonics,1,9,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,12,1,0,20041103,0,LAC,SEA
Shot Chart Detail,20400015,159,1744,Jerome James,1610612760,Seattle SuperSonics,2,6,17,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,91,1,0,20041103,0,LAC,SEA
Shot Chart Detail,20400015,238,1744,Jerome James,1610612760,Seattle SuperSonics,3,10,4,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,1,LAC,SEA
Shot Chart Detail,20400015,252,1744,Jerome James,1610612760,Seattle SuperSonics,3,8,19,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-29,87,1,1,20041103,0,LAC,SEA
Shot Chart Detail,20400015,255,1744,Jerome James,1610612760,Seattle SuperSonics,3,7,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-57,99,1,0,20041103,0,LAC,SEA
Shot Chart Detail,20400015,396,1744,Jerome James,1610612760,Seattle SuperSonics,4,4,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,0,LAC,SEA
Shot Chart Detail,20400029,4,1744,Jerome James,1610612760,Seattle SuperSonics,1,11,37,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-33,-2,1,0,20041105,0,SEA,ATL
Shot Chart Detail,20400029,270,1744,Jerome James,1610612760,Seattle SuperSonics,3,7,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,-5,1,0,20041105,0,SEA,ATL
Shot Chart Detail,20400029,272,1744,Jerome James,1610612760,Seattle SuperSonics,3,7,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041105,0,SEA,ATL
Shot Chart Detail,20400043,4,1744,Jerome James,1610612760,Seattle SuperSonics,1,11,28,Missed Shot,Turnaround Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,11,36,1,0,20041107,0,SEA,SAS
Shot Chart Detail,20400043,389,1744,Jerome James,1610612760,Seattle SuperSonics,4,6,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,0,20041107,0,SEA,SAS
Shot Chart Detail,20400057,19,1744,Jerome James,1610612760,Seattle SuperSonics,1,8,39,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,72,1,1,20041109,0,DEN,SEA
Shot Chart Detail,20400068,14,1744,Jerome James,1610612760,Seattle SuperSonics,1,10,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,10,1,0,20041110,0,SEA,SAC
