GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020400013,86,2746,Josh Smith,1610612737,Atlanta Hawks,1,1,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-102,204,1,0,20041103,PHX,ATL
Shot Chart Detail,0020400013,232,2746,Josh Smith,1610612737,Atlanta Hawks,2,0,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-97,138,1,1,20041103,PHX,ATL
Shot Chart Detail,0020400013,352,2746,Josh Smith,1610612737,Atlanta Hawks,3,2,16,Made Shot,Follow Up Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,PHX,ATL
Shot Chart Detail,0020400013,374,2746,Josh Smith,1610612737,Atlanta Hawks,3,0,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041103,PHX,ATL
Shot Chart Detail,0020400013,386,2746,Josh Smith,1610612737,Atlanta Hawks,3,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,141,114,1,0,20041103,PHX,ATL
Shot Chart Detail,0020400013,395,2746,Josh Smith,1610612737,Atlanta Hawks,4,11,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041103,PHX,ATL
Shot Chart Detail,0020400013,412,2746,Josh Smith,1610612737,Atlanta Hawks,4,10,5,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041103,PHX,ATL
Shot Chart Detail,0020400013,487,2746,Josh Smith,1610612737,Atlanta Hawks,4,5,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,103,68,1,0,20041103,PHX,ATL
Shot Chart Detail,0020400013,494,2746,Josh Smith,1610612737,Atlanta Hawks,4,4,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-8,100,1,0,20041103,PHX,ATL
Shot Chart Detail,0020400013,551,2746,Josh Smith,1610612737,Atlanta Hawks,4,0,26,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,PHX,ATL
