GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20400003,189,1088,Chucky Atkins,1610612747,Los Angeles Lakers,2,7,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,7,1,1,20041102,1,LAL,DEN
Shot Chart Detail,20400003,205,1088,Chucky Atkins,1610612747,Los Angeles Lakers,2,5,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,114,1,1,20041102,1,LAL,DEN
Shot Chart Detail,20400003,217,1088,Chucky Atkins,1610612747,Los Angeles Lakers,2,4,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,5,1,0,20041102,0,LAL,DEN
Shot Chart Detail,20400003,245,1088,Chucky Atkins,1610612747,Los Angeles Lakers,2,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,220,1,0,20041102,0,LAL,DEN
Shot Chart Detail,20400003,463,1088,Chucky Atkins,1610612747,Los Angeles Lakers,4,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-28,255,1,0,20041102,0,LAL,DEN
Shot Chart Detail,20400014,206,1088,Chucky Atkins,1610612747,Los Angeles Lakers,2,2,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,107,153,1,0,20041103,0,UTA,LAL
Shot Chart Detail,20400014,238,1088,Chucky Atkins,1610612747,Los Angeles Lakers,2,0,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,140,100,1,0,20041103,0,UTA,LAL
Shot Chart Detail,20400027,28,1088,Chucky Atkins,1610612747,Los Angeles Lakers,1,7,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,5,191,1,1,20041105,0,LAL,SAS
Shot Chart Detail,20400027,180,1088,Chucky Atkins,1610612747,Los Angeles Lakers,2,2,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,35,1,1,20041105,1,LAL,SAS
Shot Chart Detail,20400027,231,1088,Chucky Atkins,1610612747,Los Angeles Lakers,3,11,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,58,1,0,20041105,0,LAL,SAS
