GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20400004,92,2737,Rafael Araujo,1610612761,Toronto Raptors,1,0,40,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,135,141,1,0,20041103,0,TOR,HOU
Shot Chart Detail,20400004,112,2737,Rafael Araujo,1610612761,Toronto Raptors,2,10,29,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,0,TOR,HOU
Shot Chart Detail,20400058,463,2737,Rafael Araujo,1610612761,Toronto Raptors,4,5,37,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-97,-6,1,0,20041109,0,SAC,TOR
Shot Chart Detail,20400058,466,2737,Rafael Araujo,1610612761,Toronto Raptors,4,5,2,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-72,51,1,0,20041109,0,SAC,TOR
Shot Chart Detail,20400058,475,2737,Rafael Araujo,1610612761,Toronto Raptors,4,4,4,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-115,15,1,0,20041109,0,SAC,TOR
Shot Chart Detail,20400090,155,2737,Rafael Araujo,1610612761,Toronto Raptors,2,6,27,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041113,0,POR,TOR
Shot Chart Detail,20400090,322,2737,Rafael Araujo,1610612761,Toronto Raptors,3,0,38,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,18,1,0,20041113,0,POR,TOR
Shot Chart Detail,20400105,314,2737,Rafael Araujo,1610612761,Toronto Raptors,3,1,59,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,59,1,0,20041116,0,LAC,TOR
Shot Chart Detail,20400160,106,2737,Rafael Araujo,1610612761,Toronto Raptors,2,11,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041124,0,TOR,NYK
Shot Chart Detail,20400160,461,2737,Rafael Araujo,1610612761,Toronto Raptors,4,3,11,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,142,-26,1,0,20041124,0,TOR,NYK
Shot Chart Detail,20400236,5,2737,Rafael Araujo,1610612761,Toronto Raptors,1,10,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,-3,1,0,20041204,0,CLE,TOR
Shot Chart Detail,20400236,12,2737,Rafael Araujo,1610612761,Toronto Raptors,1,10,22,Missed Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,8,1,0,20041204,0,CLE,TOR
Shot Chart Detail,20400236,25,2737,Rafael Araujo,1610612761,Toronto Raptors,1,9,9,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-110,137,1,0,20041204,0,CLE,TOR
Shot Chart Detail,20400266,145,2737,Rafael Araujo,1610612761,Toronto Raptors,2,8,37,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041208,0,DET,TOR
Shot Chart Detail,20400407,4,2737,Rafael Araujo,1610612761,Toronto Raptors,1,11,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041228,0,LAL,TOR
Shot Chart Detail,20400407,37,2737,Rafael Araujo,1610612761,Toronto Raptors,1,8,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041228,0,LAL,TOR
Shot Chart Detail,20400407,60,2737,Rafael Araujo,1610612761,Toronto Raptors,1,6,8,Made Shot,Follow Up Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041228,0,LAL,TOR
Shot Chart Detail,20400407,72,2737,Rafael Araujo,1610612761,Toronto Raptors,1,5,2,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,-19,1,0,20041228,0,LAL,TOR
Shot Chart Detail,20400407,268,2737,Rafael Araujo,1610612761,Toronto Raptors,3,9,51,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-28,186,1,0,20041228,0,LAL,TOR
Shot Chart Detail,20400407,306,2737,Rafael Araujo,1610612761,Toronto Raptors,3,6,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041228,0,LAL,TOR
Shot Chart Detail,20400407,323,2737,Rafael Araujo,1610612761,Toronto Raptors,3,5,13,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041228,0,LAL,TOR
Shot Chart Detail,20400407,364,2737,Rafael Araujo,1610612761,Toronto Raptors,3,2,3,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041228,1,LAL,TOR
Shot Chart Detail,20400416,2,2737,Rafael Araujo,1610612761,Toronto Raptors,1,11,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,15,1,1,20041229,1,GSW,TOR
Shot Chart Detail,20400416,26,2737,Rafael Araujo,1610612761,Toronto Raptors,1,8,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,10,1,1,20041229,0,GSW,TOR
Shot Chart Detail,20400416,263,2737,Rafael Araujo,1610612761,Toronto Raptors,3,10,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,7,1,1,20041229,1,GSW,TOR
Shot Chart Detail,20400416,282,2737,Rafael Araujo,1610612761,Toronto Raptors,3,7,47,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-131,0,1,0,20041229,0,GSW,TOR
Shot Chart Detail,20400416,333,2737,Rafael Araujo,1610612761,Toronto Raptors,3,2,39,Made Shot,Jump Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-10,38,1,1,20041229,1,GSW,TOR
Shot Chart Detail,20400441,8,2737,Rafael Araujo,1610612761,Toronto Raptors,1,10,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,33,1,0,20050103,0,TOR,ORL
Shot Chart Detail,20400441,14,2737,Rafael Araujo,1610612761,Toronto Raptors,1,10,2,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-41,59,1,1,20050103,1,TOR,ORL
Shot Chart Detail,20400441,259,2737,Rafael Araujo,1610612761,Toronto Raptors,3,11,6,Made Shot,Jump Bank Shot,,Mid-Range,Right Side(R),8-16 ft.,13,125,36,1,1,20050103,1,TOR,ORL
Shot Chart Detail,20400454,6,2737,Rafael Araujo,1610612761,Toronto Raptors,1,11,14,Missed Shot,Follow Up Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050105,0,TOR,SAC
Shot Chart Detail,20400454,28,2737,Rafael Araujo,1610612761,Toronto Raptors,1,8,17,Made Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-128,33,1,1,20050105,1,TOR,SAC
