GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20400001,9,1112,Ben Wallace,1610612765,Detroit Pistons,1,10,31,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-161,82,1,1,20041102,0,DET,HOU
Shot Chart Detail,20400001,18,1112,Ben Wallace,1610612765,Detroit Pistons,1,9,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041102,1,DET,HOU
Shot Chart Detail,20400001,176,1112,Ben Wallace,1610612765,Detroit Pistons,2,5,7,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,10,118,1,1,20041102,1,DET,HOU
Shot Chart Detail,20400001,186,1112,Ben Wallace,1610612765,Detroit Pistons,2,3,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,45,1,1,20041102,1,DET,HOU
Shot Chart Detail,20400001,315,1112,Ben Wallace,1610612765,Detroit Pistons,3,1,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041102,1,DET,HOU
Shot Chart Detail,20400001,380,1112,Ben Wallace,1610612765,Detroit Pistons,4,6,18,Made Shot,Follow Up Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041102,0,DET,HOU
Shot Chart Detail,20400001,394,1112,Ben Wallace,1610612765,Detroit Pistons,4,5,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-52,164,1,0,20041102,0,DET,HOU
Shot Chart Detail,20400001,399,1112,Ben Wallace,1610612765,Detroit Pistons,4,4,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041102,0,DET,HOU
Shot Chart Detail,20400020,46,1112,Ben Wallace,1610612765,Detroit Pistons,1,6,42,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041105,0,TOR,DET
Shot Chart Detail,20400020,81,1112,Ben Wallace,1610612765,Detroit Pistons,1,3,6,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,36,68,1,0,20041105,0,TOR,DET
