GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20400015,23,2404,Chris Wilcox,1610612746,Los Angeles Clippers,1,8,59,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,1,LAC,SEA
Shot Chart Detail,20400015,170,2404,Chris Wilcox,1610612746,Los Angeles Clippers,2,5,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041103,0,LAC,SEA
Shot Chart Detail,20400015,210,2404,Chris Wilcox,1610612746,Los Angeles Clippers,2,0,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-20,123,1,0,20041103,0,LAC,SEA
Shot Chart Detail,20400015,257,2404,Chris Wilcox,1610612746,Los Angeles Clippers,3,7,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,46,100,1,0,20041103,0,LAC,SEA
Shot Chart Detail,20400015,275,2404,Chris Wilcox,1610612746,Los Angeles Clippers,3,5,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,1,LAC,SEA
Shot Chart Detail,20400015,282,2404,Chris Wilcox,1610612746,Los Angeles Clippers,3,5,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,1,LAC,SEA
Shot Chart Detail,20400015,296,2404,Chris Wilcox,1610612746,Los Angeles Clippers,3,3,53,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-90,13,1,1,20041103,0,LAC,SEA
Shot Chart Detail,20400015,337,2404,Chris Wilcox,1610612746,Los Angeles Clippers,4,11,38,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,51,1,0,20041103,0,LAC,SEA
Shot Chart Detail,20400026,5,2404,Chris Wilcox,1610612746,Los Angeles Clippers,1,11,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041105,1,POR,LAC
Shot Chart Detail,20400026,51,2404,Chris Wilcox,1610612746,Los Angeles Clippers,1,4,43,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,61,1,1,20041105,0,POR,LAC
Shot Chart Detail,20400026,53,2404,Chris Wilcox,1610612746,Los Angeles Clippers,1,4,6,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041105,0,POR,LAC
Shot Chart Detail,20400026,62,2404,Chris Wilcox,1610612746,Los Angeles Clippers,1,2,59,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,48,1,1,20041105,1,POR,LAC
Shot Chart Detail,20400026,68,2404,Chris Wilcox,1610612746,Los Angeles Clippers,1,1,33,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,5,1,1,20041105,0,POR,LAC
