GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020400009,13,1712,Antawn Jamison,1610612764,Washington Wizards,1,10,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-90,192,1,1,20041103,MEM,WAS
Shot Chart Detail,0020400009,46,1712,Antawn Jamison,1610612764,Washington Wizards,1,6,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,8,1,0,20041103,MEM,WAS
Shot Chart Detail,0020400009,50,1712,Antawn Jamison,1610612764,Washington Wizards,1,6,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,176,115,1,0,20041103,MEM,WAS
Shot Chart Detail,0020400009,59,1712,Antawn Jamison,1610612764,Washington Wizards,1,5,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041103,MEM,WAS
Shot Chart Detail,0020400009,81,1712,Antawn Jamison,1610612764,Washington Wizards,1,3,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,MEM,WAS
Shot Chart Detail,0020400009,93,1712,Antawn Jamison,1610612764,Washington Wizards,1,2,47,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-184,114,1,0,20041103,MEM,WAS
Shot Chart Detail,0020400009,98,1712,Antawn Jamison,1610612764,Washington Wizards,1,2,26,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,-3,1,0,20041103,MEM,WAS
Shot Chart Detail,0020400009,138,1712,Antawn Jamison,1610612764,Washington Wizards,2,10,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,22,1,0,20041103,MEM,WAS
Shot Chart Detail,0020400009,149,1712,Antawn Jamison,1610612764,Washington Wizards,2,9,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,130,135,1,0,20041103,MEM,WAS
Shot Chart Detail,0020400009,181,1712,Antawn Jamison,1610612764,Washington Wizards,2,6,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,200,2,1,1,20041103,MEM,WAS
Shot Chart Detail,0020400009,198,1712,Antawn Jamison,1610612764,Washington Wizards,2,5,24,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,64,130,1,1,20041103,MEM,WAS
Shot Chart Detail,0020400009,203,1712,Antawn Jamison,1610612764,Washington Wizards,2,4,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,20,1,0,20041103,MEM,WAS
Shot Chart Detail,0020400009,210,1712,Antawn Jamison,1610612764,Washington Wizards,2,4,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,MEM,WAS
Shot Chart Detail,0020400009,213,1712,Antawn Jamison,1610612764,Washington Wizards,2,4,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041103,MEM,WAS
Shot Chart Detail,0020400009,220,1712,Antawn Jamison,1610612764,Washington Wizards,2,3,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,30,1,0,20041103,MEM,WAS
Shot Chart Detail,0020400009,228,1712,Antawn Jamison,1610612764,Washington Wizards,2,2,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-158,130,1,1,20041103,MEM,WAS
Shot Chart Detail,0020400009,243,1712,Antawn Jamison,1610612764,Washington Wizards,2,1,49,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-97,63,1,0,20041103,MEM,WAS
Shot Chart Detail,0020400009,284,1712,Antawn Jamison,1610612764,Washington Wizards,3,9,53,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,0,1,1,20041103,MEM,WAS
Shot Chart Detail,0020400009,287,1712,Antawn Jamison,1610612764,Washington Wizards,3,9,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,36,1,1,20041103,MEM,WAS
Shot Chart Detail,0020400009,295,1712,Antawn Jamison,1610612764,Washington Wizards,3,8,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,250,1,0,20041103,MEM,WAS
Shot Chart Detail,0020400009,327,1712,Antawn Jamison,1610612764,Washington Wizards,3,6,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-192,64,1,0,20041103,MEM,WAS
Shot Chart Detail,0020400009,334,1712,Antawn Jamison,1610612764,Washington Wizards,3,5,37,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,36,1,1,20041103,MEM,WAS
