GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020400008,123,1934,Rodney Buford,1610612751,New Jersey Nets,1,0,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-204,-9,1,0,20041103,NJN,MIA
Shot Chart Detail,0020400008,125,1934,Rodney Buford,1610612751,New Jersey Nets,1,0,33,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,49,1,0,20041103,NJN,MIA
Shot Chart Detail,0020400008,139,1934,Rodney Buford,1610612751,New Jersey Nets,2,10,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,181,1,0,20041103,NJN,MIA
Shot Chart Detail,0020400008,234,1934,Rodney Buford,1610612751,New Jersey Nets,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,250,1,0,20041103,NJN,MIA
Shot Chart Detail,0020400008,373,1934,Rodney Buford,1610612751,New Jersey Nets,4,9,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,5,1,0,20041103,NJN,MIA
Shot Chart Detail,0020400008,379,1934,Rodney Buford,1610612751,New Jersey Nets,4,8,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041103,NJN,MIA
Shot Chart Detail,0020400008,403,1934,Rodney Buford,1610612751,New Jersey Nets,4,6,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-6,1,1,20041103,NJN,MIA
Shot Chart Detail,0020400008,457,1934,Rodney Buford,1610612751,New Jersey Nets,4,1,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041103,NJN,MIA
Shot Chart Detail,0020400008,462,1934,Rodney Buford,1610612751,New Jersey Nets,4,0,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,133,122,1,0,20041103,NJN,MIA
Shot Chart Detail,0020400008,471,1934,Rodney Buford,1610612751,New Jersey Nets,4,0,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,110,250,1,1,20041103,NJN,MIA
Shot Chart Detail,0020400025,100,1934,Rodney Buford,1610612751,New Jersey Nets,1,0,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,59,123,1,1,20041105,CHI,NJN
Shot Chart Detail,0020400025,112,1934,Rodney Buford,1610612751,New Jersey Nets,2,11,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-11,1,1,20041105,CHI,NJN
Shot Chart Detail,0020400025,119,1934,Rodney Buford,1610612751,New Jersey Nets,2,11,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,194,-13,1,1,20041105,CHI,NJN
Shot Chart Detail,0020400025,152,1934,Rodney Buford,1610612751,New Jersey Nets,2,8,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-10,155,1,1,20041105,CHI,NJN
Shot Chart Detail,0020400025,198,1934,Rodney Buford,1610612751,New Jersey Nets,2,4,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,103,202,1,0,20041105,CHI,NJN
Shot Chart Detail,0020400025,224,1934,Rodney Buford,1610612751,New Jersey Nets,2,1,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-16,1,0,20041105,CHI,NJN
Shot Chart Detail,0020400034,123,1934,Rodney Buford,1610612751,New Jersey Nets,2,11,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041106,NJN,PHX
Shot Chart Detail,0020400049,136,1934,Rodney Buford,1610612751,New Jersey Nets,2,9,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,28,1,0,20041109,NJN,POR
Shot Chart Detail,0020400049,138,1934,Rodney Buford,1610612751,New Jersey Nets,2,9,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041109,NJN,POR
Shot Chart Detail,0020400049,142,1934,Rodney Buford,1610612751,New Jersey Nets,2,9,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041109,NJN,POR
Shot Chart Detail,0020400049,162,1934,Rodney Buford,1610612751,New Jersey Nets,2,7,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,192,22,1,0,20041109,NJN,POR
Shot Chart Detail,0020400049,170,1934,Rodney Buford,1610612751,New Jersey Nets,2,6,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,143,150,1,0,20041109,NJN,POR
Shot Chart Detail,0020400049,204,1934,Rodney Buford,1610612751,New Jersey Nets,2,2,32,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041109,NJN,POR
Shot Chart Detail,0020400049,381,1934,Rodney Buford,1610612751,New Jersey Nets,4,9,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-5,1,1,20041109,NJN,POR
Shot Chart Detail,0020400049,395,1934,Rodney Buford,1610612751,New Jersey Nets,4,7,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,132,1,0,20041109,NJN,POR
Shot Chart Detail,0020400049,422,1934,Rodney Buford,1610612751,New Jersey Nets,4,4,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,29,252,1,1,20041109,NJN,POR
Shot Chart Detail,0020400060,121,1934,Rodney Buford,1610612751,New Jersey Nets,1,0,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,121,145,1,0,20041110,PHI,NJN
Shot Chart Detail,0020400060,150,1934,Rodney Buford,1610612751,New Jersey Nets,2,9,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,190,25,1,1,20041110,PHI,NJN
Shot Chart Detail,0020400060,333,1934,Rodney Buford,1610612751,New Jersey Nets,3,5,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-181,-13,1,1,20041110,PHI,NJN
Shot Chart Detail,0020400060,348,1934,Rodney Buford,1610612751,New Jersey Nets,3,3,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,-1,1,0,20041110,PHI,NJN
Shot Chart Detail,0020400060,359,1934,Rodney Buford,1610612751,New Jersey Nets,3,1,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,3,1,0,20041110,PHI,NJN
Shot Chart Detail,0020400060,408,1934,Rodney Buford,1610612751,New Jersey Nets,4,8,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,169,0,1,1,20041110,PHI,NJN
Shot Chart Detail,0020400060,417,1934,Rodney Buford,1610612751,New Jersey Nets,4,7,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,-6,1,1,20041110,PHI,NJN
Shot Chart Detail,0020400060,422,1934,Rodney Buford,1610612751,New Jersey Nets,4,6,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,5,1,1,20041110,PHI,NJN
Shot Chart Detail,0020400060,434,1934,Rodney Buford,1610612751,New Jersey Nets,4,5,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-11,1,0,20041110,PHI,NJN
Shot Chart Detail,0020400060,446,1934,Rodney Buford,1610612751,New Jersey Nets,4,4,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,136,95,1,0,20041110,PHI,NJN
Shot Chart Detail,0020400060,453,1934,Rodney Buford,1610612751,New Jersey Nets,4,3,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,252,1,1,20041110,PHI,NJN
Shot Chart Detail,0020400060,459,1934,Rodney Buford,1610612751,New Jersey Nets,4,2,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-28,196,1,0,20041110,PHI,NJN
Shot Chart Detail,0020400060,487,1934,Rodney Buford,1610612751,New Jersey Nets,4,0,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-149,95,1,0,20041110,PHI,NJN
Shot Chart Detail,0020400060,568,1934,Rodney Buford,1610612751,New Jersey Nets,5,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-43,258,1,0,20041110,PHI,NJN
Shot Chart Detail,0020400060,574,1934,Rodney Buford,1610612751,New Jersey Nets,5,0,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041110,PHI,NJN
Shot Chart Detail,0020400080,44,1934,Rodney Buford,1610612751,New Jersey Nets,1,7,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,87,79,1,0,20041113,NJN,DAL
Shot Chart Detail,0020400080,48,1934,Rodney Buford,1610612751,New Jersey Nets,1,7,11,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,33,1,1,20041113,NJN,DAL
Shot Chart Detail,0020400080,51,1934,Rodney Buford,1610612751,New Jersey Nets,1,6,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,217,20,1,1,20041113,NJN,DAL
Shot Chart Detail,0020400080,58,1934,Rodney Buford,1610612751,New Jersey Nets,1,6,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,97,155,1,0,20041113,NJN,DAL
Shot Chart Detail,0020400080,102,1934,Rodney Buford,1610612751,New Jersey Nets,1,1,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,87,204,1,0,20041113,NJN,DAL
Shot Chart Detail,0020400080,129,1934,Rodney Buford,1610612751,New Jersey Nets,2,11,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-49,220,1,0,20041113,NJN,DAL
Shot Chart Detail,0020400080,185,1934,Rodney Buford,1610612751,New Jersey Nets,2,5,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-21,169,1,0,20041113,NJN,DAL
Shot Chart Detail,0020400080,205,1934,Rodney Buford,1610612751,New Jersey Nets,2,3,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-80,215,1,0,20041113,NJN,DAL
Shot Chart Detail,0020400080,211,1934,Rodney Buford,1610612751,New Jersey Nets,2,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,138,1,0,20041113,NJN,DAL
Shot Chart Detail,0020400080,239,1934,Rodney Buford,1610612751,New Jersey Nets,2,0,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-5,1,0,20041113,NJN,DAL
Shot Chart Detail,0020400080,286,1934,Rodney Buford,1610612751,New Jersey Nets,3,7,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041113,NJN,DAL
Shot Chart Detail,0020400080,304,1934,Rodney Buford,1610612751,New Jersey Nets,3,5,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,250,1,0,20041113,NJN,DAL
Shot Chart Detail,0020400080,312,1934,Rodney Buford,1610612751,New Jersey Nets,3,4,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-13,1,0,20041113,NJN,DAL
Shot Chart Detail,0020400080,457,1934,Rodney Buford,1610612751,New Jersey Nets,4,2,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,166,79,1,0,20041113,NJN,DAL
Shot Chart Detail,0020400080,459,1934,Rodney Buford,1610612751,New Jersey Nets,4,2,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,23,130,1,0,20041113,NJN,DAL
Shot Chart Detail,0020400080,476,1934,Rodney Buford,1610612751,New Jersey Nets,4,0,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041113,NJN,DAL
Shot Chart Detail,0020400109,106,1934,Rodney Buford,1610612751,New Jersey Nets,2,11,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,23,-217,81,1,0,20041117,NJN,SEA
Shot Chart Detail,0020400109,285,1934,Rodney Buford,1610612751,New Jersey Nets,3,2,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041117,NJN,SEA
Shot Chart Detail,0020400109,292,1934,Rodney Buford,1610612751,New Jersey Nets,3,1,43,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,-8,1,0,20041117,NJN,SEA
Shot Chart Detail,0020400109,304,1934,Rodney Buford,1610612751,New Jersey Nets,3,0,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041117,NJN,SEA
Shot Chart Detail,0020400132,109,1934,Rodney Buford,1610612751,New Jersey Nets,1,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,204,41,1,0,20041120,NJN,WAS
Shot Chart Detail,0020400132,132,1934,Rodney Buford,1610612751,New Jersey Nets,2,10,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-209,53,1,0,20041120,NJN,WAS
Shot Chart Detail,0020400132,344,1934,Rodney Buford,1610612751,New Jersey Nets,4,10,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,5,1,1,20041120,NJN,WAS
Shot Chart Detail,0020400156,78,1934,Rodney Buford,1610612751,New Jersey Nets,1,1,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,167,130,1,1,20041123,DEN,NJN
Shot Chart Detail,0020400156,84,1934,Rodney Buford,1610612751,New Jersey Nets,1,0,14,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-97,160,1,1,20041123,DEN,NJN
Shot Chart Detail,0020400156,89,1934,Rodney Buford,1610612751,New Jersey Nets,2,11,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,6,163,1,0,20041123,DEN,NJN
Shot Chart Detail,0020400156,151,1934,Rodney Buford,1610612751,New Jersey Nets,2,6,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-199,26,1,0,20041123,DEN,NJN
Shot Chart Detail,0020400156,157,1934,Rodney Buford,1610612751,New Jersey Nets,2,5,21,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041123,DEN,NJN
Shot Chart Detail,0020400156,161,1934,Rodney Buford,1610612751,New Jersey Nets,2,4,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,38,1,0,20041123,DEN,NJN
Shot Chart Detail,0020400156,208,1934,Rodney Buford,1610612751,New Jersey Nets,2,0,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,172,54,1,1,20041123,DEN,NJN
Shot Chart Detail,0020400156,311,1934,Rodney Buford,1610612751,New Jersey Nets,3,0,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-184,-6,1,1,20041123,DEN,NJN
Shot Chart Detail,0020400156,392,1934,Rodney Buford,1610612751,New Jersey Nets,4,4,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,181,1,1,20041123,DEN,NJN
Shot Chart Detail,0020400156,408,1934,Rodney Buford,1610612751,New Jersey Nets,4,2,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,13,222,1,0,20041123,DEN,NJN
Shot Chart Detail,0020400170,103,1934,Rodney Buford,1610612751,New Jersey Nets,2,10,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-143,171,1,0,20041125,LAC,NJN
Shot Chart Detail,0020400170,105,1934,Rodney Buford,1610612751,New Jersey Nets,2,9,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,143,143,1,0,20041125,LAC,NJN
Shot Chart Detail,0020400170,154,1934,Rodney Buford,1610612751,New Jersey Nets,2,5,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041125,LAC,NJN
Shot Chart Detail,0020400170,157,1934,Rodney Buford,1610612751,New Jersey Nets,2,5,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-177,12,1,1,20041125,LAC,NJN
Shot Chart Detail,0020400170,195,1934,Rodney Buford,1610612751,New Jersey Nets,2,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,118,233,1,0,20041125,LAC,NJN
Shot Chart Detail,0020400170,211,1934,Rodney Buford,1610612751,New Jersey Nets,2,0,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-11,104,1,0,20041125,LAC,NJN
Shot Chart Detail,0020400170,398,1934,Rodney Buford,1610612751,New Jersey Nets,4,6,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-118,102,1,1,20041125,LAC,NJN
Shot Chart Detail,0020400170,405,1934,Rodney Buford,1610612751,New Jersey Nets,4,6,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,31,1,0,20041125,LAC,NJN
