GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20400026,419,2566,Travis Outlaw,1610612757,Portland Trail Blazers,4,0,39,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-49,107,1,1,20041105,1,POR,LAC
Shot Chart Detail,20400114,379,2566,Travis Outlaw,1610612757,Portland Trail Blazers,4,8,44,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041117,1,POR,MEM
Shot Chart Detail,20400114,388,2566,Travis Outlaw,1610612757,Portland Trail Blazers,4,7,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,176,23,1,0,20041117,0,POR,MEM
Shot Chart Detail,20400114,426,2566,Travis Outlaw,1610612757,Portland Trail Blazers,4,4,44,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041117,1,POR,MEM
Shot Chart Detail,20400114,457,2566,Travis Outlaw,1610612757,Portland Trail Blazers,4,2,18,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-194,0,1,1,20041117,1,POR,MEM
Shot Chart Detail,20400114,465,2566,Travis Outlaw,1610612757,Portland Trail Blazers,4,1,28,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-125,135,1,1,20041117,1,POR,MEM
Shot Chart Detail,20400114,467,2566,Travis Outlaw,1610612757,Portland Trail Blazers,4,0,54,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,156,8,1,1,20041117,1,POR,MEM
Shot Chart Detail,20400245,456,2566,Travis Outlaw,1610612757,Portland Trail Blazers,4,0,9,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,200,-11,1,0,20041204,0,SEA,POR
Shot Chart Detail,20400247,330,2566,Travis Outlaw,1610612757,Portland Trail Blazers,3,1,18,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,3,1,0,20041205,0,POR,PHX
Shot Chart Detail,20400247,367,2566,Travis Outlaw,1610612757,Portland Trail Blazers,4,10,50,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041205,0,POR,PHX
