GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20400004,4,2547,Chris Bosh,1610612761,Toronto Raptors,1,11,30,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,46,1,0,20041103,0,TOR,HOU
Shot Chart Detail,20400004,20,2547,Chris Bosh,1610612761,Toronto Raptors,1,8,50,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-151,115,1,1,20041103,1,TOR,HOU
Shot Chart Detail,20400004,160,2547,Chris Bosh,1610612761,Toronto Raptors,2,5,47,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,15,1,1,20041103,0,TOR,HOU
Shot Chart Detail,20400004,215,2547,Chris Bosh,1610612761,Toronto Raptors,2,0,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-113,31,1,0,20041103,0,TOR,HOU
Shot Chart Detail,20400004,217,2547,Chris Bosh,1610612761,Toronto Raptors,2,0,56,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,28,1,1,20041103,0,TOR,HOU
Shot Chart Detail,20400004,222,2547,Chris Bosh,1610612761,Toronto Raptors,2,0,28,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-11,199,1,0,20041103,0,TOR,HOU
Shot Chart Detail,20400004,244,2547,Chris Bosh,1610612761,Toronto Raptors,3,10,13,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041103,0,TOR,HOU
Shot Chart Detail,20400004,250,2547,Chris Bosh,1610612761,Toronto Raptors,3,9,50,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-97,23,1,1,20041103,1,TOR,HOU
Shot Chart Detail,20400004,283,2547,Chris Bosh,1610612761,Toronto Raptors,3,6,16,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-118,146,1,1,20041103,1,TOR,HOU
Shot Chart Detail,20400004,319,2547,Chris Bosh,1610612761,Toronto Raptors,3,1,57,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-51,151,1,1,20041103,1,TOR,HOU
Shot Chart Detail,20400004,418,2547,Chris Bosh,1610612761,Toronto Raptors,4,4,5,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,64,1,1,20041103,1,TOR,HOU
Shot Chart Detail,20400004,425,2547,Chris Bosh,1610612761,Toronto Raptors,4,3,27,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,89,3,1,1,20041103,0,TOR,HOU
Shot Chart Detail,20400020,3,2547,Chris Bosh,1610612761,Toronto Raptors,1,11,27,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041105,0,TOR,DET
Shot Chart Detail,20400020,29,2547,Chris Bosh,1610612761,Toronto Raptors,1,8,5,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,140,58,1,1,20041105,1,TOR,DET
Shot Chart Detail,20400020,70,2547,Chris Bosh,1610612761,Toronto Raptors,1,3,42,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,48,1,0,20041105,0,TOR,DET
Shot Chart Detail,20400020,114,2547,Chris Bosh,1610612761,Toronto Raptors,2,11,44,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,144,33,1,1,20041105,0,TOR,DET
Shot Chart Detail,20400020,248,2547,Chris Bosh,1610612761,Toronto Raptors,2,1,36,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,146,26,1,0,20041105,0,TOR,DET
Shot Chart Detail,20400020,255,2547,Chris Bosh,1610612761,Toronto Raptors,2,0,56,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041105,0,TOR,DET
Shot Chart Detail,20400020,257,2547,Chris Bosh,1610612761,Toronto Raptors,2,0,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041105,0,TOR,DET
Shot Chart Detail,20400020,274,2547,Chris Bosh,1610612761,Toronto Raptors,2,0,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,-72,133,1,0,20041105,0,TOR,DET
Shot Chart Detail,20400020,276,2547,Chris Bosh,1610612761,Toronto Raptors,2,0,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-87,56,1,0,20041105,0,TOR,DET
Shot Chart Detail,20400020,303,2547,Chris Bosh,1610612761,Toronto Raptors,3,8,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,36,1,0,20041105,0,TOR,DET
Shot Chart Detail,20400020,325,2547,Chris Bosh,1610612761,Toronto Raptors,3,6,31,Made Shot,Jump Bank Shot,,Mid-Range,Right Side(R),8-16 ft.,10,103,28,1,1,20041105,1,TOR,DET
Shot Chart Detail,20400020,349,2547,Chris Bosh,1610612761,Toronto Raptors,3,4,9,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,159,3,1,1,20041105,1,TOR,DET
Shot Chart Detail,20400020,355,2547,Chris Bosh,1610612761,Toronto Raptors,3,3,10,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041105,0,TOR,DET
Shot Chart Detail,20400020,361,2547,Chris Bosh,1610612761,Toronto Raptors,3,2,43,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,166,15,1,1,20041105,1,TOR,DET
Shot Chart Detail,20400020,365,2547,Chris Bosh,1610612761,Toronto Raptors,3,2,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041105,1,TOR,DET
Shot Chart Detail,20400020,438,2547,Chris Bosh,1610612761,Toronto Raptors,4,7,53,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,30,1,1,20041105,1,TOR,DET
Shot Chart Detail,20400020,441,2547,Chris Bosh,1610612761,Toronto Raptors,4,7,19,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-122,125,1,0,20041105,0,TOR,DET
Shot Chart Detail,20400042,45,2547,Chris Bosh,1610612761,Toronto Raptors,1,5,37,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,28,1,0,20041107,0,TOR,POR
Shot Chart Detail,20400042,87,2547,Chris Bosh,1610612761,Toronto Raptors,1,2,16,Missed Shot,Jump Bank Shot,,Mid-Range,Right Side(R),8-16 ft.,9,87,45,1,0,20041107,0,TOR,POR
Shot Chart Detail,20400042,116,2547,Chris Bosh,1610612761,Toronto Raptors,2,10,4,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,112,18,1,0,20041107,0,TOR,POR
Shot Chart Detail,20400042,230,2547,Chris Bosh,1610612761,Toronto Raptors,2,0,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-79,63,1,0,20041107,0,TOR,POR
Shot Chart Detail,20400042,247,2547,Chris Bosh,1610612761,Toronto Raptors,3,11,40,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,87,13,1,0,20041107,0,TOR,POR
Shot Chart Detail,20400042,296,2547,Chris Bosh,1610612761,Toronto Raptors,3,5,35,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,0,183,1,0,20041107,0,TOR,POR
Shot Chart Detail,20400042,307,2547,Chris Bosh,1610612761,Toronto Raptors,3,4,24,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041107,0,TOR,POR
Shot Chart Detail,20400042,321,2547,Chris Bosh,1610612761,Toronto Raptors,3,3,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041107,0,TOR,POR
Shot Chart Detail,20400042,424,2547,Chris Bosh,1610612761,Toronto Raptors,4,5,31,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,33,1,1,20041107,1,TOR,POR
Shot Chart Detail,20400058,20,2547,Chris Bosh,1610612761,Toronto Raptors,1,9,46,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-115,161,1,0,20041109,0,SAC,TOR
