GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20400010,433,2682,Alex Garcia,1610612740,New Orleans Hornets,4,1,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041103,0,NOH,DAL
Shot Chart Detail,20400010,441,2682,Alex Garcia,1610612740,New Orleans Hornets,4,0,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,1,NOH,DAL
Shot Chart Detail,20400086,128,2682,Alex Garcia,1610612740,New Orleans Hornets,2,8,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041113,0,MIL,NOH
Shot Chart Detail,20400086,313,2682,Alex Garcia,1610612740,New Orleans Hornets,4,11,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041113,0,MIL,NOH
Shot Chart Detail,20400086,324,2682,Alex Garcia,1610612740,New Orleans Hornets,4,9,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-141,194,1,0,20041113,0,MIL,NOH
Shot Chart Detail,20400086,328,2682,Alex Garcia,1610612740,New Orleans Hornets,4,9,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041113,0,MIL,NOH
Shot Chart Detail,20400086,349,2682,Alex Garcia,1610612740,New Orleans Hornets,4,6,19,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-5,1,1,20041113,1,MIL,NOH
Shot Chart Detail,20400111,68,2682,Alex Garcia,1610612740,New Orleans Hornets,1,3,31,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,89,173,1,0,20041117,0,NOH,PHX
Shot Chart Detail,20400111,90,2682,Alex Garcia,1610612740,New Orleans Hornets,1,0,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041117,0,NOH,PHX
Shot Chart Detail,20400111,111,2682,Alex Garcia,1610612740,New Orleans Hornets,2,9,51,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-69,143,1,0,20041117,0,NOH,PHX
