PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
2246,Mehmet Okur,205000143,Shot Chart Detail,20500014,3,1610612762,Utah Jazz,1,11,21,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,131,194,1,0,20051102,UTA,DAL,|1905|1921|2246|2693|731
1921,Gordan Giricek,205000148,Shot Chart Detail,20500014,8,1610612762,Utah Jazz,1,10,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,220,1,0,20051102,UTA,DAL,|1905|1921|2246|2693|731
1921,Gordan Giricek,2050001412,Shot Chart Detail,20500014,12,1610612762,Utah Jazz,1,10,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,74,1,0,20051102,UTA,DAL,|1905|1921|2246|2693|731
1921,Gordan Giricek,2050001415,Shot Chart Detail,20500014,15,1610612762,Utah Jazz,1,10,1,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,204,1,1,20051102,UTA,DAL,|1905|1921|2246|2693|731
2246,Mehmet Okur,2050001417,Shot Chart Detail,20500014,17,1610612762,Utah Jazz,1,9,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,UTA,DAL,|1905|1921|2246|2693|731
1905,Andrei Kirilenko,2050001419,Shot Chart Detail,20500014,19,1610612762,Utah Jazz,1,9,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,207,-18,1,0,20051102,UTA,DAL,|1905|1921|2246|2693|731
2693,Keith McLeod,2050001421,Shot Chart Detail,20500014,21,1610612762,Utah Jazz,1,8,51,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,10,243,1,1,20051102,UTA,DAL,|1905|1921|2246|2693|731
2693,Keith McLeod,2050001430,Shot Chart Detail,20500014,30,1610612762,Utah Jazz,1,7,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,UTA,DAL,|1905|1921|2246|2693|731
2246,Mehmet Okur,2050001432,Shot Chart Detail,20500014,32,1610612762,Utah Jazz,1,7,9,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,UTA,DAL,|1905|1921|2246|2693|731
2246,Mehmet Okur,2050001437,Shot Chart Detail,20500014,37,1610612762,Utah Jazz,1,6,24,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,189,-24,1,1,20051102,UTA,DAL,|1905|1921|2246|2693|731
