PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
2470,Smush Parker,205000163,Shot Chart Detail,20500016,3,1610612747,Los Angeles Lakers,1,11,20,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-227,128,1,1,20051102,DEN,LAL,|1885|2036|2198|2470|977
977,Kobe Bryant,205000165,Shot Chart Detail,20500016,5,1610612747,Los Angeles Lakers,1,10,43,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051102,DEN,LAL,|1885|2036|2198|2470|977
2036,Chris Mihm,2050001612,Shot Chart Detail,20500016,12,1610612747,Los Angeles Lakers,1,10,1,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,9,90,18,1,0,20051102,DEN,LAL,|1885|2036|2198|2470|977
977,Kobe Bryant,2050001614,Shot Chart Detail,20500016,14,1610612747,Los Angeles Lakers,1,9,56,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,79,199,1,1,20051102,DEN,LAL,|1885|2036|2198|2470|977
2470,Smush Parker,2050001616,Shot Chart Detail,20500016,16,1610612747,Los Angeles Lakers,1,9,28,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-48,255,1,1,20051102,DEN,LAL,|1885|2036|2198|2470|977
977,Kobe Bryant,2050001626,Shot Chart Detail,20500016,26,1610612747,Los Angeles Lakers,1,8,19,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-104,76,1,1,20051102,DEN,LAL,|1885|1904|2198|2470|977
1885,Lamar Odom,2050001628,Shot Chart Detail,20500016,28,1610612747,Los Angeles Lakers,1,7,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,210,1,0,20051102,DEN,LAL,|1885|1904|2198|2470|977
977,Kobe Bryant,2050001633,Shot Chart Detail,20500016,33,1610612747,Los Angeles Lakers,1,7,32,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,151,61,1,1,20051102,DEN,LAL,|1885|1904|2198|2470|977
977,Kobe Bryant,2050001635,Shot Chart Detail,20500016,35,1610612747,Los Angeles Lakers,1,7,2,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,DEN,LAL,|1885|1904|2198|2470|977
1904,Devean George,2050001637,Shot Chart Detail,20500016,37,1610612747,Los Angeles Lakers,1,6,40,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-8,1,0,20051102,DEN,LAL,|1885|1904|2198|2470|977
977,Kobe Bryant,2050001648,Shot Chart Detail,20500016,48,1610612747,Los Angeles Lakers,1,6,10,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,190,128,1,0,20051102,DEN,LAL,|1885|1904|2198|2470|977
1885,Lamar Odom,2050001656,Shot Chart Detail,20500016,56,1610612747,Los Angeles Lakers,1,5,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051102,DEN,LAL,|1885|1904|2036|2470|977
1904,Devean George,2050001657,Shot Chart Detail,20500016,57,1610612747,Los Angeles Lakers,1,5,49,Made Shot,Follow Up Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,DEN,LAL,|1885|1904|2036|2470|977
1904,Devean George,2050001666,Shot Chart Detail,20500016,66,1610612747,Los Angeles Lakers,1,5,8,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,155,1,1,20051102,DEN,LAL,|1885|1904|2036|2470|977
977,Kobe Bryant,2050001680,Shot Chart Detail,20500016,80,1610612747,Los Angeles Lakers,1,3,50,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,DEN,LAL,|1904|2036|2470|2567|977
2036,Chris Mihm,2050001696,Shot Chart Detail,20500016,96,1610612747,Los Angeles Lakers,1,2,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,-13,1,0,20051102,DEN,LAL,|1885|2036|243|2470|2567
2198,Kwame Brown,20500016127,Shot Chart Detail,20500016,127,1610612747,Los Angeles Lakers,1,0,15,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,15,1,0,20051102,DEN,LAL,|1885|2198|243|2567|2756
1885,Lamar Odom,20500016130,Shot Chart Detail,20500016,130,1610612747,Los Angeles Lakers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,71,181,694,1,0,20051102,DEN,LAL,|1885|2198|243|2567|2756
2567,Brian Cook,20500016138,Shot Chart Detail,20500016,138,1610612747,Los Angeles Lakers,2,11,4,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,163,118,1,1,20051102,DEN,LAL,|1885|2198|2567|2756|977
2567,Brian Cook,20500016144,Shot Chart Detail,20500016,144,1610612747,Los Angeles Lakers,2,10,12,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,164,0,1,1,20051102,DEN,LAL,|1885|2198|2567|2756|977
2567,Brian Cook,20500016146,Shot Chart Detail,20500016,146,1610612747,Los Angeles Lakers,2,9,46,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-212,-16,1,1,20051102,DEN,LAL,|1885|2198|2567|2756|977
2198,Kwame Brown,20500016150,Shot Chart Detail,20500016,150,1610612747,Los Angeles Lakers,2,9,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,DEN,LAL,|1885|2198|2567|2756|977
2567,Brian Cook,20500016152,Shot Chart Detail,20500016,152,1610612747,Los Angeles Lakers,2,8,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-171,5,1,0,20051102,DEN,LAL,|1885|2198|2567|2756|977
1885,Lamar Odom,20500016166,Shot Chart Detail,20500016,166,1610612747,Los Angeles Lakers,2,8,33,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,DEN,LAL,|101115|1885|1904|2470|977
1885,Lamar Odom,20500016168,Shot Chart Detail,20500016,168,1610612747,Los Angeles Lakers,2,8,10,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051102,DEN,LAL,|101115|1885|1904|2470|977
977,Kobe Bryant,20500016174,Shot Chart Detail,20500016,174,1610612747,Los Angeles Lakers,2,7,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,DEN,LAL,|101115|1885|1904|2470|977
977,Kobe Bryant,20500016179,Shot Chart Detail,20500016,179,1610612747,Los Angeles Lakers,2,7,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-156,43,1,0,20051102,DEN,LAL,|101115|1885|1904|2470|977
977,Kobe Bryant,20500016183,Shot Chart Detail,20500016,183,1610612747,Los Angeles Lakers,2,6,46,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,DEN,LAL,|101115|1885|1904|2470|977
977,Kobe Bryant,20500016190,Shot Chart Detail,20500016,190,1610612747,Los Angeles Lakers,2,6,24,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051102,DEN,LAL,|101115|1885|1904|2470|977
101115,Andrew Bynum,20500016192,Shot Chart Detail,20500016,192,1610612747,Los Angeles Lakers,2,6,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051102,DEN,LAL,|101115|1885|1904|2470|977
101115,Andrew Bynum,20500016196,Shot Chart Detail,20500016,196,1610612747,Los Angeles Lakers,2,5,51,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,41,1,0,20051102,DEN,LAL,|101115|1885|1904|2470|977
2470,Smush Parker,20500016200,Shot Chart Detail,20500016,200,1610612747,Los Angeles Lakers,2,5,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,DEN,LAL,|101115|1885|1904|2470|977
2470,Smush Parker,20500016202,Shot Chart Detail,20500016,202,1610612747,Los Angeles Lakers,2,5,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,DEN,LAL,|101115|1885|1904|2470|977
977,Kobe Bryant,20500016211,Shot Chart Detail,20500016,211,1610612747,Los Angeles Lakers,2,4,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051102,DEN,LAL,|101115|1885|1904|1919|977
977,Kobe Bryant,20500016217,Shot Chart Detail,20500016,217,1610612747,Los Angeles Lakers,2,4,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,179,79,1,0,20051102,DEN,LAL,|101115|1885|1904|1919|977
1919,Laron Profit,20500016220,Shot Chart Detail,20500016,220,1610612747,Los Angeles Lakers,2,3,56,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-202,-19,1,1,20051102,DEN,LAL,|101115|1885|1904|1919|977
1919,Laron Profit,20500016237,Shot Chart Detail,20500016,237,1610612747,Los Angeles Lakers,2,2,40,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-161,23,1,1,20051102,DEN,LAL,|1885|1904|1919|2198|977
