GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,20500678,432,0,Opponent,1610612738,Boston Celtics,4,1,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,17,1,1,20060203,BOS,LAC,20500678432,|101123|101155|101158|2753|2754,0
Shot Chart Detail,20500702,488,0,Opponent,1610612738,Boston Celtics,4,2,20,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,130,1,1,20060206,MIA,BOS,20500702488,|101123|101155|101158|2570|2754,1
Shot Chart Detail,20500702,490,0,Opponent,1610612738,Boston Celtics,4,1,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060206,MIA,BOS,20500702490,|101123|101155|101158|2570|2754,0
Shot Chart Detail,20500702,495,0,Opponent,1610612738,Boston Celtics,4,1,18,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-159,187,1,0,20060206,MIA,BOS,20500702495,|101123|101155|101158|2570|2754,0
Shot Chart Detail,20500702,507,0,Opponent,1610612738,Boston Celtics,4,0,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-189,40,1,0,20060206,MIA,BOS,20500702507,|101123|101155|101158|2570|2754,0
Shot Chart Detail,20500727,362,0,Opponent,1610612738,Boston Celtics,4,9,26,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,0,1,0,20060210,BOS,POR,20500727362,|101123|101155|101158|101204|2754,0
Shot Chart Detail,20500727,374,0,Opponent,1610612738,Boston Celtics,4,8,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,146,1,0,20060210,BOS,POR,20500727374,|101123|101155|101158|101204|2754,0
Shot Chart Detail,20500727,379,0,Opponent,1610612738,Boston Celtics,4,8,20,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-16,245,1,1,20060210,BOS,POR,20500727379,|101123|101155|101158|101204|2754,1
Shot Chart Detail,20500727,387,0,Opponent,1610612738,Boston Celtics,4,7,48,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,126,76,1,1,20060210,BOS,POR,20500727387,|101123|101158|101204|2243|2754,0
Shot Chart Detail,20500727,392,0,Opponent,1610612738,Boston Celtics,4,6,55,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,189,-6,1,0,20060210,BOS,POR,20500727392,|101123|101158|101204|2243|2754,0
Shot Chart Detail,20500727,400,0,Opponent,1610612738,Boston Celtics,4,6,25,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20060210,BOS,POR,20500727400,|101123|101158|101204|2243|2754,1
Shot Chart Detail,20500727,413,0,Opponent,1610612738,Boston Celtics,4,5,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,-3,1,0,20060210,BOS,POR,20500727413,|101123|101158|101204|2243|2754,0
Shot Chart Detail,20500727,425,0,Opponent,1610612738,Boston Celtics,4,4,37,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,-5,1,1,20060210,BOS,POR,20500727425,|101123|101158|101204|2243|2754,1
Shot Chart Detail,20500727,429,0,Opponent,1610612738,Boston Celtics,4,3,52,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-48,237,1,0,20060210,BOS,POR,20500727429,|101123|101158|101204|2243|2754,0
Shot Chart Detail,20500727,434,0,Opponent,1610612738,Boston Celtics,4,2,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20060210,BOS,POR,20500727434,|101123|101158|101204|2243|2754,1
Shot Chart Detail,20500727,441,0,Opponent,1610612738,Boston Celtics,4,2,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,0,20060210,BOS,POR,20500727441,|101123|101158|101204|2243|2754,0
Shot Chart Detail,20500727,447,0,Opponent,1610612738,Boston Celtics,4,1,52,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,25,1,0,20060210,BOS,POR,20500727447,|101123|101158|101204|2243|2754,0
Shot Chart Detail,20500727,450,0,Opponent,1610612738,Boston Celtics,4,1,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-146,31,1,0,20060210,BOS,POR,20500727450,|101123|101158|101204|2243|2754,0
Shot Chart Detail,20500727,458,0,Opponent,1610612738,Boston Celtics,4,0,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,174,1,0,20060210,BOS,POR,20500727458,|101123|101158|101204|2243|2754,0
Shot Chart Detail,20500727,460,0,Opponent,1610612738,Boston Celtics,4,0,27,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-118,100,1,1,20060210,BOS,POR,20500727460,|101123|101158|101204|2243|2754,1
Shot Chart Detail,20500788,354,0,Opponent,1610612738,Boston Celtics,3,0,0,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-5,166,1,0,20060221,UTA,BOS,20500788354,|101123|101155|1709|2243|2754,0
Shot Chart Detail,20500788,452,0,Opponent,1610612738,Boston Celtics,4,1,2,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,98,173,1,1,20060221,UTA,BOS,20500788452,|101123|101158|101204|2243|2754,1
Shot Chart Detail,20500788,462,0,Opponent,1610612738,Boston Celtics,4,0,5,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,148,1,1,20060221,UTA,BOS,20500788462,|101123|101158|101204|2243|2754,0
Shot Chart Detail,20500798,118,0,Opponent,1610612738,Boston Celtics,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,39,194,347,1,0,20060222,PHX,BOS,20500798118,|101123|101158|1709|2243|2754,0
Shot Chart Detail,20500798,130,0,Opponent,1610612738,Boston Celtics,2,11,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,197,1,0,20060222,PHX,BOS,20500798130,|101123|101158|1709|2243|2753,0
Shot Chart Detail,20500798,133,0,Opponent,1610612738,Boston Celtics,2,10,20,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-89,137,1,1,20060222,PHX,BOS,20500798133,|101123|101158|1709|2243|2753,1
Shot Chart Detail,20500798,135,0,Opponent,1610612738,Boston Celtics,2,9,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,166,1,0,20060222,PHX,BOS,20500798135,|101123|101158|1709|2243|2753,0
Shot Chart Detail,20500798,138,0,Opponent,1610612738,Boston Celtics,2,9,23,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,85,145,1,0,20060222,PHX,BOS,20500798138,|101123|101158|1709|2243|2753,0
Shot Chart Detail,20500798,147,0,Opponent,1610612738,Boston Celtics,2,8,45,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-82,145,1,1,20060222,PHX,BOS,20500798147,|101123|101158|1709|2243|2753,1
Shot Chart Detail,20500798,152,0,Opponent,1610612738,Boston Celtics,2,8,13,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-169,92,1,1,20060222,PHX,BOS,20500798152,|101123|101158|1709|1718|2243,1
Shot Chart Detail,20500798,154,0,Opponent,1610612738,Boston Celtics,2,7,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060222,PHX,BOS,20500798154,|101123|101158|1709|1718|2243,0
Shot Chart Detail,20500798,157,0,Opponent,1610612738,Boston Celtics,2,7,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060222,PHX,BOS,20500798157,|101123|101158|1709|1718|2243,1
Shot Chart Detail,20500798,192,0,Opponent,1610612738,Boston Celtics,2,3,30,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,238,23,1,0,20060222,PHX,BOS,20500798192,|101123|101155|1711|1718|2753,0
Shot Chart Detail,20500798,200,0,Opponent,1610612738,Boston Celtics,2,2,39,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,10,150,1,0,20060222,PHX,BOS,20500798200,|101123|101155|1711|1718|2753,0
Shot Chart Detail,20500798,203,0,Opponent,1610612738,Boston Celtics,2,2,14,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,59,1,1,20060222,PHX,BOS,20500798203,|101123|101155|1711|1718|2753,1
Shot Chart Detail,20500798,211,0,Opponent,1610612738,Boston Celtics,2,1,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060222,PHX,BOS,20500798211,|101123|101155|1711|1718|2753,0
