GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20500024,101,0,Opponent,1610612752,New York Knicks,1,0,40,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,33,1,1,20051104,NYK,WAS,20500024101,|101112|1508|2037|2772|950
Shot Chart Detail,20500024,107,0,Opponent,1610612752,New York Knicks,1,0,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-197,186,1,0,20051104,NYK,WAS,20500024107,|101112|1508|2037|2772|950
Shot Chart Detail,20500024,111,0,Opponent,1610612752,New York Knicks,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,120,219,1,0,20051104,NYK,WAS,20500024111,|101112|1508|2037|2772|950
Shot Chart Detail,20500024,133,0,Opponent,1610612752,New York Knicks,2,10,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,150,1,0,20051104,NYK,WAS,20500024133,|101112|101126|1508|2037|2772
Shot Chart Detail,20500024,140,0,Opponent,1610612752,New York Knicks,2,9,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,214,1,0,20051104,NYK,WAS,20500024140,|101112|101126|1508|2037|2772
Shot Chart Detail,20500024,151,0,Opponent,1610612752,New York Knicks,2,8,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,212,1,0,20051104,NYK,WAS,20500024151,|101112|101126|1508|2037|2772
Shot Chart Detail,20500024,157,0,Opponent,1610612752,New York Knicks,2,8,3,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,31,1,0,20051104,NYK,WAS,20500024157,|101112|101126|1508|2037|2772
Shot Chart Detail,20500024,166,0,Opponent,1610612752,New York Knicks,2,7,7,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051104,NYK,WAS,20500024166,|101112|101126|1508|2037|2772
Shot Chart Detail,20500024,168,0,Opponent,1610612752,New York Knicks,2,6,46,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051104,NYK,WAS,20500024168,|101112|101126|1508|2037|2772
Shot Chart Detail,20500024,338,0,Opponent,1610612752,New York Knicks,3,2,11,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,113,123,1,1,20051104,NYK,WAS,20500024338,|101112|2047|2772|950|990
Shot Chart Detail,20500024,355,0,Opponent,1610612752,New York Knicks,3,0,29,Made Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-136,33,1,1,20051104,NYK,WAS,20500024355,|101112|2037|2047|2772|990
Shot Chart Detail,20500024,358,0,Opponent,1610612752,New York Knicks,3,0,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-200,13,1,0,20051104,NYK,WAS,20500024358,|101112|2037|2047|2772|990
Shot Chart Detail,20500024,366,0,Opponent,1610612752,New York Knicks,4,11,5,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-61,199,1,0,20051104,NYK,WAS,20500024366,|101112|2037|2047|2772|990
Shot Chart Detail,20500024,386,0,Opponent,1610612752,New York Knicks,4,8,25,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,90,169,1,1,20051104,NYK,WAS,20500024386,|101112|2037|213|2772|950
