PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
1548,Mark Blount,205000078,Shot Chart Detail,20500007,8,1610612738,Boston Celtics,1,11,11,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,0,1,1,20051102,BOS,NYK,|1548|1711|1718|1729|2753
1711,Raef LaFrentz,2050000710,Shot Chart Detail,20500007,10,1610612738,Boston Celtics,1,10,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,183,1,0,20051102,BOS,NYK,|1548|1711|1718|1729|2753
1718,Paul Pierce,2050000712,Shot Chart Detail,20500007,12,1610612738,Boston Celtics,1,10,23,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,105,161,1,1,20051102,BOS,NYK,|1548|1711|1718|1729|2753
1548,Mark Blount,2050000714,Shot Chart Detail,20500007,14,1610612738,Boston Celtics,1,9,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-177,30,1,0,20051102,BOS,NYK,|1548|1711|1718|1729|2753
1729,Ricky Davis,2050000717,Shot Chart Detail,20500007,17,1610612738,Boston Celtics,1,9,25,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,108,174,1,1,20051102,BOS,NYK,|1548|1711|1718|1729|2753
1729,Ricky Davis,2050000720,Shot Chart Detail,20500007,20,1610612738,Boston Celtics,1,9,0,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-112,163,1,0,20051102,BOS,NYK,|1548|1711|1718|1729|2753
1718,Paul Pierce,2050000730,Shot Chart Detail,20500007,30,1610612738,Boston Celtics,1,8,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,-3,1,1,20051102,BOS,NYK,|1548|1711|1718|1729|2753
1718,Paul Pierce,2050000735,Shot Chart Detail,20500007,35,1610612738,Boston Celtics,1,7,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,179,1,0,20051102,BOS,NYK,|1548|1711|1718|1729|2753
1548,Mark Blount,2050000746,Shot Chart Detail,20500007,46,1610612738,Boston Celtics,1,6,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,0,20051102,BOS,NYK,|1548|1711|1718|1729|2753
2753,Delonte West,2050000749,Shot Chart Detail,20500007,49,1610612738,Boston Celtics,1,6,16,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-131,143,1,0,20051102,BOS,NYK,|1548|1711|1718|1729|2753
2753,Delonte West,2050000761,Shot Chart Detail,20500007,61,1610612738,Boston Celtics,1,5,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,187,1,0,20051102,BOS,NYK,|101155|1548|1711|1718|2753
1548,Mark Blount,2050000763,Shot Chart Detail,20500007,63,1610612738,Boston Celtics,1,5,20,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-126,141,1,1,20051102,BOS,NYK,|101155|1548|1711|1718|2753
1548,Mark Blount,2050000769,Shot Chart Detail,20500007,69,1610612738,Boston Celtics,1,4,54,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,71,1,0,20051102,BOS,NYK,|101155|1548|1718|2744|2753
1548,Mark Blount,2050000785,Shot Chart Detail,20500007,85,1610612738,Boston Celtics,1,3,42,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-138,76,1,0,20051102,BOS,NYK,|101155|1548|1718|2744|2753
2753,Delonte West,2050000788,Shot Chart Detail,20500007,88,1610612738,Boston Celtics,1,3,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,3,1,1,20051102,BOS,NYK,|101155|1548|1718|2744|2753
1718,Paul Pierce,2050000793,Shot Chart Detail,20500007,93,1610612738,Boston Celtics,1,2,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-181,0,1,0,20051102,BOS,NYK,|101155|101158|1548|1718|2744
1718,Paul Pierce,20500007104,Shot Chart Detail,20500007,104,1610612738,Boston Celtics,1,1,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,10,1,0,20051102,BOS,NYK,|101155|101158|1548|1718|2744
1718,Paul Pierce,20500007106,Shot Chart Detail,20500007,106,1610612738,Boston Celtics,1,1,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,1,20051102,BOS,NYK,|101155|101158|1548|1718|2744
1729,Ricky Davis,20500007118,Shot Chart Detail,20500007,118,1610612738,Boston Celtics,1,0,23,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,90,158,1,0,20051102,BOS,NYK,|101155|101158|1729|2243|2570
2570,Kendrick Perkins,20500007120,Shot Chart Detail,20500007,120,1610612738,Boston Celtics,1,0,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,8,5,1,0,20051102,BOS,NYK,|101155|101158|1729|2243|2570
1729,Ricky Davis,20500007122,Shot Chart Detail,20500007,122,1610612738,Boston Celtics,1,0,0,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-103,153,1,1,20051102,BOS,NYK,|101155|101158|1729|2243|2570
101155,Ryan Gomes,20500007133,Shot Chart Detail,20500007,133,1610612738,Boston Celtics,2,11,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,1,20051102,BOS,NYK,|101155|101158|1729|2243|2570
