Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,20500004,101,0,Opponent,1610612761,Toronto Raptors,1,2,24,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,11,224,1,1,20051102,TOR,WAS,20500004101,|101111|147|2050|2229|2737
1,Shot Chart Detail,20500004,104,0,Opponent,1610612761,Toronto Raptors,1,1,59,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,TOR,WAS,20500004104,|101111|147|2050|2229|2737
2,Shot Chart Detail,20500004,106,0,Opponent,1610612761,Toronto Raptors,1,1,31,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-66,48,1,0,20051102,TOR,WAS,20500004106,|101111|147|2050|2229|2737
3,Shot Chart Detail,20500004,116,0,Opponent,1610612761,Toronto Raptors,1,0,46,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,71,56,1,0,20051102,TOR,WAS,20500004116,|101111|147|2050|2229|2737
4,Shot Chart Detail,20500004,119,0,Opponent,1610612761,Toronto Raptors,1,0,27,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,TOR,WAS,20500004119,|101111|147|2050|2229|2737
5,Shot Chart Detail,20500004,134,0,Opponent,1610612761,Toronto Raptors,2,11,11,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-13,82,1,0,20051102,TOR,WAS,20500004134,|101111|101181|147|2050|2547
6,Shot Chart Detail,20500004,138,0,Opponent,1610612761,Toronto Raptors,2,10,36,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,143,-3,1,1,20051102,TOR,WAS,20500004138,|101111|101181|147|2050|2547
7,Shot Chart Detail,20500004,141,0,Opponent,1610612761,Toronto Raptors,2,10,12,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,210,1,0,20051102,TOR,WAS,20500004141,|101111|101181|147|2050|2547
8,Shot Chart Detail,20500004,147,0,Opponent,1610612761,Toronto Raptors,2,9,37,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-171,-1,1,0,20051102,TOR,WAS,20500004147,|101111|101181|147|2050|2547
9,Shot Chart Detail,20500004,156,0,Opponent,1610612761,Toronto Raptors,2,9,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,TOR,WAS,20500004156,|101111|101181|147|2050|2547
10,Shot Chart Detail,20500004,159,0,Opponent,1610612761,Toronto Raptors,2,8,44,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,TOR,WAS,20500004159,|101111|101181|147|2050|2547
11,Shot Chart Detail,20500004,167,0,Opponent,1610612761,Toronto Raptors,2,7,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,TOR,WAS,20500004167,|101111|101181|147|2050|2547
12,Shot Chart Detail,20500004,173,0,Opponent,1610612761,Toronto Raptors,2,7,26,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,TOR,WAS,20500004173,|101111|101181|2050|2547|2588
13,Shot Chart Detail,20500004,180,0,Opponent,1610612761,Toronto Raptors,2,6,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,TOR,WAS,20500004180,|101111|101181|2050|2547|2588
14,Shot Chart Detail,20500004,184,0,Opponent,1610612761,Toronto Raptors,2,6,14,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-189,45,1,0,20051102,TOR,WAS,20500004184,|101111|101181|2050|2547|2588
15,Shot Chart Detail,20500004,194,0,Opponent,1610612761,Toronto Raptors,2,4,56,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,TOR,WAS,20500004194,|101111|101181|2050|2547|2588
16,Shot Chart Detail,20500004,200,0,Opponent,1610612761,Toronto Raptors,2,3,58,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-59,84,1,1,20051102,TOR,WAS,20500004200,|101111|101181|2050|2547|2588
17,Shot Chart Detail,20500004,205,0,Opponent,1610612761,Toronto Raptors,2,2,46,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,TOR,WAS,20500004205,|101111|101181|147|2050|2588
18,Shot Chart Detail,20500004,212,0,Opponent,1610612761,Toronto Raptors,2,2,7,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-33,61,1,1,20051102,TOR,WAS,20500004212,|101111|101181|147|2050|2588
19,Shot Chart Detail,20500004,215,0,Opponent,1610612761,Toronto Raptors,2,1,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,TOR,WAS,20500004215,|101111|101181|147|2050|2588
