GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20500028,470,0,Opponent,1610612746,Los Angeles Clippers,4,3,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051104,LAC,ATL,20500028470,|101117|101137|101189|1442|2624
Shot Chart Detail,20500028,479,0,Opponent,1610612746,Los Angeles Clippers,4,2,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051104,LAC,ATL,20500028479,|101117|101137|101189|1442|2624
Shot Chart Detail,20500028,482,0,Opponent,1610612746,Los Angeles Clippers,4,1,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051104,LAC,ATL,20500028482,|101117|101137|101189|1442|2624
Shot Chart Detail,20500028,495,0,Opponent,1610612746,Los Angeles Clippers,4,0,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051104,LAC,ATL,20500028495,|101117|101137|101189|101238|924
Shot Chart Detail,20500028,497,0,Opponent,1610612746,Los Angeles Clippers,4,0,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051104,LAC,ATL,20500028497,|101117|101137|101189|101238|924
Shot Chart Detail,20500141,450,0,Opponent,1610612746,Los Angeles Clippers,4,1,35,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-200,184,1,1,20051120,LAC,GSW,20500141450,|101117|101137|1749|1882|2549
Shot Chart Detail,20500141,456,0,Opponent,1610612746,Los Angeles Clippers,4,1,12,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051120,LAC,GSW,20500141456,|101117|101137|101189|1442|458
Shot Chart Detail,20500141,462,0,Opponent,1610612746,Los Angeles Clippers,4,0,21,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,5,1,1,20051120,LAC,GSW,20500141462,|101117|101137|101189|1442|458
Shot Chart Detail,20500292,476,0,Opponent,1610612746,Los Angeles Clippers,4,0,18,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-128,102,1,0,20051211,LAC,DET,20500292476,|101117|101137|2404|2549|458
Shot Chart Detail,20500353,466,0,Opponent,1610612746,Los Angeles Clippers,4,0,48,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-159,25,1,1,20051220,NJN,LAC,20500353466,|101117|101137|101189|2733|962
