PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
252,Karl Malone,498000033,Shot Chart Detail,49800003,3,1610612762,Utah Jazz,1,11,40,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,96,177,1,1,19990508,UTA,SAC,|204|252|304|731|935,1
252,Karl Malone,498000036,Shot Chart Detail,49800003,6,1610612762,Utah Jazz,1,11,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990508,UTA,SAC,|204|252|304|731|935,0
935,Bryon Russell,498000037,Shot Chart Detail,49800003,7,1610612762,Utah Jazz,1,11,13,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990508,UTA,SAC,|204|252|304|731|935,0
204,Jeff Hornacek,4980000319,Shot Chart Detail,49800003,19,1610612762,Utah Jazz,1,10,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-205,1,1,1,19990508,UTA,SAC,|204|252|304|731|935,1
935,Bryon Russell,4980000322,Shot Chart Detail,49800003,22,1610612762,Utah Jazz,1,9,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990508,UTA,SAC,|204|252|304|731|935,1
252,Karl Malone,4980000327,Shot Chart Detail,49800003,27,1610612762,Utah Jazz,1,9,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990508,UTA,SAC,|204|252|304|731|935,1
304,John Stockton,4980000332,Shot Chart Detail,49800003,32,1610612762,Utah Jazz,1,8,23,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-12,91,1,1,19990508,UTA,SAC,|204|252|304|731|935,1
304,John Stockton,4980000334,Shot Chart Detail,49800003,34,1610612762,Utah Jazz,1,7,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990508,UTA,SAC,|204|252|304|731|935,0
252,Karl Malone,4980000341,Shot Chart Detail,49800003,41,1610612762,Utah Jazz,1,6,44,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,68,188,1,1,19990508,UTA,SAC,|204|252|304|731|935,1
304,John Stockton,4980000344,Shot Chart Detail,49800003,44,1610612762,Utah Jazz,1,6,14,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-61,233,1,1,19990508,UTA,SAC,|204|252|304|731|935,0
204,Jeff Hornacek,4980000351,Shot Chart Detail,49800003,51,1610612762,Utah Jazz,1,5,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,89,85,1,1,19990508,UTA,SAC,|204|252|304|731|935,1
204,Jeff Hornacek,4980000354,Shot Chart Detail,49800003,54,1610612762,Utah Jazz,1,5,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,194,1,1,19990508,UTA,SAC,|204|252|304|731|935,1
304,John Stockton,4980000356,Shot Chart Detail,49800003,56,1610612762,Utah Jazz,1,4,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990508,UTA,SAC,|204|252|304|731|935,0
252,Karl Malone,4980000377,Shot Chart Detail,49800003,77,1610612762,Utah Jazz,1,3,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990508,UTA,SAC,|204|252|458|731|935,1
935,Bryon Russell,4980000379,Shot Chart Detail,49800003,79,1610612762,Utah Jazz,1,2,53,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,68,91,1,0,19990508,UTA,SAC,|204|252|458|731|935,0
