GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,49800006,60,0,Opponent,1610612750,Minnesota Timberwolves,1,5,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,0,19990509,SAS,MIN,4980000660,|1051|210|324|417|708,0
Shot Chart Detail,49800006,68,0,Opponent,1610612750,Minnesota Timberwolves,1,4,45,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,3,1,1,19990509,SAS,MIN,4980000668,|1051|210|324|417|708,1
Shot Chart Detail,49800006,70,0,Opponent,1610612750,Minnesota Timberwolves,1,4,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-1,1,1,19990509,SAS,MIN,4980000670,|1051|210|324|417|708,0
Shot Chart Detail,49800006,81,0,Opponent,1610612750,Minnesota Timberwolves,1,3,9,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,169,81,1,1,19990509,SAS,MIN,4980000681,|1051|1754|210|324|417,0
Shot Chart Detail,49800006,83,0,Opponent,1610612750,Minnesota Timberwolves,1,2,39,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,3,1,1,19990509,SAS,MIN,4980000683,|1051|1754|210|324|417,1
Shot Chart Detail,49800006,85,0,Opponent,1610612750,Minnesota Timberwolves,1,2,4,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,3,179,1,1,19990509,SAS,MIN,4980000685,|1051|1754|210|324|417,1
Shot Chart Detail,49800006,97,0,Opponent,1610612750,Minnesota Timberwolves,1,0,57,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,169,42,1,0,19990509,SAS,MIN,4980000697,|1051|1754|210|324|417,0
Shot Chart Detail,49800006,100,0,Opponent,1610612750,Minnesota Timberwolves,1,0,38,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-128,104,1,1,19990509,SAS,MIN,49800006100,|1051|1754|210|324|417,0
Shot Chart Detail,49800006,103,0,Opponent,1610612750,Minnesota Timberwolves,1,0,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,3,1,0,19990509,SAS,MIN,49800006103,|1051|1754|210|324|417,0
Shot Chart Detail,49800006,106,0,Opponent,1610612750,Minnesota Timberwolves,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,31,207,1,0,19990509,SAS,MIN,49800006106,|1051|1754|210|324|417,0
Shot Chart Detail,49800006,117,0,Opponent,1610612750,Minnesota Timberwolves,2,11,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,46,119,1,0,19990509,SAS,MIN,49800006117,|1051|1725|210|324|708,0
Shot Chart Detail,49800006,119,0,Opponent,1610612750,Minnesota Timberwolves,2,11,11,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,138,3,1,1,19990509,SAS,MIN,49800006119,|1051|1725|210|324|708,0
Shot Chart Detail,49800006,121,0,Opponent,1610612750,Minnesota Timberwolves,2,10,37,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,16,1,0,19990509,SAS,MIN,49800006121,|1051|1725|210|324|708,0
Shot Chart Detail,49800006,126,0,Opponent,1610612750,Minnesota Timberwolves,2,10,2,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,3,1,1,19990509,SAS,MIN,49800006126,|1051|1725|210|324|708,1
Shot Chart Detail,49800006,130,0,Opponent,1610612750,Minnesota Timberwolves,2,9,29,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,-5,1,1,19990509,SAS,MIN,49800006130,|1051|1725|210|324|708,1
Shot Chart Detail,49800006,137,0,Opponent,1610612750,Minnesota Timberwolves,2,8,27,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,138,-10,1,1,19990509,SAS,MIN,49800006137,|1051|1725|210|324|708,1
Shot Chart Detail,49800006,147,0,Opponent,1610612750,Minnesota Timberwolves,2,7,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,12,104,1,0,19990509,SAS,MIN,49800006147,|1051|1725|210|708|907,0
Shot Chart Detail,49800006,156,0,Opponent,1610612750,Minnesota Timberwolves,2,6,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,1,19990509,SAS,MIN,49800006156,|1051|1725|381|708|907,1
Shot Chart Detail,49800006,162,0,Opponent,1610612750,Minnesota Timberwolves,2,6,34,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-72,242,1,0,19990509,SAS,MIN,49800006162,|1051|381|67|708|907,0
