Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,49800012,57,0,Opponent,1610612756,Phoenix Suns,1,4,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990510,POR,PHX,4980001257,|170|26|339|361|467
1,Shot Chart Detail,49800012,61,0,Opponent,1610612756,Phoenix Suns,1,3,35,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-203,44,1,1,19990510,POR,PHX,4980001261,|170|26|339|361|467
2,Shot Chart Detail,49800012,70,0,Opponent,1610612756,Phoenix Suns,1,1,53,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,55,216,1,1,19990510,POR,PHX,4980001270,|170|26|339|361|467
3,Shot Chart Detail,49800012,73,0,Opponent,1610612756,Phoenix Suns,1,1,22,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-203,-3,1,1,19990510,POR,PHX,4980001273,|170|26|339|361|467
4,Shot Chart Detail,49800012,75,0,Opponent,1610612756,Phoenix Suns,1,0,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,33,1,0,19990510,POR,PHX,4980001275,|170|26|339|361|467
5,Shot Chart Detail,49800012,79,0,Opponent,1610612756,Phoenix Suns,1,0,18,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990510,POR,PHX,4980001279,|170|26|339|361|467
6,Shot Chart Detail,49800012,81,0,Opponent,1610612756,Phoenix Suns,1,0,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,40,-182,362,1,1,19990510,POR,PHX,4980001281,|170|26|339|361|467
7,Shot Chart Detail,49800012,301,0,Opponent,1610612756,Phoenix Suns,3,0,2,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-14,209,1,0,19990510,POR,PHX,49800012301,|170|1727|361|45|988
0,Shot Chart Detail,49800002,103,0,Opponent,1610612756,Phoenix Suns,2,11,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990508,POR,PHX,49800002103,|1727|26|330|45|988
1,Shot Chart Detail,49800002,111,0,Opponent,1610612756,Phoenix Suns,2,10,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,33,1,0,19990508,POR,PHX,49800002111,|1727|26|330|45|988
2,Shot Chart Detail,49800002,112,0,Opponent,1610612756,Phoenix Suns,2,10,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990508,POR,PHX,49800002112,|1727|26|330|45|988
3,Shot Chart Detail,49800002,184,0,Opponent,1610612756,Phoenix Suns,2,3,31,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-164,139,1,0,19990508,POR,PHX,49800002184,|1727|330|339|364|467
4,Shot Chart Detail,49800002,186,0,Opponent,1610612756,Phoenix Suns,2,3,26,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,51,201,1,0,19990508,POR,PHX,49800002186,|1727|330|339|364|467
5,Shot Chart Detail,49800002,201,0,Opponent,1610612756,Phoenix Suns,2,2,25,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990508,POR,PHX,49800002201,|1727|330|339|364|467
6,Shot Chart Detail,49800002,203,0,Opponent,1610612756,Phoenix Suns,2,1,47,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,158,0,1,1,19990508,POR,PHX,49800002203,|1727|330|339|364|467
7,Shot Chart Detail,49800002,211,0,Opponent,1610612756,Phoenix Suns,2,0,40,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990508,POR,PHX,49800002211,|1727|330|339|364|467
