PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
947,Allen Iverson,498000054,Shot Chart Detail,49800005,4,1610612755,Philadelphia 76ers,1,11,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-186,66,1,0,19990509,ORL,PHI,|248|689|727|761|947
248,George Lynch,498000056,Shot Chart Detail,49800005,6,1610612755,Philadelphia 76ers,1,11,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990509,ORL,PHI,|248|689|727|761|947
761,Matt Geiger,4980000524,Shot Chart Detail,49800005,24,1610612755,Philadelphia 76ers,1,9,44,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990509,ORL,PHI,|248|689|727|761|947
248,George Lynch,4980000529,Shot Chart Detail,49800005,29,1610612755,Philadelphia 76ers,1,9,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990509,ORL,PHI,|248|689|727|761|947
248,George Lynch,4980000531,Shot Chart Detail,49800005,31,1610612755,Philadelphia 76ers,1,9,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990509,ORL,PHI,|248|689|727|761|947
248,George Lynch,4980000536,Shot Chart Detail,49800005,36,1610612755,Philadelphia 76ers,1,8,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-21,1,1,19990509,ORL,PHI,|248|689|727|761|947
761,Matt Geiger,4980000541,Shot Chart Detail,49800005,41,1610612755,Philadelphia 76ers,1,7,34,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,51,1,1,19990509,ORL,PHI,|248|689|727|761|947
947,Allen Iverson,4980000555,Shot Chart Detail,49800005,55,1610612755,Philadelphia 76ers,1,6,44,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,149,0,1,1,19990509,ORL,PHI,|238|248|727|761|947
761,Matt Geiger,4980000558,Shot Chart Detail,49800005,58,1610612755,Philadelphia 76ers,1,6,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-109,23,1,0,19990509,ORL,PHI,|238|248|727|761|947
761,Matt Geiger,4980000560,Shot Chart Detail,49800005,60,1610612755,Philadelphia 76ers,1,6,5,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,61,1,0,19990509,ORL,PHI,|238|248|727|761|947
238,Tyrone Hill,4980000561,Shot Chart Detail,49800005,61,1610612755,Philadelphia 76ers,1,6,4,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990509,ORL,PHI,|238|248|727|761|947
238,Tyrone Hill,4980000571,Shot Chart Detail,49800005,71,1610612755,Philadelphia 76ers,1,4,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,89,0,1,0,19990509,ORL,PHI,|238|248|727|761|947
248,George Lynch,4980000573,Shot Chart Detail,49800005,73,1610612755,Philadelphia 76ers,1,4,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990509,ORL,PHI,|238|248|727|761|947
947,Allen Iverson,4980000578,Shot Chart Detail,49800005,78,1610612755,Philadelphia 76ers,1,4,35,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,51,1,1,19990509,ORL,PHI,|238|248|727|761|947
1716,Larry Hughes,4980000587,Shot Chart Detail,49800005,87,1610612755,Philadelphia 76ers,1,4,4,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-66,106,1,0,19990509,ORL,PHI,|1716|238|243|761|947
947,Allen Iverson,4980000589,Shot Chart Detail,49800005,89,1610612755,Philadelphia 76ers,1,3,59,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,12,1,0,19990509,ORL,PHI,|1716|238|243|761|947
1716,Larry Hughes,4980000596,Shot Chart Detail,49800005,96,1610612755,Philadelphia 76ers,1,3,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,156,160,1,1,19990509,ORL,PHI,|1716|238|243|761|947
1716,Larry Hughes,49800005104,Shot Chart Detail,49800005,104,1610612755,Philadelphia 76ers,1,2,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990509,ORL,PHI,|1716|238|243|248|947
947,Allen Iverson,49800005114,Shot Chart Detail,49800005,114,1610612755,Philadelphia 76ers,1,1,27,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,61,1,1,19990509,ORL,PHI,|1716|238|243|248|947
947,Allen Iverson,49800005120,Shot Chart Detail,49800005,120,1610612755,Philadelphia 76ers,1,1,2,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-173,38,1,1,19990509,ORL,PHI,|1716|243|248|761|947
947,Allen Iverson,49800005123,Shot Chart Detail,49800005,123,1610612755,Philadelphia 76ers,1,0,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,5,1,0,19990509,ORL,PHI,|1716|243|248|761|947
1716,Larry Hughes,49800005124,Shot Chart Detail,49800005,124,1610612755,Philadelphia 76ers,1,0,38,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990509,ORL,PHI,|1716|243|248|761|947
