PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
255,Grant Hill,498000042,Shot Chart Detail,49800004,2,1610612765,Detroit Pistons,1,11,41,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,143,57,1,0,19990508,ATL,DET,|183|247|255|283|966,0
283,Lindsey Hunter,498000046,Shot Chart Detail,49800004,6,1610612765,Detroit Pistons,1,10,45,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,61,149,1,1,19990508,ATL,DET,|183|247|255|283|966,0
247,Joe Dumars,498000048,Shot Chart Detail,49800004,8,1610612765,Detroit Pistons,1,10,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,21,1,0,19990508,ATL,DET,|183|247|255|283|966,0
255,Grant Hill,4980000412,Shot Chart Detail,49800004,12,1610612765,Detroit Pistons,1,9,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-106,57,1,0,19990508,ATL,DET,|183|247|255|283|966,0
966,Jerome Williams,4980000415,Shot Chart Detail,49800004,15,1610612765,Detroit Pistons,1,9,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,61,1,0,19990508,ATL,DET,|183|247|255|283|966,0
255,Grant Hill,4980000422,Shot Chart Detail,49800004,22,1610612765,Detroit Pistons,1,8,32,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-76,57,1,1,19990508,ATL,DET,|183|247|255|283|363,0
255,Grant Hill,4980000424,Shot Chart Detail,49800004,24,1610612765,Detroit Pistons,1,8,0,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-91,143,1,0,19990508,ATL,DET,|183|247|255|283|363,0
283,Lindsey Hunter,4980000428,Shot Chart Detail,49800004,28,1610612765,Detroit Pistons,1,7,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,83,74,1,0,19990508,ATL,DET,|183|247|255|283|363,0
363,Christian Laettner,4980000431,Shot Chart Detail,49800004,31,1610612765,Detroit Pistons,1,7,7,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,134,-5,1,1,19990508,ATL,DET,|183|247|255|283|363,1
363,Christian Laettner,4980000439,Shot Chart Detail,49800004,39,1610612765,Detroit Pistons,1,6,21,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,76,184,1,0,19990508,ATL,DET,|183|247|255|283|363,0
363,Christian Laettner,4980000442,Shot Chart Detail,49800004,42,1610612765,Detroit Pistons,1,5,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,10,1,0,19990508,ATL,DET,|183|247|255|283|363,0
183,Bison Dele,4980000443,Shot Chart Detail,49800004,43,1610612765,Detroit Pistons,1,5,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990508,ATL,DET,|183|247|255|283|363,0
255,Grant Hill,4980000446,Shot Chart Detail,49800004,46,1610612765,Detroit Pistons,1,5,3,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-128,98,1,1,19990508,ATL,DET,|183|247|255|283|363,1
255,Grant Hill,4980000449,Shot Chart Detail,49800004,49,1610612765,Detroit Pistons,1,4,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990508,ATL,DET,|183|247|255|283|363,0
247,Joe Dumars,4980000451,Shot Chart Detail,49800004,51,1610612765,Detroit Pistons,1,4,7,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,113,91,1,1,19990508,ATL,DET,|183|247|255|283|363,1
247,Joe Dumars,4980000455,Shot Chart Detail,49800004,55,1610612765,Detroit Pistons,1,3,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-121,21,1,0,19990508,ATL,DET,|183|247|255|283|363,0
