PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
375,Isaiah Rider,498000025,Shot Chart Detail,49800002,5,1610612757,Portland Trail Blazers,1,11,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990508,POR,PHX,|258|375|717|739|757,1
717,Arvydas Sabonis,498000027,Shot Chart Detail,49800002,7,1610612757,Portland Trail Blazers,1,10,37,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,10,1,0,19990508,POR,PHX,|258|375|717|739|757,0
375,Isaiah Rider,4980000210,Shot Chart Detail,49800002,10,1610612757,Portland Trail Blazers,1,10,32,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,10,1,0,19990508,POR,PHX,|258|375|717|739|757,0
739,Rasheed Wallace,4980000219,Shot Chart Detail,49800002,19,1610612757,Portland Trail Blazers,1,9,28,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,10,147,1,0,19990508,POR,PHX,|258|375|717|739|757,0
757,Damon Stoudamire,4980000226,Shot Chart Detail,49800002,26,1610612757,Portland Trail Blazers,1,8,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990508,POR,PHX,|258|375|717|739|757,0
375,Isaiah Rider,4980000233,Shot Chart Detail,49800002,33,1610612757,Portland Trail Blazers,1,7,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990508,POR,PHX,|258|375|717|739|757,1
757,Damon Stoudamire,4980000244,Shot Chart Detail,49800002,44,1610612757,Portland Trail Blazers,1,5,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-214,66,1,0,19990508,POR,PHX,|258|375|717|739|757,0
757,Damon Stoudamire,4980000248,Shot Chart Detail,49800002,48,1610612757,Portland Trail Blazers,1,5,27,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990508,POR,PHX,|258|375|717|739|757,0
739,Rasheed Wallace,4980000252,Shot Chart Detail,49800002,52,1610612757,Portland Trail Blazers,1,4,41,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,-1,1,0,19990508,POR,PHX,|258|375|717|739|757,0
739,Rasheed Wallace,4980000261,Shot Chart Detail,49800002,61,1610612757,Portland Trail Blazers,1,3,46,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-36,-10,1,1,19990508,POR,PHX,|258|375|717|739|757,0
375,Isaiah Rider,4980000264,Shot Chart Detail,49800002,64,1610612757,Portland Trail Blazers,1,3,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990508,POR,PHX,|258|375|717|739|757,1
717,Arvydas Sabonis,4980000270,Shot Chart Detail,49800002,70,1610612757,Portland Trail Blazers,1,2,56,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,-3,1,1,19990508,POR,PHX,|258|278|375|717|757,1
375,Isaiah Rider,4980000273,Shot Chart Detail,49800002,73,1610612757,Portland Trail Blazers,1,2,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-199,83,1,0,19990508,POR,PHX,|258|278|375|717|757,0
278,Stacey Augmon,4980000277,Shot Chart Detail,49800002,77,1610612757,Portland Trail Blazers,1,2,9,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990508,POR,PHX,|258|278|375|717|757,1
258,Brian Grant,4980000285,Shot Chart Detail,49800002,85,1610612757,Portland Trail Blazers,1,1,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,76,1,1,19990508,POR,PHX,|258|278|375|717|757,0
757,Damon Stoudamire,4980000290,Shot Chart Detail,49800002,90,1610612757,Portland Trail Blazers,1,0,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,171,121,1,0,19990508,POR,PHX,|258|278|375|717|757,0
258,Brian Grant,4980000296,Shot Chart Detail,49800002,96,1610612757,Portland Trail Blazers,1,0,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990508,POR,PHX,|258|278|375|717|757,1
278,Stacey Augmon,4980000298,Shot Chart Detail,49800002,98,1610612757,Portland Trail Blazers,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-6,250,1,0,19990508,POR,PHX,|258|278|375|717|757,0
717,Arvydas Sabonis,49800002103,Shot Chart Detail,49800002,103,1610612757,Portland Trail Blazers,2,11,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990508,POR,PHX,|21|278|717|739|754,0
739,Rasheed Wallace,49800002111,Shot Chart Detail,49800002,111,1610612757,Portland Trail Blazers,2,10,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,33,1,0,19990508,POR,PHX,|21|278|717|739|754,0
739,Rasheed Wallace,49800002112,Shot Chart Detail,49800002,112,1610612757,Portland Trail Blazers,2,10,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990508,POR,PHX,|21|278|717|739|754,0
278,Stacey Augmon,49800002118,Shot Chart Detail,49800002,118,1610612757,Portland Trail Blazers,2,9,47,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,121,149,1,0,19990508,POR,PHX,|21|278|717|739|754,0
21,Greg Anthony,49800002121,Shot Chart Detail,49800002,121,1610612757,Portland Trail Blazers,2,9,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,-1,1,0,19990508,POR,PHX,|21|278|717|739|754,0
258,Brian Grant,49800002130,Shot Chart Detail,49800002,130,1610612757,Portland Trail Blazers,2,8,33,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,21,1,1,19990508,POR,PHX,|21|258|717|739|754,1
21,Greg Anthony,49800002134,Shot Chart Detail,49800002,134,1610612757,Portland Trail Blazers,2,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,35,239,1,0,19990508,POR,PHX,|21|258|717|739|754,0
754,Jim Jackson,49800002141,Shot Chart Detail,49800002,141,1610612757,Portland Trail Blazers,2,7,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990508,POR,PHX,|1509|21|258|739|754,1
21,Greg Anthony,49800002143,Shot Chart Detail,49800002,143,1610612757,Portland Trail Blazers,2,6,32,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,130,-3,1,0,19990508,POR,PHX,|1509|21|258|739|754,0
1509,Kelvin Cato,49800002151,Shot Chart Detail,49800002,151,1610612757,Portland Trail Blazers,2,6,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990508,POR,PHX,|1509|21|258|739|754,1
754,Jim Jackson,49800002157,Shot Chart Detail,49800002,157,1610612757,Portland Trail Blazers,2,5,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,130,-3,1,0,19990508,POR,PHX,|1509|258|739|754|757,0
258,Brian Grant,49800002170,Shot Chart Detail,49800002,170,1610612757,Portland Trail Blazers,2,4,43,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,35,16,1,0,19990508,POR,PHX,|1005|258|375|739|757,0
375,Isaiah Rider,49800002173,Shot Chart Detail,49800002,173,1610612757,Portland Trail Blazers,2,4,6,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-46,48,1,1,19990508,POR,PHX,|1005|258|375|739|757,0
739,Rasheed Wallace,49800002184,Shot Chart Detail,49800002,184,1610612757,Portland Trail Blazers,2,3,31,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-164,139,1,0,19990508,POR,PHX,|1005|1509|375|739|757,0
1005,Walt Williams,49800002186,Shot Chart Detail,49800002,186,1610612757,Portland Trail Blazers,2,3,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,51,201,1,0,19990508,POR,PHX,|1005|1509|375|739|757,0
