PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
299,Glenn Robinson,498000085,Shot Chart Detail,49800008,5,1610612749,Milwaukee Bucks,1,11,20,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-94,10,1,1,19990509,IND,MIL,|1501|1714|208|299|951
951,Ray Allen,498000087,Shot Chart Detail,49800008,7,1610612749,Milwaukee Bucks,1,10,46,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,12,252,1,1,19990509,IND,MIL,|1501|1714|208|299|951
951,Ray Allen,4980000810,Shot Chart Detail,49800008,10,1610612749,Milwaukee Bucks,1,10,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-14,21,1,0,19990509,IND,MIL,|1501|1714|208|299|951
1501,Tim Thomas,4980000812,Shot Chart Detail,49800008,12,1610612749,Milwaukee Bucks,1,10,18,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,1,19990509,IND,MIL,|1501|1714|208|299|951
208,Sam Cassell,4980000814,Shot Chart Detail,49800008,14,1610612749,Milwaukee Bucks,1,9,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,235,1,0,19990509,IND,MIL,|1501|1714|208|299|951
208,Sam Cassell,4980000818,Shot Chart Detail,49800008,18,1610612749,Milwaukee Bucks,1,9,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,1,19990509,IND,MIL,|1501|1714|208|299|951
1501,Tim Thomas,4980000820,Shot Chart Detail,49800008,20,1610612749,Milwaukee Bucks,1,9,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,242,1,0,19990509,IND,MIL,|1501|1714|208|299|951
208,Sam Cassell,4980000824,Shot Chart Detail,49800008,24,1610612749,Milwaukee Bucks,1,8,26,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-8,207,1,1,19990509,IND,MIL,|1501|1714|208|299|951
951,Ray Allen,4980000831,Shot Chart Detail,49800008,31,1610612749,Milwaukee Bucks,1,7,47,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,147,53,1,1,19990509,IND,MIL,|1501|1714|208|299|951
951,Ray Allen,4980000839,Shot Chart Detail,49800008,39,1610612749,Milwaukee Bucks,1,6,51,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,231,81,1,0,19990509,IND,MIL,|1501|1714|208|299|951
299,Glenn Robinson,4980000843,Shot Chart Detail,49800008,43,1610612749,Milwaukee Bucks,1,6,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-194,59,1,0,19990509,IND,MIL,|1501|1714|208|299|951
208,Sam Cassell,4980000848,Shot Chart Detail,49800008,48,1610612749,Milwaukee Bucks,1,5,59,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,10,1,1,19990509,IND,MIL,|1501|1714|208|299|951
1501,Tim Thomas,4980000850,Shot Chart Detail,49800008,50,1610612749,Milwaukee Bucks,1,5,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,190,63,1,0,19990509,IND,MIL,|1501|1714|208|299|951
299,Glenn Robinson,4980000860,Shot Chart Detail,49800008,60,1610612749,Milwaukee Bucks,1,4,25,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,162,10,1,1,19990509,IND,MIL,|1501|208|299|911|951
208,Sam Cassell,4980000864,Shot Chart Detail,49800008,64,1610612749,Milwaukee Bucks,1,3,46,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,3,154,1,0,19990509,IND,MIL,|1501|208|299|911|951
951,Ray Allen,4980000866,Shot Chart Detail,49800008,66,1610612749,Milwaukee Bucks,1,3,37,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,81,1,1,19990509,IND,MIL,|1501|208|299|911|951
208,Sam Cassell,4980000872,Shot Chart Detail,49800008,72,1610612749,Milwaukee Bucks,1,3,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,-1,1,0,19990509,IND,MIL,|208|209|299|688|911
208,Sam Cassell,4980000877,Shot Chart Detail,49800008,77,1610612749,Milwaukee Bucks,1,2,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-8,87,1,0,19990509,IND,MIL,|208|209|299|688|911
906,Haywoode Workman,4980000889,Shot Chart Detail,49800008,89,1610612749,Milwaukee Bucks,1,2,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,242,1,0,19990509,IND,MIL,|209|299|688|906|911
209,Dell Curry,4980000894,Shot Chart Detail,49800008,94,1610612749,Milwaukee Bucks,1,1,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,117,59,1,0,19990509,IND,MIL,|209|299|688|906|911
288,Armen Gilliam,49800008102,Shot Chart Detail,49800008,102,1610612749,Milwaukee Bucks,1,0,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,83,21,1,0,19990509,IND,MIL,|209|288|688|906|911
688,Michael Curry,49800008108,Shot Chart Detail,49800008,108,1610612749,Milwaukee Bucks,1,0,0,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,-1,1,1,19990509,IND,MIL,|209|288|688|906|911
288,Armen Gilliam,49800008112,Shot Chart Detail,49800008,112,1610612749,Milwaukee Bucks,2,11,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,53,1,0,19990509,IND,MIL,|209|288|688|906|911
209,Dell Curry,49800008117,Shot Chart Detail,49800008,117,1610612749,Milwaukee Bucks,2,11,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-149,42,1,0,19990509,IND,MIL,|209|288|688|906|911
423,Chris Gatling,49800008124,Shot Chart Detail,49800008,124,1610612749,Milwaukee Bucks,2,10,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,10,1,0,19990509,IND,MIL,|209|288|423|688|906
288,Armen Gilliam,49800008141,Shot Chart Detail,49800008,141,1610612749,Milwaukee Bucks,2,8,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,42,1,0,19990509,IND,MIL,|209|288|423|906|951
951,Ray Allen,49800008143,Shot Chart Detail,49800008,143,1610612749,Milwaukee Bucks,2,8,45,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-166,87,1,1,19990509,IND,MIL,|209|288|423|906|951
951,Ray Allen,49800008145,Shot Chart Detail,49800008,145,1610612749,Milwaukee Bucks,2,7,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,19990509,IND,MIL,|209|288|423|906|951
288,Armen Gilliam,49800008151,Shot Chart Detail,49800008,151,1610612749,Milwaukee Bucks,2,7,35,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,3,154,1,1,19990509,IND,MIL,|209|288|423|906|951
209,Dell Curry,49800008159,Shot Chart Detail,49800008,159,1610612749,Milwaukee Bucks,2,6,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,231,98,1,0,19990509,IND,MIL,|209|288|423|906|951
209,Dell Curry,49800008163,Shot Chart Detail,49800008,163,1610612749,Milwaukee Bucks,2,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,130,1,0,19990509,IND,MIL,|209|288|423|906|951
