GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,49800006,115,0,Opponent,1610612759,San Antonio Spurs,2,11,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,18,91,1,0,19990509,SAS,MIN,49800006115,|1114|1495|422|760|781,0
Shot Chart Detail,49800006,120,0,Opponent,1610612759,San Antonio Spurs,2,10,56,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,76,164,1,1,19990509,SAS,MIN,49800006120,|1114|1495|422|760|781,1
Shot Chart Detail,49800006,123,0,Opponent,1610612759,San Antonio Spurs,2,10,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,199,1,0,19990509,SAS,MIN,49800006123,|1114|1495|422|760|781,0
Shot Chart Detail,49800006,125,0,Opponent,1610612759,San Antonio Spurs,2,10,26,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,184,-5,1,1,19990509,SAS,MIN,49800006125,|1114|1495|422|760|781,1
Shot Chart Detail,49800006,127,0,Opponent,1610612759,San Antonio Spurs,2,9,50,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-158,38,1,0,19990509,SAS,MIN,49800006127,|1114|1495|422|760|781,0
Shot Chart Detail,49800006,128,0,Opponent,1610612759,San Antonio Spurs,2,9,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,-1,1,1,19990509,SAS,MIN,49800006128,|1114|1495|422|760|781,0
Shot Chart Detail,49800006,131,0,Opponent,1610612759,San Antonio Spurs,2,9,18,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-186,3,1,0,19990509,SAS,MIN,49800006131,|1114|1495|422|760|781,0
Shot Chart Detail,49800006,133,0,Opponent,1610612759,San Antonio Spurs,2,9,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,0,19990509,SAS,MIN,49800006133,|1114|1495|422|760|781,0
Shot Chart Detail,49800006,136,0,Opponent,1610612759,San Antonio Spurs,2,8,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-8,-23,1,1,19990509,SAS,MIN,49800006136,|1114|1495|422|760|781,0
Shot Chart Detail,49800006,138,0,Opponent,1610612759,San Antonio Spurs,2,8,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-100,119,1,0,19990509,SAS,MIN,49800006138,|1114|1495|422|760|781,0
Shot Chart Detail,49800006,139,0,Opponent,1610612759,San Antonio Spurs,2,8,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,-16,1,1,19990509,SAS,MIN,49800006139,|1114|1495|422|760|781,0
Shot Chart Detail,49800006,149,0,Opponent,1610612759,San Antonio Spurs,2,7,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,59,1,0,19990509,SAS,MIN,49800006149,|1114|1498|760|764|990,0
Shot Chart Detail,49800006,154,0,Opponent,1610612759,San Antonio Spurs,2,7,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-149,63,1,0,19990509,SAS,MIN,49800006154,|1114|1498|760|764|990,0
Shot Chart Detail,49800006,164,0,Opponent,1610612759,San Antonio Spurs,2,6,17,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-109,143,1,0,19990509,SAS,MIN,49800006164,|1114|1498|760|764|990,0
Shot Chart Detail,49800006,182,0,Opponent,1610612759,San Antonio Spurs,2,4,38,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,46,104,1,0,19990509,SAS,MIN,49800006182,|1114|1498|251|764|990,0
Shot Chart Detail,49800006,183,0,Opponent,1610612759,San Antonio Spurs,2,4,36,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-1,1,1,19990509,SAS,MIN,49800006183,|1114|1498|251|764|990,0
Shot Chart Detail,49800006,187,0,Opponent,1610612759,San Antonio Spurs,2,4,11,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-5,1,1,19990509,SAS,MIN,49800006187,|1114|1498|251|764|990,1
Shot Chart Detail,49800006,337,0,Opponent,1610612759,San Antonio Spurs,4,11,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,1,19990509,SAS,MIN,49800006337,|1114|1495|1498|760|990,1
Shot Chart Detail,49800006,344,0,Opponent,1610612759,San Antonio Spurs,4,10,0,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-109,130,1,0,19990509,SAS,MIN,49800006344,|1114|1495|1498|760|764,0
Shot Chart Detail,49800006,354,0,Opponent,1610612759,San Antonio Spurs,4,8,58,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,25,1,0,19990509,SAS,MIN,49800006354,|1114|1495|1498|760|764,0
Shot Chart Detail,49800006,359,0,Opponent,1610612759,San Antonio Spurs,4,8,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,42,1,0,19990509,SAS,MIN,49800006359,|1114|1495|1498|760|764,0
Shot Chart Detail,49800006,364,0,Opponent,1610612759,San Antonio Spurs,4,7,41,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-201,38,1,1,19990509,SAS,MIN,49800006364,|1114|1495|1498|760|764,1
